Resp1,Resp2,HR1,HR2
-0.827544109269749,-1.05545404135864,1.34064890093558,-0.652473885538754
-0.430709884005989,-1.05534877076309,1.4035426125845,-0.652473885538754
-0.130759908239215,-1.05205052524945,1.64014276593045,-1.46147047213217
0.0466163632414668,-1.04417632877682,1.64014276593045,-1.67652019768232
0.136776055256217,-1.01819944158379,1.64014276593045,-1.67652019768232
0.180793296434936,-0.89458133195563,1.64014276593045,-1.67652019768232
0.221686813882562,-0.535838151782361,1.64014276593045,-1.67652019768232
0.30421563824816,0.0273600134664623,1.64014276593045,-1.67652019768232
0.424388063532261,0.628184823381834,1.64014276593045,-1.67652019768232
0.540688467103847,1.11818921640987,1.64014276593045,-1.67652019768232
0.637534207910317,1.43314251162104,1.64014276593045,-1.67652019768232
0.706285599086204,1.60791862390116,1.7246042940656101,-1.67652019768232
0.722919364677094,1.68437552588673,2.04234051895504,-1.64216075569783
0.691691528548807,1.6869045305008,2.04234051895504,-1.63302723314499
0.675902423061615,1.64574733982102,2.04234051895504,-1.63302723314499
0.707576815366299,1.58710595550682,2.04234051895504,-1.63302723314499
0.755074302049335,1.52580094822346,2.04234051895504,-1.63302723314499
0.778427562947182,1.46917567738111,2.04234051895504,-1.63302723314499
0.749232009401441,1.40449888751112,2.04234051895504,-1.63302723314499
0.719286349954537,1.31085730575451,2.04234051895504,-1.63302723314499
0.722083021004213,1.1754705241756,2.04234051895504,-1.63302723314499
0.747560949183445,1.0113840674279,2.06288636585456,-1.63302723314499
0.758582027933738,0.850438673694512,2.14017788514327,-0.992276183609195
0.729409073384778,0.724410981742524,2.14017788514327,-0.821949955251579
0.69413583604067,0.636123377967713,2.14017788514327,-0.821949955251579
0.66739941492868,0.576052835372649,2.14017788514327,-0.821949955251579
0.646633829558277,0.535894407492529,2.14017788514327,-0.821949955251579
0.611667396194471,0.509698346287194,2.14017788514327,-0.821949955251579
0.557415882937396,0.495951560608115,2.14017788514327,-0.821949955251579
0.533113825758686,0.494717862430021,2.14017788514327,-0.821949955251579
0.538672998174904,0.506688835587138,2.14017788514327,-0.821949955251579
0.560865032222142,0.523327568463281,2.09176207597277,-0.821949955251579
0.557608968765895,0.529803429946739,1.90962641290281,-0.73306501861187
0.510724366875568,0.447738643473314,1.90962641290281,-0.709437377226631
0.441541425257144,0.302701977457726,1.90962641290281,-0.709437377226631
0.360596338585978,0.15186723660918,1.90962641290281,-0.709437377226631
0.275458505239976,-0.0165964724891186,1.90962641290281,-0.709437377226631
0.144753862703955,-0.18975611055655,1.90962641290281,-0.709437377226631
-0.043228208362165003,-0.313955781060105,1.90962641290281,-0.709437377226631
-0.198094071128955,-0.366351055744001,1.90962641290281,-0.709437377226631
-0.276225853888815,-0.365260436277413,1.90962641290281,-0.709437377226631
-0.289607171862943,-0.340517304750739,1.85541944274094,-0.709437377226631
-0.281919897117825,-0.312926923153443,1.65149798356058,-0.247733206944128
-0.281041790498891,-0.295899857043701,1.65149798356058,-0.125001718641186
-0.281118446295975,-0.291837065505513,1.65149798356058,-0.125001718641186
-0.259903050493636,-0.297613773866451,1.65149798356058,-0.125001718641186
-0.203897312710412,-0.306216605360433,1.65149798356058,-0.125001718641186
-0.13864442702824,-0.314950031030924,1.65149798356058,-0.125001718641186
-0.106215047439086,-0.339099500402312,1.65149798356058,-0.125001718641186
-0.138958462687513,-0.396532682584174,1.65149798356058,-0.125001718641186
-0.191881516517796,-0.475542207279564,1.65149798356058,-0.125001718641186
-0.238707180224518,-0.554034193864597,1.62777977273564,-0.125001718641186
-0.29930937316108,-0.657543971746211,1.5385541224894,0.197748239109378
-0.416718393118767,-0.863481579189567,1.5385541224894,0.283542531675984
-0.574965788971932,-1.08450413624993,1.5385541224894,0.283542531675984
-0.714862799438704,-1.20949362366142,1.5385541224894,0.283542531675984
-0.793635670539254,-1.23738570846686,1.5385541224894,0.283542531675984
-0.802164712716481,-1.2074205383603,1.5385541224894,0.283542531675984
-0.780925090789595,-1.16289669687974,1.5385541224894,0.283542531675984
-0.799135362395946,-1.12941098946698,1.5385541224894,0.283542531675984
-0.844686985060127,-1.10760672514341,1.5385541224894,0.283542531675984
-0.882513005080649,-1.0928025961221,1.53608436265484,0.283542531675984
-0.902817751708687,-1.08973228199988,1.52679336137247,0.628839626152723
-0.956683093308763,-1.1153407652247,1.52679336137247,0.720627461393376
-1.07762930824266,-1.15973291641916,1.52679336137247,0.720627461393376
-1.19286267758222,-1.18798468134852,1.52679336137247,0.720627461393376
-1.26543944614126,-1.1847185334498,1.52679336137247,0.720627461393376
-1.30374998865278,-1.16067736238928,1.52679336137247,0.720627461393376
-1.36782302591099,-1.13515666374591,1.52679336137247,0.720627461393376
-1.57621922274957,-1.10829097922378,1.52679336137247,0.720627461393376
-1.84449317908389,-1.09759800853472,1.52679336137247,0.720627461393376
-2.07785548202261,-1.11371502581988,1.48529713794534,0.720627461393376
-2.2463261216437,-1.15937617298746,1.32919229743375,1.14332974089054
-2.34391672538408,-1.23284473720116,1.32919229743375,1.25569363797206
-2.39691263837999,-1.36072022415042,1.32919229743375,1.25569363797206
-2.43680131403473,-1.56927190400885,1.32919229743375,1.25569363797206
-2.49486066785346,-1.8157040828022,1.32919229743375,1.25569363797206
-2.57122593223292,-2.03071783221096,1.32919229743375,1.25569363797206
-2.63274474047893,-2.17293553238256,1.32919229743375,1.25569363797206
-2.6818259648564,-2.25008225522888,1.32919229743375,1.25569363797206
-2.73681221669682,-2.28380527420171,1.32919229743375,1.25569363797206
-2.811522511344,-2.29791318200204,1.28441725491591,1.25569363797206
-2.91233446648157,-2.32489865290677,1.11597780925358,1.55528456030064
-3.00479383240878,-2.38356073299655,1.11597780925358,1.63492265357786
-3.08290807834714,-2.44720742896216,1.11597780925358,1.63492265357786
-3.14697695738995,-2.49866335496881,1.11597780925358,1.63492265357786
-3.19926308109495,-2.5469736188999,1.11597780925358,1.63492265357786
-0.117664444070372,-2.62057689919875,1.11597780925358,1.63492265357786
-0.117664444070372,-2.71947032145209,1.11597780925358,1.63492265357786
-0.117664444070372,-2.81783341445599,1.11597780925358,1.63492265357786
-0.117664444070372,-0.064787511549554,1.11597780925358,1.63492265357786
-0.117664444070372,-0.064787511549554,1.15628173482955,1.63492265357786
-0.117664444070372,-0.064787511549554,1.30790126437724,1.66602306989986
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-0.064787511549554,1.30790126437724,1.67429026917533
-0.117664444070372,-2.73158405713525,1.30790126437724,1.67429026917533
-0.117664444070372,-1.93075510905616,1.30996649458372,1.67429026917533
-0.117664444070372,-0.954809942273483,1.31773569393191,1.26614053692208
-0.117664444070372,-0.038693620362763,1.31773569393191,1.15764503847502
-0.117664444070372,0.681456803696312,1.31773569393191,1.15764503847502
-0.117664444070372,1.15385033727824,1.31773569393191,1.15764503847502
-2.83983706559922,1.40756914414508,1.31773569393191,1.15764503847502
-1.92545001723339,1.50110494749314,1.31773569393191,1.15764503847502
-1.08033178667375,1.49766954455934,1.31773569393191,1.15764503847502
-0.409165085226568,1.45086480248849,1.31773569393191,1.15764503847502
0.0194216344747528,1.3893613648753,1.31773569393191,1.15764503847502
