Resp1,Resp2,HR1,HR2
0.839954635074004,0.21671158438609,0.448049804039828,-0.0818161539154397
0.835186191383029,-0.198949469006125,0.391573391714246,-0.0818161539154397
0.842219450395398,-0.69820335684867,0.367369215003283,-0.0818161539154397
0.849028542159146,-1.07211542759098,0.367369215003283,-0.0818161539154397
0.849869563294946,-1.13246266246678,0.367369215003283,-0.0818161539154397
0.844504287822527,-0.885735277813719,0.367369215003283,-0.0818161539154397
0.839821463352218,-0.481559089631711,0.367369215003283,-0.0818161539154397
0.845637668780031,-0.0557240492706731,0.367369215003283,-0.0818161539154397
0.868539960604573,0.319712705000821,0.367369215003283,-0.0818161539154397
0.908245990057009,0.600552806200197,0.367369215003283,-0.0818161539154397
0.963605413006921,0.775308929984662,0.367369215003283,-0.0818161539154397
1.02090524990769,0.873567599505763,-1.42881000952923,-0.0818161539154397
1.07146650499113,0.93038667338107,-2.19860110575745,-0.0818161539154397
1.12200813964689,0.963568614744006,-2.19860110575745,-0.0818161539154397
1.16813876227702,0.975321163857233,-2.19860110575745,-0.0818161539154397
1.17841226540082,0.972592295530505,-2.19860110575745,-0.0818161539154397
1.15261693378914,0.964303969036036,-2.19860110575745,-0.0818161539154397
1.11603194276307,0.942774352938624,-2.19860110575745,-0.0818161539154397
1.08362554666489,0.871732478688836,-2.19860110575745,-2.90198237889891
1.05391737650097,0.723259924174767,-2.19860110575745,-2.6012767249018
1.01622993372703,0.521658186804808,-2.19860110575745,-2.6012767249018
0.960756496008347,0.317752738697574,-1.70401318347836,-2.6012767249018
0.893961731632404,0.130782245332487,-1.49204693107304,-2.6012767249018
0.830766466033603,-0.0334619364290701,-1.49204693107304,-2.6012767249018
0.767896714144552,-0.170824350933829,-1.49204693107304,-2.6012767249018
0.695631712732638,-0.301414952162942,-1.49204693107304,-2.6012767249018
0.62181150661709,-0.416657771778093,-1.49204693107304,-2.6012767249018
0.551654851478049,-0.497195696845183,-1.49204693107304,-2.6012767249018
0.495226390214125,-0.546277561565733,-1.49204693107304,-2.33555154661006
0.439401403868578,-0.550047344111329,-1.49204693107304,-1.98331119399078
0.364595946389822,-0.522368267091314,-1.49204693107304,-1.98331119399078
0.272198980297099,-0.477928258195378,-1.38497761202146,-1.98331119399078
0.166788479854682,-0.424184468918007,-1.33909076099935,-1.98331119399078
0.0687470719231773,-0.361120496814791,-1.33909076099935,-1.98331119399078
-0.0112784884020954,-0.316462900927076,-1.33909076099935,-1.98331119399078
-0.106045113966181,-0.297806114858973,-1.33909076099935,-1.98331119399078
-0.232381363010455,-0.302347327489239,-1.33909076099935,-1.98331119399078
-0.348161383202693,-0.331062951532368,-1.33909076099935,-1.98331119399078
-0.434489472926789,-0.368660007989986,-1.33909076099935,-1.61685491349857
-0.487978837380723,-0.427557507604554,-1.33909076099935,-1.13108728586936
-0.519033555951931,-0.496985484363656,-1.33909076099935,-1.13108728586936
-0.543984869291613,-0.582148807696818,0.0186362606050713,-1.13108728586936
-0.571864600984895,-0.748813581348682,0.600519269864108,-1.13108728586936
-0.472802204826904,-0.913688530294679,0.600519269864108,-1.13108728586936
-0.154602876196217,-0.958975026333737,0.600519269864108,-1.13108728586936
0.27854498596822,-0.893291216031002,0.600519269864108,-1.13108728586936
0.679289410485987,-0.799030741780401,0.600519269864108,-1.13108728586936
0.961414815429316,-0.740802379226649,0.600519269864108,-1.13108728586936
1.10053359699179,-0.743745805065192,0.600519269864108,-0.535783126872633
1.12288886511274,-0.835212754326431,0.600519269864108,0.253340990867219
1.0732307058725301,-0.939234121361192,0.600519269864108,0.253340990867219
0.993835084869281,-0.94190516178583406,0.828652527077184,0.253340990867219
0.910374389333929,-1.15162045994141,0.926423923025646,0.253340990867219
0.831526410000502,-1.24847146066024,0.926423923025646,0.253340990867219
0.755407524014353,-1.35320220046716,0.926423923025646,0.253340990867219
0.652431609541281,-1.481637407876,0.926423923025646,0.253340990867219
0.51523938403703,-1.64656147035937,0.926423923025646,0.253340990867219
0.392623004321305,-1.867112703745,0.926423923025646,0.253340990867219
0.30826084746338,-2.0895159516266,0.926423923025646,0.487761669636507
0.256167097935118,-2.28575178925794,0.926423923025646,0.798505360098123
0.209347211843202,-2.48374828372373,0.926423923025646,0.798505360098123
0.168713029685554,-2.640941211588,0.836533392038759,0.798505360098123
0.14925638362606,-2.76120425751318,0.798008878758664,0.798505360098123
0.151241268280462,-2.8771912856252,0.798008878758664,0.798505360098123
0.165425935577006,-2.97026701035741,0.798008878758664,0.798505360098123
0.175924646419166,-0.104546052026752,0.798008878758664,0.798505360098123
0.177366404728469,-0.104546052026752,0.798008878758664,0.798505360098123
0.170030318627963,-0.104546052026752,0.798008878758664,0.798505360098123
0.146437925873801,-0.104546052026752,0.798008878758664,0.969723453031121
0.117705538903558,-0.104546052026752,0.798008878758664,1.19668697157021
0.0778643695069048,-0.104546052026752,0.798008878758664,1.19668697157021
0.00604145495368535,-0.104546052026752,-1.82690273055999,1.19668697157021
-0.110564662489986,-0.104546052026752,-2.95186484883942,1.19668697157021
-0.246071910383061,-0.104546052026752,-2.95186484883942,1.19668697157021
-0.505898498420224,-0.104546052026752,-2.95186484883942,1.19668697157021
-0.913030530095473,-0.104546052026752,-2.95186484883942,1.19668697157021
-1.28094744468853,-0.104546052026752,-2.95186484883942,1.19668697157021
-1.48199024262719,-0.104546052026752,-2.95186484883942,1.19668697157021
-1.54436954562067,-0.104546052026752,-2.95186484883942,1.2665342716829
-1.55755577075592,-2.7094642502726,-2.95186484883942,1.35912255322763
-1.48597606299076,-1.63432185611084,-2.95186484883942,1.35912255322763
-1.37842043171225,-0.751075077340022,-0.370326075900731,1.35912255322763
-1.28282111828693,-0.17248972622029,0.736047683930136,1.35912255322763
-1.21052120178322,0.116944584896374,0.736047683930136,1.35912255322763
-1.16448302690057,0.141535611208502,0.736047683930136,1.35912255322763
-1.14162386911863,-0.0307816583969467,0.736047683930136,1.35912255322763
-1.14661326663384,-0.268861904960683,0.736047683930136,1.35912255322763
-1.19536428235203,-0.49137471014813,0.736047683930136,1.35912255322763
-1.29742449447084,-0.685914143597132,0.736047683930136,1.10526334778506
-1.41803249939997,-0.85681304231454,0.736047683930136,0.76875230801236
-1.51785215137177,-1.01872081029133,0.736047683930136,0.76875230801236
-1.56667188493433,-1.23728664699513,-0.141655820587291,0.76875230801236
-1.56299921895598,-1.53845252791153,-0.141655820587291,0.76875230801236
-1.50604266229397,-1.9215092719697,-0.141655820587291,0.76875230801236
-1.40070593144624,-2.28801500309082,-0.141655820587291,0.76875230801236
-1.27171332985919,-2.23942686512654,-0.141655820587291,0.76875230801236
-1.1352676848022,-1.7322256625212,-0.141655820587291,0.76875230801236
-1.02345862288578,-1.08407172525676,-0.141655820587291,0.76875230801236
-0.930833271924942,-0.563559607727185,-0.141655820587291,0.151906135168995
-0.806239570225494,-0.215699479897326,-0.141655820587291,-0.665773675344306
-0.647624664881693,-0.0231089267839013,-0.141655820587291,-0.665773675344306
-0.553571719242967,0.0433538618430804,-0.141655820587291,-0.665773675344306
-0.547439671276848,0.0236346850173149,-0.141655820587291,-0.665773675344306
-0.599109310583942,-0.0431843685363232,-0.141655820587291,-0.665773675344306
-0.681677910074884,-0.132258465945294,-0.141655820587291,-0.665773675344306
-0.794954579982342,-0.242396776565818,-0.141655820587291,-0.665773675344306
-0.908620321425934,-0.332289690230132,-0.141655820587291,-0.665773675344306
-1.00058568445699,-0.378715155714551,-0.141655820587291,-0.665773675344306
-1.08470911787183,-0.394214698878654,-0.141655820587291,-1.00414119834895
-1.17076947372835,-0.393975251945437,-0.141655820587291,-1.45267489163418
-1.24309117354153,-0.394803377696257,-0.141655820587291,-1.45267489163418
-1.29455515368848,-0.424405686253582,-2.50199568738385,-1.45267489163418
-1.34250559416038,-0.487412980662649,-0.932318324859186,-1.45267489163418
-1.4106452075365,-0.561188437893566,-0.932318324859186,-1.45267489163418
-1.48001840509373,-0.63280841983115,-0.932318324859186,-1.45267489163418
-1.53095813359253,-0.687378535922148,-0.932318324859186,-1.45267489163418
-1.56134897104673,-0.726950063763586,-0.932318324859186,-1.45267489163418
-1.57523306544144,-0.78904689975903,-0.932318324859186,-1.45267489163418
-1.57703388082175,-0.795394453446107,-0.932318324859186,-1.34816327550022
-1.5707180496999,-0.531041257326084,-0.932318324859186,-1.20962462155521
-1.56211688677795,-0.174146175413919,-0.932318324859186,-1.20962462155521
-1.555607508634,0.0678075820829205,0.170413108843656,-1.20962462155521
-1.5523018527975,0.182019575761304,0.643012294716302,-1.20962462155521
-1.5513486398933,0.201058512425277,0.643012294716302,-1.20962462155521
-1.52820373452828,0.138422561450019,0.643012294716302,-1.20962462155521
-1.42782191868033,-0.00690153846755572,0.643012294716302,-1.20962462155521
-1.20981193104689,-0.191598196548357,0.643012294716302,-1.20962462155521
-0.850552136217592,-0.388589319418615,0.643012294716302,-1.20962462155521
-0.403912751231691,-0.592712182585504,0.643012294716302,-1.10126909872363
0.015307774505838,-0.781256933513684,0.643012294716302,-0.957635033574788
0.311236767953852,-0.912308232846872,0.643012294716302,-0.957635033574788
0.451741654868725,-0.932423997774363,0.860236824954659,-0.957635033574788
0.482225072933133,-0.739008897410688,0.953333052199668,-0.957635033574788
0.452370614714279,-0.401128958218301,0.953333052199668,-0.957635033574788
0.394276935309267,-0.0413162091945854,0.953333052199668,-0.957635033574788
0.330204046435078,0.277292916530082,0.953333052199668,-0.957635033574788
0.26424622152801,0.54357444050717,0.953333052199668,-0.957635033574788
0.194644872755695,0.730241686342622,0.953333052199668,-0.957635033574788
0.121709266692435,0.801295541925071,0.953333052199668,-0.733593479186931
0.040926525945228,0.783519557536829,0.953333052199668,-0.436608162905353
-0.0621964057829328,0.720751632182317,0.953333052199668,-0.436608162905353
-0.198392296699706,0.632173220477505,-0.141655820587291,-0.436608162905353
-0.337856981767571,0.538921969221818,-0.141655820587291,-0.436608162905353
-0.450035000419449,0.456477520585813,-0.141655820587291,-0.436608162905353
-0.531701183829999,0.389358574275686,-0.141655820587291,-0.436608162905353
-0.589640275893649,0.330906624478759,-0.141655820587291,-0.436608162905353
-0.636177211317624,0.276714937042545,-0.141655820587291,-0.436608162905353
-0.686633134057784,0.224706488043706,-0.141655820587291,-0.436608162905353
-0.728633579413858,0.176865745610779,-0.141655820587291,-0.29100074668034
-0.755225469491351,0.122659500855384,-0.141655820587291,-0.0979862647076488
-0.772249233994149,0.0616117354309229,-0.141655820587291,-0.0979862647076488
-0.794348262419323,-0.00561851745961927,-0.141655820587291,-0.0979862647076488
-0.835945824694105,-0.0776003452286128,-2.74649905483184,-0.0979862647076488
-0.896415859234542,-0.151136361516979,-2.74649905483184,-0.0979862647076488
-0.9597401252831,-0.224006838738726,-2.74649905483184,-0.0979862647076488
-1.0249531742043,-0.291765708026244,-2.74649905483184,-0.0979862647076488
-1.09786407391603,-0.358321507738669,-2.74649905483184,-0.0979862647076488
-1.19287672110433,-0.414577249305617,-2.74649905483184,-0.0979862647076488
-1.29755454546318,-0.455624114838802,-2.74649905483184,1.39971184986008e-4
-1.38757640471226,-0.514894587348422,-2.74649905483184,0.130214283879873
-1.46964052747429,-0.632907135169166,-2.74649905483184,0.130214283879873
-1.53868258782911,-0.798264736244092,-0.958751981420324,0.130214283879873
-1.57700384766315,-0.967415899155638,-0.19257466424396,0.130214283879873
-1.58708976713893,-1.12436553407891,-0.19257466424396,0.130214283879873
-1.58002687664601,-1.24735811329478,-0.19257466424396,0.130214283879873
-1.56929138197136,-1.33948519205094,-0.19257466424396,0.130214283879873
-1.56129248893364,-1.42690620103009,-0.19257466424396,0.130214283879873
-1.55713762390884,-1.53311023139826,-0.19257466424396,0.130214283879873
-1.5565425533311401,-1.72871746841158,-0.19257466424396,0.242304216816487
-1.55938958553273,-2.10422219877392,-0.19257466424396,0.390888546523162
-1.57116891785867,-2.57734525633333,-0.19257466424396,0.390888546523162
-1.59202398027013,-2.94707061116695,0.78898145090185,0.390888546523162
-1.61229052254589,-0.104546052026752,1.20964835739291,0.390888546523162
-1.6261716198044,-0.104546052026752,1.20964835739291,0.390888546523162
-1.63290046865366,-0.104546052026752,1.20964835739291,0.390888546523162
-1.63199174931776,-0.104546052026752,1.20964835739291,0.390888546523162
-1.62762934033583,-0.104546052026752,1.20964835739291,0.390888546523162
-1.62208673945475,-0.104546052026752,1.20964835739291,0.390888546523162
-1.61238392814101,-2.82681493376136,1.20964835739291,0.59659230314216
-1.60048313455327,-1.8462307984912,1.20964835739291,0.86926937586967
-1.58773643789653,-0.825024209139825,1.20964835739291,0.86926937586967
-1.57610238943041,-0.0139186156134272,1.26107989297943,0.86926937586967
-1.56606287921822,0.508131561764558,1.28312197965937,0.86926937586967
-1.55803657937836,0.771681821148386,1.28312197965937,0.86926937586967
-1.55188877327347,0.842581596792822,1.28312197965937,0.86926937586967
-1.54728909615892,0.788206894500221,1.28312197965937,0.86926937586967
-1.54467713830986,0.672637176204764,1.28312197965937,0.86926937586967
-1.54287178087778,0.535722174614875,1.28312197965937,0.86926937586967
-1.54279159975991,0.387628589652854,1.28312197965937,0.951737599022521
-1.54280673993245,0.229039297373679,1.28312197965937,1.06105594134142
-1.54374450368099,0.0565038536911508,1.28312197965937,1.06105594134142
-1.54430487545508,-0.108760532555771,0.954746366462374,1.06105594134142
-1.544464063555,-0.254340463878976,0.814013960806518,1.06105594134142
-1.5462787831754,-0.362764054094477,0.814013960806518,1.06105594134142
-1.52307789007027,-0.428096847294261,0.814013960806518,1.06105594134142
-1.34569269317635,-0.466624505840943,0.814013960806518,1.06105594134142
-0.968914081100294,-0.490136984568316,0.814013960806518,1.06105594134142
-0.470253650312664,-0.517168859951349,0.814013960806518,1.06105594134142
0.0117283157987081,-0.567420767703515,0.814013960806518,1.01005358111062
0.371352115525942,-0.626126312590331,0.814013960806518,0.94244580126979
0.576228000385494,-0.677226506842158,0.814013960806518,0.94244580126979
0.642809102938665,-0.723138251601617,1.08273554451112,0.94244580126979
0.61062820271649,-0.758759014554345,1.19790193752738,0.94244580126979
0.531059149491804,-0.799072783677639,1.19790193752738,0.94244580126979
0.42529309587778,-0.88331654092725,1.19790193752738,0.94244580126979
0.29565654258453,-1.01161272294257,1.19790193752738,0.94244580126979
0.182017936037939,-1.16325877303839,1.19790193752738,0.94244580126979
0.108798513597852,-1.28974279646082,1.19790193752738,0.94244580126979
0.0687131239485308,-1.19848472376252,1.19790193752738,0.644061823494668
0.032281648092417,-0.778659044025299,1.19790193752738,0.248529573885782
-0.0266163885121831,-0.191115660356793,1.19790193752738,0.248529573885782
-0.110987017687072,0.424220118757616,0.454896422471409,0.248529573885782
-0.206459935390281,0.947253514247043,0.13646548744742,0.248529573885782
-0.314527613483973,1.28989237080203,0.13646548744742,0.248529573885782
-0.451695444771438,1.41414460143648,0.13646548744742,0.248529573885782
-0.607010163279846,1.35210609961434,0.13646548744742,0.248529573885782
-0.745488731831787,1.16972235992496,0.13646548744742,0.248529573885782
-0.859653450104874,0.920589238131363,0.13646548744742,0.248529573885782
-0.954489667935544,0.669360461442141,0.13646548744742,0.271512332371707
-1.01902184166851,0.45697097177143,0.13646548744742,0.301977849434444
-1.0638879818062,0.30962094831431197,0.13646548744742,0.301977849434444
-1.10103603275945,0.223857970064698,0.148324223678198,0.301977849434444
-1.12509512646147,0.167039375442697,0.153406539205674,0.301977849434444
-1.06960772270608,0.130582875957018,0.153406539205674,0.301977849434444
-0.844401332976502,0.0984631995477519,0.153406539205674,0.301977849434444
-0.439036530217162,0.0487433648070346,0.153406539205674,0.301977849434444
0.0425767623912075,0.00466559952275235,0.153406539205674,0.301977849434444
0.478216647365003,-0.0105176244777842,0.153406539205674,0.301977849434444
0.794361334077721,-0.00456176391897393,0.153406539205674,0.363532223403388
0.986301891179766,0.0110163048993854,0.153406539205674,0.445127556338967
1.08001906486938,0.0341429128270988,0.153406539205674,0.445127556338967
1.10267911393318,0.0689287352866153,0.560829474294565,0.445127556338967
1.08305148693888,0.103693530507313,0.735439303618375,0.445127556338967
1.04760052573485,0.112136416193101,0.735439303618375,0.445127556338967
1.01049301336606,0.0754258525483581,0.735439303618375,0.445127556338967
0.979257168893897,-0.0126113024535218,0.735439303618375,0.445127556338967
0.94953274621823,-0.124078864054052,0.735439303618375,0.445127556338967
0.918965479406395,-0.220553363375365,0.735439303618375,0.445127556338967
0.892558268535658,-0.296919388410111,0.735439303618375,0.251105357255316
0.872365171545904,-0.36950828634234,0.735439303618375,-0.00608686013463966
0.84849653503485,-0.442258147488196,0.735439303618375,-0.00608686013463966
0.807388093028253,-0.52542688565552,0.974415769926444,-0.00608686013463966
0.757284967206737,-0.610634104997149,1.07683425548705,-0.00608686013463966
0.712475340080445,-0.705304096345643,1.07683425548705,-0.00608686013463966
0.671503623101436,-0.765554460409598,1.07683425548705,-0.00608686013463966
0.638023541583219,-0.661933568999663,1.07683425548705,-0.00608686013463966
0.601829692280137,-0.350398084711704,1.07683425548705,-0.00608686013463966
0.547241800163869,0.0918378880172094,1.07683425548705,-0.00608686013463966
0.487030183650151,0.532349609190969,1.07683425548705,-0.019445444430118
0.431575927603138,0.869845358888164,1.07683425548705,-0.0371533352404045
0.385346334592024,1.06895168419828,1.07683425548705,-0.0371533352404045
0.343849352500249,1.12625138923326,0.377692960909004,-0.0371533352404045
0.300509885565517,1.06750194294638,0.0780609775184145,-0.0371533352404045
0.249240240347608,0.935845488354465,0.0780609775184145,-0.0371533352404045
0.196619389605327,0.77769273593077,0.0780609775184145,-0.0371533352404045
0.144276706410598,0.634071123477572,0.0780609775184145,-0.0371533352404045
0.0858228073856148,0.514637784839123,0.0780609775184145,-0.0371533352404045
0.00538140831711338,0.42425684154222,0.0780609775184145,-0.0371533352404045
-0.102027205706307,0.361176383125263,0.0780609775184145,-0.0589777350363407
-0.207815753290972,0.287031523436427,0.0780609775184145,-0.0879077533704899
-0.285924428729462,0.180163966865528,0.0780609775184145,-0.0879077533704899
-0.332733794564339,0.0721186452941142,0.6104265092487,-0.0879077533704899
-0.35747101350489,-0.0207596270758545,0.838583165704537,-0.0879077533704899
-0.38813276735274,-0.0900561146996758,0.838583165704537,-0.0879077533704899
-0.437497608923592,-0.145388508874485,0.838583165704537,-0.0879077533704899
-0.489600751538496,-0.20368268848294,0.838583165704537,-0.0879077533704899
-0.535617235806608,-0.269456071228644,0.838583165704537,-0.0879077533704899
-0.583696027863729,-0.330626010302243,0.838583165704537,-0.0879077533704899
-0.656699375322929,-0.391114049799475,0.838583165704537,-0.229821100340368
-0.737496420134378,-0.492999983914177,0.838583165704537,-0.417938792835322
-0.80972743340384,-0.63323253204932906,0.838583165704537,-0.417938792835322
-0.878110649066398,-0.604774686977456,0.836355557793783,-0.417938792835322
-0.947283810956145,-0.291873605917517,0.835400868689174,-0.417938792835322
-1.00799132991738,0.204133281825909,0.835400868689174,-0.417938792835322
-1.06277820715855,0.689344845066344,0.835400868689174,-0.417938792835322
-1.11788846612598,1.03723224420654,0.835400868689174,-0.417938792835322
-1.18185374854117,1.21193954406041,0.835400868689174,-0.417938792835322
-1.24374476552087,1.23214438420557,0.835400868689174,-0.417938792835322
-1.2929512223479,1.13770692110984,0.835400868689174,-0.430064099719571
-1.31686478500361,0.964768006049973,0.835400868689174,-0.446137180938227
-1.29237784238475,0.769091097587232,0.835400868689174,-0.446137180938227
-1.24557882748416,0.598582056697554,1.34565411601124,-0.446137180938227
-1.20739429267771,0.466481154570605,1.56433407914927,-0.446137180938227
-1.18534640095777,0.362691901893474,1.56433407914927,-0.446137180938227
-1.182214702614,0.279422598410464,1.56433407914927,-0.446137180938227
-1.19296539925782,0.205188178259992,1.56433407914927,-0.446137180938227
-1.21090780145445,0.134250361884359,1.56433407914927,-0.446137180938227
-1.23910263412657,0.0494050938098672,1.56433407914927,-0.446137180938227
-1.29770835725693,-0.0494168780662615,1.56433407914927,-0.340415339307265
-1.37076939186336,-0.146964431531304,1.56433407914927,-0.200272432959247
-1.43310049349119,-0.243592423705329,1.56433407914927,-0.200272432959247
-1.47496634580315,-0.366769641248162,0.966450667690934,-0.200272432959247
-1.49705100651356,-0.525092336894311,0.710214919923075,-0.200272432959247
-1.50411080717536,-0.727533249140163,0.710214919923075,-0.200272432959247
-1.50111787314772,-0.99409306718526,0.710214919923075,-0.200272432959247
-1.49519219500291,-1.26556883434794,0.710214919923075,-0.200272432959247
-1.49222503016691,-1.49696878105488,0.710214919923075,-0.200272432959247
-1.49771930608909,-1.72523479454052,0.710214919923075,-0.200272432959247
-1.50775226585927,-1.99696051626516,0.710214919923075,-0.08958290381202
-1.51878456971245,-2.29893922277058,0.710214919923075,0.0571450766854654
-1.52780483732915,-2.46216253508281,0.710214919923075,0.0571450766854654
-1.53618866152928,-2.14905161296265,0.865492294878558,0.0571450766854654
-1.54428559490882,-1.42118032814236,0.932039741288051,0.0571450766854654
-1.55216593112601,-0.540010474448896,0.932039741288051,0.0571450766854654
-1.5584013648418,0.241350182579546,0.932039741288051,0.0571450766854654
-1.56151436970722,0.784885249740122,0.932039741288051,0.0571450766854654
-1.55505863103172,1.05463135577595,0.932039741288051,0.0571450766854654
-1.54326746465254,1.11364403194138,0.932039741288051,0.0571450766854654
-1.533755728496,1.04968803764027,0.932039741288051,0.219678360932834
-1.52932506514437,0.920225544778457,0.932039741288051,0.435129458656093
-1.52721789300732,0.771010686799415,0.932039741288051,0.435129458656093
-1.52619874310677,0.640153207375959,0.542208356906141,0.435129458656093
-1.52751022193072,0.538501244725449,0.375137763599609,0.435129458656093
-1.50002583413076,0.456722359118727,0.375137763599609,0.435129458656093
-1.33717038274488,0.388873749649583,0.375137763599609,0.435129458656093
-1.0213265158115,0.310794400035069,0.375137763599609,0.435129458656093
-0.569640571434442,0.205861169715525,0.375137763599609,0.435129458656093
-0.0595731306857861,0.012645101177234,0.375137763599609,0.435129458656093
0.383105901746059,-0.252172172154096,0.375137763599609,0.591381096276166
0.682048691483425,-0.49006570762032,0.375137763599609,0.798505360098123
0.844121519541904,-0.666006791974349,0.375137763599609,0.798505360098123
0.913474664095086,-0.801592047575473,1.04990640691882,0.798505360098123
0.930281800537224,-0.908827326222385,1.33909296834133,0.798505360098123
0.922064889014835,-0.980551531376515,1.33909296834133,0.798505360098123
0.895041287731589,-1.03048347164932,1.33909296834133,0.798505360098123
0.845152905173742,-1.06500181684786,1.33909296834133,0.798505360098123
0.781346069298999,-1.08873560876147,1.33909296834133,0.798505360098123
0.723930301934165,-1.14782873358505,1.33909296834133,0.798505360098123
