Resp1,Resp2,HR1,HR2
0.839954635074004,-1.20983428015456,0.448049804039828,-0.211853168771225
0.835186191383029,-1.17843681041823,0.391573391714246,-0.211853168771225
0.842219450395398,-1.06408840940634,0.367369215003283,-0.211853168771225
0.849028542159146,-0.824093060753791,0.367369215003283,-0.211853168771225
0.849869563294946,-0.494451088240168,0.367369215003283,-0.227255095373829
0.844504287822527,-0.136879312564776,0.367369215003283,-0.227255095373829
0.839821463352218,0.170900505982359,0.367369215003283,-0.227255095373829
0.845637668780031,0.383166549625689,0.367369215003283,-0.227255095373829
0.868539960604573,0.516161729619874,0.367369215003283,-0.227255095373829
0.908245990057009,0.594434121293367,0.367369215003283,-0.153236990412467
0.963605413006921,0.708444427691656,0.367369215003283,-0.118404941018886
1.02090524990769,0.88537618197418,-1.42881000952923,-0.118404941018886
1.07146650499113,1.03807628465914,-2.19860110575745,-0.118404941018886
1.12200813964689,1.14174386690614,-2.19860110575745,-0.118404941018886
1.16813876227702,1.19497529195948,-2.19860110575745,-0.124056263318456
1.17841226540082,1.18509501271114,-2.19860110575745,-0.134103058517694
1.15261693378914,1.13545510768834,-2.19860110575745,-0.134103058517694
1.11603194276307,1.06906945386085,-2.19860110575745,-0.134103058517694
1.08362554666489,0.984800964667257,-2.19860110575745,-0.134103058517694
1.05391737650097,0.909758574828454,-2.19860110575745,-0.134103058517694
1.01622993372703,0.871371678972495,-2.19860110575745,-0.240413375937689
0.960756496008347,0.872549819506467,-1.70401318347836,-0.242582974252383
0.893961731632404,0.876662327330004,-1.49204693107304,-0.242582974252383
0.830766466033603,0.861719715268923,-1.49204693107304,-0.242582974252383
0.767896714144552,0.838009098054467,-1.49204693107304,-0.242582974252383
0.695631712732638,0.814885355506438,-1.49204693107304,-0.314628447845026
0.62181150661709,0.79247142518581,-1.49204693107304,-0.392677710903722
0.551654851478049,0.773382646760153,-1.49204693107304,-0.392677710903722
0.495226390214125,0.753664504691177,-1.49204693107304,-0.392677710903722
0.439401403868578,0.732768255178481,-1.49204693107304,-0.392677710903722
0.364595946389822,0.71152954074108,-1.49204693107304,-0.392677710903722
0.272198980297099,0.692873976057119,-1.38497761202146,-0.657028085765729
0.166788479854682,0.67812301314383,-1.33909076099935,-0.745144877386397
0.0687470719231773,0.662643345334812,-1.33909076099935,-0.745144877386397
-0.0112784884020954,0.582982007121533,-1.33909076099935,-0.745144877386397
-0.106045113966181,0.405639089256663,-1.33909076099935,-0.745144877386397
-0.232381363010455,0.12180953466923,-1.33909076099935,0.728535155222474
-0.348161383202693,-0.229700346637303,-1.33909076099935,0.78993848991451
-0.434489472926789,-0.538349911284401,-1.33909076099935,0.78993848991451
-0.487978837380723,-0.812611942256788,-1.33909076099935,0.78993848991451
-0.519033555951931,-1.2411988514665,-1.33909076099935,0.78993848991451
-0.543984869291613,-1.75855016964674,0.0186362606050713,0.78993848991451
-0.571864600984895,-2.3544155438447,0.600519269864108,0.0635368331740934
-0.472802204826904,-2.81622693630917,0.600519269864108,-1.80435314130126
-0.154602876196217,-3.21839593117203,0.600519269864108,-1.80435314130126
0.27854498596822,-0.167319094774905,0.600519269864108,-1.80435314130126
0.679289410485987,-2.90028797360161,0.600519269864108,-1.80435314130126
0.961414815429316,-2.0670970106422,0.600519269864108,-1.80435314130126
1.10053359699179,-1.23909575015045,0.600519269864108,-0.822013819723721
1.12288886511274,-0.636789238522399,0.600519269864108,-0.494567379197874
1.0732307058725301,-0.378424531886631,0.600519269864108,-0.494567379197874
0.993835084869281,-0.384851857733308,0.828652527077184,-0.494567379197874
0.910374389333929,-0.512651637981668,0.926423923025646,-0.494567379197874
0.831526410000502,-0.761168877471075,0.926423923025646,-0.339567721305397
0.755407524014353,-1.15137900733011,0.926423923025646,-0.134103058517694
0.652431609541281,-1.38281117426621,0.926423923025646,-0.134103058517694
0.51523938403703,-1.37590643761091,0.926423923025646,-0.134103058517694
0.392623004321305,-1.26007089353771,0.926423923025646,-0.134103058517694
0.30826084746338,-1.12258281505046,0.926423923025646,-0.0859905498155687
0.256167097935118,-0.996999074586678,0.926423923025646,0.0750817619263302
0.209347211843202,-0.926245977482124,0.926423923025646,0.0750817619263302
0.168713029685554,-0.961015247976184,0.836533392038759,0.0750817619263302
0.14925638362606,-1.07309054050814,0.798008878758664,0.0750817619263302
0.151241268280462,-1.15565263734511,0.798008878758664,0.0925051913955259
0.165425935577006,-1.14833197061014,0.798008878758664,0.209108142458608
0.175924646419166,-1.06487005870515,0.798008878758664,0.209108142458608
0.177366404728469,-0.958506719138686,0.798008878758664,0.209108142458608
0.170030318627963,-0.83485895024027,0.798008878758664,0.209108142458608
0.146437925873801,-0.705657150404768,0.798008878758664,0.224695188371339
0.117705538903558,-0.582592105638501,0.798008878758664,0.364978601585925
0.0778643695069048,-0.42503900956268,0.798008878758664,0.364978601585925
0.00604145495368535,-0.248352985951165,-1.82690273055999,0.364978601585925
-0.110564662489986,-0.122174963745508,-2.95186484883942,0.364978601585925
-0.246071910383061,-0.0878262751491475,-2.95186484883942,0.370826890831472
-0.505898498420224,-0.120749493240694,-2.95186484883942,0.418144867454529
-0.913030530095473,-0.133963821585445,-2.95186484883942,0.418144867454529
-1.28094744468853,-0.140734087130007,-2.95186484883942,0.418144867454529
-1.48199024262719,-0.150715114206253,-2.95186484883942,0.418144867454529
-1.54436954562067,-0.135482903933395,-2.95186484883942,0.423520732220631
