Resp1,Resp2,HR1,HR2
-0.0405160691446662,2.48536463122268,0.245701245818898,0.511853836763916
-0.0405160691446662,2.45443420247303,0.245701245818898,0.570160583555311
-2.77764057738708,2.4091401989792,0.245701245818898,0.900565482039886
-2.24937758796451,2.37315997693774,0.245701245818898,0.900565482039886
-1.5723641602861,2.3640988630849,0.245701245818898,0.900565482039886
-0.854684552341279,2.39077197623384,0.245701245818898,0.900565482039886
-0.169137250166335,2.48521716765007,0.245701245818898,0.900565482039886
0.371850892445665,2.62710559408668,0.245701245818898,0.900565482039886
0.712371135571211,2.80484701909034,0.245701245818898,0.900565482039886
0.87800032305678,2.99435483612727,0.245701245818898,0.900565482039886
0.912420127126038,3.16681493001246,0.245701245818898,0.900565482039886
0.882207144011046,-0.0318743462643359,0.245701245818898,1.04216758139042
0.817735057944424,-0.0318743462643359,0.245701245818898,1.8445794777101
0.737819389198565,-0.0318743462643359,0.245701245818898,1.8445794777101
0.684682157053714,-0.0318743462643359,0.245701245818898,1.8445794777101
0.648727774611191,-0.0318743462643359,0.245701245818898,1.8445794777101
0.645685596884408,-0.0318743462643359,0.245701245818898,1.8445794777101
0.686220840929984,-0.0318743462643359,0.245701245818898,1.8445794777101
0.750272699439012,-0.0318743462643359,0.245701245818898,1.8445794777101
0.774810411149878,-0.0318743462643359,0.245701245818898,1.8445794777101
0.738266302525692,-0.0318743462643359,0.245701245818898,1.8445794777101
0.662640444544845,-0.0318743462643359,0.245701245818898,1.91097709112543
0.560869130551313,-0.0318743462643359,0.245701245818898,2.28723023381233
0.453938225656117,-0.0318743462643359,0.245701245818898,2.28723023381233
0.350015334837696,-0.0318743462643359,0.245701245818898,2.28723023381233
0.261448491509439,-0.0318743462643359,0.245701245818898,2.28723023381233
0.229673657751219,-0.0318743462643359,0.245701245818898,2.28723023381233
0.266746203262204,-0.0318743462643359,0.245701245818898,2.28723023381233
0.333784815207445,-0.0318743462643359,0.245701245818898,2.28723023381233
0.454238074000597,-0.0318743462643359,0.245701245818898,2.28723023381233
0.643376984569574,-0.0318743462643359,0.245701245818898,2.28723023381233
0.81743594272548,-0.0318743462643359,0.245701245818898,2.31797075361066
0.879827711769374,-0.0318743462643359,0.245701245818898,2.49216703246786
0.82497599224457,-0.0318743462643359,0.245701245818898,2.49216703246786
0.727768971216962,-0.0318743462643359,0.245701245818898,2.49216703246786
0.651932266331782,-0.0318743462643359,0.245701245818898,2.49216703246786
0.597668366862244,-0.0318743462643359,0.245701245818898,2.49216703246786
0.523840865822741,-0.0318743462643359,0.245701245818898,2.49216703246786
0.444384133662809,-0.0318743462643359,0.245701245818898,2.49216703246786
0.401441158729847,-0.0318743462643359,0.245701245818898,2.49216703246786
0.427080904747368,3.10530571641706,0.245701245818898,2.49216703246786
0.484919964208815,2.15342902249489,0.245701245818898,2.49221476619425
0.522421974659155,1.50861863949673,5.11851122009774,2.49248525731049
0.501776133172022,1.25142059425995,5.11851122009774,2.49248525731049
0.549696004122922,0.987582907138621,5.11851122009774,2.49248525731049
0.727365898796925,0.226080128521449,5.11851122009774,2.49248525731049
0.903464852071046,-1.51363571531326,5.11851122009774,2.49248525731049
0.961829415917147,-0.0318743462643359,5.11851122009774,2.49248525731049
0.963780556220322,-0.0318743462643359,5.11851122009774,2.49248525731049
0.74178721122789,-0.0318743462643359,5.11851122009774,2.49248525731049
0.575527975656147,-0.0318743462643359,5.11851122009774,2.49248525731049
0.552195962202816,-0.0318743462643359,5.19207519792645,2.46503836463341
0.601019776940375,-0.0318743462643359,0.245701245818898,2.30950597279663
0.680753190677829,-0.0318743462643359,0.245701245818898,2.30950597279663
0.754800336128107,-0.0318743462643359,0.245701245818898,2.30950597279663
0.783757475198858,-0.0318743462643359,0.245701245818898,2.30950597279663
0.756984170476607,-0.0318743462643359,0.245701245818898,2.30950597279663
0.700754614818269,-0.0318743462643359,0.245701245818898,2.30950597279663
0.660181101619681,-0.0318743462643359,0.245701245818898,2.30950597279663
0.661030647491523,-0.0318743462643359,0.245701245818898,2.30950597279663
0.679862443150829,-0.0318743462643359,0.245701245818898,2.30950597279663
0.669584756252872,-3.31241839342089,5.02712282278836,2.28921913907879
0.627657453438352,-2.77520036892312,4.34441168823713,2.17426041467769
0.581603386978164,-2.06653870382346,4.34441168823713,2.17426041467769
0.543794196927977,-1.16962166117004,4.34441168823713,2.17426041467769
0.517262530382597,-0.47478064686171,4.34441168823713,2.17426041467769
0.534974403472154,-0.235054254745598,4.34441168823713,2.17426041467769
0.621585414493802,-0.370400236252742,4.34441168823713,2.17426041467769
0.710084810272689,-0.787610714981105,4.34441168823713,2.17426041467769
0.762773516214233,-1.1836382628022,4.34441168823713,2.17426041467769
0.786637485556938,-1.33511960611142,4.34441168823713,2.17426041467769
0.791481245977425,-1.29262941226508,4.10854081584541,2.17426041467769
0.791526406510482,-1.28914611360656,3.60731521201299,2.17426041467769
0.791539016269712,-1.44604379616182,3.60731521201299,2.17426041467769
0.79146291783901,-1.69226792705642,3.60731521201299,2.17426041467769
0.784803205464301,-1.93730167327442,3.60731521201299,2.17426041467769
0.773124662290961,-2.15957776446138,3.60731521201299,2.17426041467769
0.758581504395807,-2.29830384236808,3.60731521201299,2.17426041467769
0.725804634654127,-2.25973711371147,3.60731521201299,2.17426041467769
0.722188566257275,-2.08146522020001,3.60731521201299,2.17426041467769
0.74291153255086,-1.85964508726923,3.60731521201299,2.17426041467769
0.758405554267017,-1.77446519003714,3.38980898175395,2.18096700323617
0.775250726347174,-1.92627860440805,2.9276082424535,2.21897100506759
0.794262284388061,-2.16340692413861,2.9276082424535,2.21897100506759
0.809783285123966,-2.33272490959209,2.9276082424535,2.21897100506759
0.811296896106884,-2.36353500984584,2.9276082424535,2.21897100506759
0.805763557806647,-2.26619237052561,2.9276082424535,2.21897100506759
0.783791052348436,-2.13066356087867,2.9276082424535,2.21897100506759
0.726909601462929,-2.03818032447596,2.9276082424535,2.21897100506759
0.650084056853948,-2.0219488778121,2.9276082424535,2.21897100506759
0.575804803858777,-2.09969087258332,2.9276082424535,2.21897100506759
0.516064603255751,-2.41762589382259,3.09404952392521,2.20560556167701
0.451441786578799,-2.88923953232852,3.4477372470526,2.12986804913041
0.368817218975108,-0.0318743462643359,3.4477372470526,2.12986804913041
0.273564857253253,-0.0318743462643359,3.4477372470526,2.12986804913041
0.19773738974983401,-0.0318743462643359,3.4477372470526,2.12986804913041
0.136466569651442,-0.0318743462643359,3.4477372470526,2.12986804913041
0.0989988694762151,-0.0318743462643359,3.4477372470526,2.12986804913041
0.102040753952783,-0.0318743462643359,3.4477372470526,2.12986804913041
0.120545722247862,-0.0318743462643359,3.4477372470526,2.12986804913041
0.112200700889558,-0.0318743462643359,3.4477372470526,2.12986804913041
0.0761798972734164,-0.0318743462643359,3.61118021960469,2.13325714370445
0.0323687550799826,-0.0318743462643359,3.95849653627788,2.15246201295734
-0.0193940133088026,-3.07045091087101,3.95849653627788,2.15246201295734
-0.0717343379953418,-2.73615655223749,3.95849653627788,2.15246201295734
-0.109378721424894,-2.57116216314586,3.95849653627788,2.15246201295734
-0.138302723221392,-2.55206018123605,3.95849653627788,2.15246201295734
-0.172409189436296,-2.60744376247372,3.95849653627788,2.15246201295734
-0.203101490027134,-2.71597183628325,3.95849653627788,2.15246201295734
-0.216784251792503,-2.85532202095426,3.95849653627788,2.15246201295734
-0.219256497727112,-2.99254143484764,3.95849653627788,2.15246201295734
-0.219293007378836,-3.15683676208601,3.58471516572773,2.1490729183833
-0.213777997217015,-0.0318743462643359,2.79042975330865,2.12986804913041
-0.191701681182818,-0.0318743462643359,2.79042975330865,2.12986804913041
-0.134799849407394,-3.27731828202318,2.79042975330865,2.12986804913041
0.0252898415234308,-3.05103109269384,2.79042975330865,2.12986804913041
0.322926053009159,-2.78082044366314,2.79042975330865,2.12986804913041
0.716684406353395,-2.5246599814825,2.79042975330865,2.12986804913041
1.14859519912407,-2.30538520771448,2.79042975330865,2.12986804913041
1.56218621111021,-2.15591297217504,2.79042975330865,2.12986804913041
1.91186231243757,-2.0871202146699,2.79042975330865,2.12986804913041
2.24715976924019,-2.06513212820782,2.31777446127625,2.10662172437609
2.61600578372435,-2.06495130183598,1.3133819657074,1.97489255076823
-0.0405160691446662,-2.06461033402783,1.3133819657074,1.97489255076823
-0.0405160691446662,-2.07473861261879,1.3133819657074,1.97489255076823
-0.0405160691446662,-2.10034923182151,1.3133819657074,1.97489255076823
-0.0405160691446662,-2.15669432893306,1.3133819657074,1.97489255076823
2.70626380104049,-2.23602105666782,1.3133819657074,1.97489255076823
2.5492793366326,-2.34589965659028,1.3133819657074,1.97489255076823
2.40609097519804,-2.47775744622835,1.3133819657074,1.97489255076823
2.33382107267365,-2.58280400072866,1.3133819657074,1.97489255076823
2.32429278669923,-2.63783638289975,1.62009959846943,1.93708743946346
2.33026233469376,-2.66111360792416,2.27187456808874,1.72285847540305
2.28545428839562,-2.67614888702621,2.27187456808874,1.72285847540305
2.07097592002893,-2.69828933027144,2.27187456808874,1.72285847540305
1.72453084956659,-2.72649068204389,2.27187456808874,1.72285847540305
1.34474674870108,-2.73902486329682,2.27187456808874,1.72285847540305
1.0254353874748,-2.72944351219462,2.27187456808874,1.72285847540305
0.788516779557526,-2.70839514457759,2.27187456808874,1.72285847540305
0.517648154414863,-2.67800274657022,2.27187456808874,1.72285847540305
0.236908873672179,-2.64580653321769,2.27187456808874,1.72285847540305
0.0552161725536028,-2.62376573353283,1.78958018136552,1.60791566224408
-0.0607484518290044,-2.67097498412126,0.764704609578685,0.95657305434326
-0.14290352583904,-2.7893857863194,0.764704609578685,0.95657305434326
-0.197028424706834,-2.86811020431869,0.764704609578685,0.95657305434326
-0.228063534798598,-2.95273094103564,0.764704609578685,0.95657305434326
-0.2369869922053,-3.0373672470589,0.764704609578685,0.95657305434326
-0.221785927453579,-3.09769030193225,0.764704609578685,0.95657305434326
-0.233362272927114,-3.14334884961236,0.764704609578685,0.95657305434326
-0.26668532119358,-3.19518796705959,0.764704609578685,0.95657305434326
-0.31839413154287,-3.25567316513721,0.764704609578685,0.95657305434326
-0.372098949478177,-3.31328160024636,0.650921128507848,0.875282518292709
-0.424577395015815,-0.0318743462643359,0.409131231232312,0.414636147339593
-0.453658578927365,-3.30338352497011,0.409131231232312,0.414636147339593
-0.429145646859638,-3.21891781406025,0.409131231232312,0.414636147339593
-0.39996079899721,-3.18745402536021,0.409131231232312,0.414636147339593
-0.402871160752507,-3.19311925108852,0.409131231232312,0.414636147339593
-0.4154074608037,-3.13822454606893,0.409131231232312,0.414636147339593
-0.424320947703103,-3.03573224747785,0.409131231232312,0.414636147339593
-0.442078861076361,-2.93474505596948,0.409131231232312,0.414636147339593
-0.467806288908062,-2.76445554580235,0.409131231232312,0.414636147339593
-0.494029602852736,-2.50420169057456,0.24354493628846,0.406306612083679
-0.528473893314918,-2.24147209322506,-0.108325940467223,0.359105912300169
-0.606261152002845,-2.04776412218344,-0.108325940467223,0.359105912300169
-0.657580379441971,-1.94366774020527,-0.108325940467223,0.359105912300169
-0.58854532003539,-1.91902264041234,-0.108325940467223,0.359105912300169
-0.415350863512273,-1.93474230173597,-0.108325940467223,0.359105912300169
-0.196598519892156,-1.9497684616729,-0.108325940467223,0.359105912300169
-4.06721427408931e-5,-1.96312648164821,-0.108325940467223,0.359105912300169
0.133943444804591,-1.98442951863272,-0.108325940467223,0.359105912300169
0.209599947432869,-2.01221094397216,-0.108325940467223,0.359105912300169
0.190932958394196,-2.03348907006657,-0.176127543341036,0.418940138336203
0.103841750146058,-2.0538999857996,-0.320205949447888,0.758000752540389
