Resp1,Resp2,HR1,HR2
-0.0405160691446662,-1.20983428015456,0.245701245818898,-0.211853168771225
-0.0405160691446662,-1.17843681041823,0.245701245818898,-0.211853168771225
-2.77764057738708,-1.06408840940634,0.245701245818898,-0.211853168771225
-2.24937758796451,-0.824093060753791,0.245701245818898,-0.211853168771225
-1.5723641602861,-0.494451088240168,0.245701245818898,-0.227255095373829
-0.854684552341279,-0.136879312564776,0.245701245818898,-0.227255095373829
-0.169137250166335,0.170900505982359,0.245701245818898,-0.227255095373829
0.371850892445665,0.383166549625689,0.245701245818898,-0.227255095373829
0.712371135571211,0.516161729619874,0.245701245818898,-0.227255095373829
0.87800032305678,0.594434121293367,0.245701245818898,-0.153236990412467
0.912420127126038,0.708444427691656,0.245701245818898,-0.118404941018886
0.882207144011046,0.88537618197418,0.245701245818898,-0.118404941018886
0.817735057944424,1.03807628465914,0.245701245818898,-0.118404941018886
0.737819389198565,1.14174386690614,0.245701245818898,-0.118404941018886
0.684682157053714,1.19497529195948,0.245701245818898,-0.124056263318456
0.648727774611191,1.18509501271114,0.245701245818898,-0.134103058517694
0.645685596884408,1.13545510768834,0.245701245818898,-0.134103058517694
0.686220840929984,1.06906945386085,0.245701245818898,-0.134103058517694
0.750272699439012,0.984800964667257,0.245701245818898,-0.134103058517694
0.774810411149878,0.909758574828454,0.245701245818898,-0.134103058517694
0.738266302525692,0.871371678972495,0.245701245818898,-0.240413375937689
0.662640444544845,0.872549819506467,0.245701245818898,-0.242582974252383
0.560869130551313,0.876662327330004,0.245701245818898,-0.242582974252383
0.453938225656117,0.861719715268923,0.245701245818898,-0.242582974252383
0.350015334837696,0.838009098054467,0.245701245818898,-0.242582974252383
0.261448491509439,0.814885355506438,0.245701245818898,-0.314628447845026
0.229673657751219,0.79247142518581,0.245701245818898,-0.392677710903722
0.266746203262204,0.773382646760153,0.245701245818898,-0.392677710903722
0.333784815207445,0.753664504691177,0.245701245818898,-0.392677710903722
0.454238074000597,0.732768255178481,0.245701245818898,-0.392677710903722
0.643376984569574,0.71152954074108,0.245701245818898,-0.392677710903722
0.81743594272548,0.692873976057119,0.245701245818898,-0.657028085765729
0.879827711769374,0.67812301314383,0.245701245818898,-0.745144877386397
0.82497599224457,0.662643345334812,0.245701245818898,-0.745144877386397
0.727768971216962,0.582982007121533,0.245701245818898,-0.745144877386397
0.651932266331782,0.405639089256663,0.245701245818898,-0.745144877386397
0.597668366862244,0.12180953466923,0.245701245818898,0.728535155222474
0.523840865822741,-0.229700346637303,0.245701245818898,0.78993848991451
0.444384133662809,-0.538349911284401,0.245701245818898,0.78993848991451
0.401441158729847,-0.812611942256788,0.245701245818898,0.78993848991451
