Resp1,Resp2,HR1,HR2
-0.579674496738161,-0.600477622313902,0.672483665649858,0.127100629927459
-0.590491498247154,-1.08488845217844,0.672483665649858,0.127100629927459
-0.610751038202529,-1.85136071668755,0.672483665649858,0.127100629927459
-0.628298476600457,-2.6501761022639,0.672483665649858,0.127100629927459
-0.630903042315563,-3.30762281626996,0.672483665649858,0.127100629927459
-0.619436976141589,-0.17397955201357,0.672483665649858,0.127100629927459
-0.601879204577463,-3.32058798285911,0.23486293917456,0.127100629927459
-0.58400571426378,-2.7388289448045,-7.78990465985251e-4,0.127100629927459
-0.578556691288901,-2.0730598219677,-7.78990465985251e-4,0.127100629927459
-0.58939714503294,-1.53774700467732,-7.78990465985251e-4,0.127100629927459
-0.600919739704349,-1.19556364447625,-7.78990465985251e-4,0.127100629927459
-0.600776189738643,-0.982158377353285,-7.78990465985251e-4,1.43599486969132
-0.582957404422476,-0.860657323387479,-7.78990465985251e-4,0.572857502009613
-0.53161362378086,-0.787593348785192,-0.598425118163051,0.572857502009613
-0.460706221666169,-0.734950274766012,-0.598425118163051,0.572857502009613
-0.43176884821581,-0.703456490378039,-0.598425118163051,0.572857502009613
-0.441351087016963,-0.704620104466526,-0.598425118163051,0.69621733375783
-0.472322726583315,-0.725198539921822,-0.598425118163051,0.915523701310217
-0.513020864055382,-0.740689717596203,-0.598425118163051,0.915523701310217
-0.546950929626333,-0.71164056681214,-0.669889076932645,0.915523701310217
-0.562380474175952,-0.636497318328752,-1.04507486047302,0.915523701310217
-0.555673590827615,-0.549386080353988,-1.04507486047302,0.952436930096664
-0.542160949913205,-0.470844739426338,-1.04507486047302,1.16161189321986
-0.561333329348485,-0.406188606027793,-1.04507486047302,1.16161189321986
-0.915582632157225,-0.3436385460818,-1.04507486047302,1.16161189321986
-1.73271862602397,-0.320475326915885,-1.04507486047302,1.16161189321986
-2.60375236412474,-0.313722161165539,-1.05135493741071,2.03682579783168
-0.133907088117967,-0.25247689078965,-1.06673029818919,2.52913361917583
-0.133907088117967,-0.0365352190085323,-1.06673029818919,2.52913361917583
-0.133907088117967,0.364008882807507,-1.06673029818919,2.52913361917583
-0.133907088117967,0.82461954002825,-1.06673029818919,2.52913361917583
-0.133907088117967,1.23335926763527,-1.06673029818919,2.31025585224796
-0.133907088117967,1.54191232568265,-1.06673029818919,1.24161734312953
-0.133907088117967,1.75590792910477,0.0409174475722269,1.24161734312953
-3.15630799207081,1.88242861271553,0.0992146973491425,1.24161734312953
-2.79707643161322,1.94225905215054,0.0992146973491425,1.24161734312953
-2.36577807766302,1.96722609221097,0.0992146973491425,1.18435772836293
-1.90354946746403,1.95934589961317,0.0992146973491425,1.02138805556569
-1.50195835849868,1.91970178294715,0.0992146973491425,1.02138805556569
-1.22132506432057,1.85813883278166,0.488433745492909,1.02138805556569
-1.05965741127013,1.78973607268612,0.591897036771633,1.02138805556569
-1.00741423994712,1.70645969025836,0.591897036771633,1.2732430688782
-1.07483247627575,1.5945257570454,0.591897036771633,1.70207728073464
-1.22761163093799,1.47778216300382,0.591897036771633,1.70207728073464
-1.3785080219357,1.39438772263783,0.591897036771633,1.70207728073464
-1.45433254222997,1.34684393591155,1.34849035818263,1.70207728073464
-1.41233921328891,1.31281105758669,1.40543824258991,1.68522327550992
-1.24513480665646,1.29087685744599,1.40543824258991,1.66621769515013
-1.03950920611526,1.28722994845877,1.40543824258991,1.66621769515013
-0.945474050633721,1.29699438863023,1.40543824258991,1.66621769515013
-1.04775000746341,1.30575185471274,1.40543824258991,1.66621769515013
-1.16823442141103,1.30080494745272,1.17764197153179,1.59736800516224
-1.19074248872267,1.2953942864259,1.1729930680408,1.52570812374627
-1.13783789345746,1.30515733768043,1.1729930680408,1.52570812374627
-1.06365644789416,1.31755895822029,1.1729930680408,1.52570812374627
-1.02202189256182,1.32531081582681,1.1729930680408,1.52570812374627
-0.990696139442103,1.33002875686993,1.1729930680408,1.46153375223748
-0.960084539803852,1.32896907851073,1.14442344295077,1.37291200110629
-0.955250745439936,1.32825502606815,1.14442344295077,1.37291200110629
-0.983723075758625,1.32498935147164,1.14442344295077,1.37291200110629
-1.08613711205427,1.30822541787143,1.14442344295077,1.37291200110629
-1.1455480563297,1.28771349662208,1.14442344295077,1.37291200110629
-1.06206878729956,1.26886725030241,1.1559189134012,0.666781042866067
-0.936186509680303,1.243651598774,1.25937814745505,0.334484121341255
-0.836349635948227,1.20344569783921,1.25937814745505,0.334484121341255
-0.778757886104109,1.17370127295577,1.25937814745505,0.334484121341255
-0.736234273256571,1.19096588780184,1.25937814745505,0.334484121341255
-0.638547407232458,1.2341118508704,1.25937814745505,0.334484121341255
-0.431905053529072,1.26195594843732,1.24097356116185,0.334484121341255
-0.184405310027515,1.26269412515499,0.891286421590884,-0.146639866740206
0.0184686291385944,1.22283391072717,0.891286421590884,-1.21752874343765
0.131140358996401,1.10315070198814,0.891286421590884,-1.21752874343765
0.162481915782073,0.891181820351821,0.891286421590884,-1.21752874343765
0.147349551066186,0.638701227637826,0.891286421590884,-1.21752874343765
0.0949578151526945,0.428250070284864,0.898271610399879,-1.21752874343765
0.00827577112904813,0.297710014912446,1.0309901977708,-1.21752874343765
-0.0804994481884731,0.233035145117858,1.0309901977708,-1.21688527103338
-0.153107669198183,0.196154833299759,1.0309901977708,-1.20144193333082
-0.206657074295236,0.164743125512356,1.0309901977708,-1.20144193333082
-0.216497895515207,0.137183797861294,1.0309901977708,-1.20144193333082
-0.118540138447834,0.122352681979798,1.0309901977708,-1.20144193333082
0.089479565526364,0.146059163415015,0.863612766991839,-1.20144193333082
0.330375453424907,0.229594359791075,0.863612766991839,-1.20144193333082
0.532858201205995,0.353847613225165,0.863612766991839,-1.20144193333082
0.660615710422081,0.426740942138828,0.863612766991839,-1.21302443660774
0.717130045340105,0.289090293966405,0.863612766991839,-1.21752874343765
0.72956593487978,-0.0745760687903951,0.863612766991839,-1.21752874343765
0.731992835984895,-0.342596671959633,0.863612766991839,-1.21752874343765
0.747871366736356,-1.01090233927844,0.863612766991839,-1.21752874343765
0.772344432493526,-1.46263796642949,0.863612766991839,-1.21752874343765
0.794913136242694,-1.76070489748057,0.863612766991839,-1.21752874343765
0.810816274112483,-2.18709372299171,0.863612766991839,-0.990495278092741
0.802822987551704,-2.68831110010547,0.863612766991839,-0.922680087145559
0.755983702515342,-3.02573933077983,0.963709575938947,-0.922680087145559
0.690056805463463,-3.23536851498118,0.974831443599736,-0.922680087145559
0.630699862111971,-0.17397955201357,0.974831443599736,-0.922680087145559
0.582053291111812,-0.17397955201357,0.974831443599736,-0.922680087145559
0.528460780502826,-0.17397955201357,0.974831443599736,-0.922680087145559
0.461776097668678,-0.17397955201357,0.974831443599736,-0.922680087145559
0.396204914797875,-0.17397955201357,0.77876622105655,-0.922680087145559
