Resp1,Resp2,HR1,HR2
-0.353730821132418,-0.351786499788473,-0.134530257556406,-2.96771581211892
-0.134154807888006,-0.335144144016897,-0.134530257556406,-2.96771581211892
0.16112858869285,-0.200593018957221,-0.134530257556406,-2.96771581211892
0.435880778229383,0.105373170496176,-0.134530257556406,-0.115440059157821
0.728431559946187,0.500821609336631,-0.134530257556406,-0.115440059157821
0.998729901347979,0.849044453654563,0.0971842429998752,-0.115440059157821
1.2378565650493,1.05696582547303,0.279245636294094,-0.115440059157821
1.42497150958603,1.12754251361957,0.279245636294094,-0.115440059157821
1.50645909285356,1.11087827732682,0.279245636294094,-0.115440059157821
1.47636745908199,1.04421133966476,0.279245636294094,-0.115440059157821
1.3944952206454,0.940183013213088,0.279245636294094,-0.115440059157821
1.30602336304371,0.802354636067207,0.279245636294094,-3.23501224937698
1.24445910601593,0.658094394217799,0.279245636294094,-3.23501224937698
1.18966232565014,0.523031459971298,0.279245636294094,-3.23501224937698
1.10404010106305,0.393139368809024,0.190465265107953,-3.23501224937698
0.98336692290807,0.280503798305877,-0.00714265785474663,-3.23501224937698
0.868186001145181,0.180729542238458,-0.00714265785474663,-3.23501224937698
0.761615190167783,0.0537351405205815,-0.00714265785474663,-3.23501224937698
0.664485596415949,-0.0934049891043919,-0.00714265785474663,-3.17963385213921
0.591766777756005,-0.233437085850636,-0.00714265785474663,-3.17415686779701
0.546537582531168,-0.310389494674344,-0.00714265785474663,-3.17415686779701
0.523826711558931,-0.329812838095308,-0.00714265785474663,-3.17415686779701
0.533950607707762,-0.333689760979545,-0.00714265785474663,-3.17415686779701
0.556797488540381,-0.344528494312901,-0.00714265785474663,-3.17415686779701
0.53331321670793,-0.348861335255238,-0.211133001204113,-3.17415686779701
0.477901251033796,-0.340825613280649,-0.275551004367071,-3.1007509184766
0.432211725980751,-0.339709529420035,-0.275551004367071,-3.03022363383541
0.375047702029976,-0.450268516412672,-0.275551004367071,-3.03022363383541
0.297932448635001,-0.662485945767274,-0.275551004367071,-3.03022363383541
0.220138606838875,-0.853067569403867,-0.275551004367071,-3.03022363383541
0.168975232743268,-0.97275402023713,-0.275551004367071,-3.03022363383541
0.151358814887267,-1.02050002438227,-0.275551004367071,-3.03022363383541
0.163719057913345,-0.969160337256182,-0.275551004367071,-2.79218868248937
0.186045858076836,-0.848194056623993,-0.275551004367071,-2.40381586713529
0.207116137500113,-0.726075997357629,-0.545028532087933,-2.40381586713529
0.226693084170633,-0.635150942722236,-0.608239310195296,-2.40381586713529
0.243581096909705,-0.584460648190977,-0.608239310195296,-2.40381586713529
0.241048917629373,-0.616800078944709,-0.608239310195296,-2.40381586713529
0.200286134285779,-0.715250560071731,-0.608239310195296,-2.40381586713529
0.0992921658542396,-0.810367551638834,-0.608239310195296,-1.82627778289147
-0.0408648995931009,-0.870770370191309,-0.608239310195296,-1.50141261050432
-0.17085526449946,-0.956686974211342,-0.608239310195296,-1.50141261050432
-0.263360815178481,-1.11931260120174,-0.608239310195296,-1.50141261050432
-0.312122030161039,-1.31258807223822,-0.608239310195296,-1.50141261050432
-0.31491308105533,-1.47036752857711,-0.696230407782623,-1.50141261050432
-0.284104583282798,-1.55403785061015,-0.733940878177192,-1.2925031511464
-0.244662162042454,-1.55419208476067,-0.733940878177192,-0.630956529846341
-0.210490962909819,-1.51352298710623,-0.733940878177192,-0.630956529846341
-0.197948399469396,-1.4889058666238,-0.733940878177192,-0.630956529846341
-0.206893640888307,-1.50567613719041,-0.733940878177192,-0.630956529846341
-0.238032156141613,-1.54265585441462,-0.733940878177192,-0.630956529846341
-0.270886937603039,-1.58046848378103,-0.733940878177192,-0.620094869886816
-0.290438756780555,-1.60792226485002,-0.733940878177192,-0.0878735318700958
-0.300854833080582,-1.63339155969724,-0.733940878177192,-0.0878735318700958
-0.318796447444862,-1.52046781952552,-0.673749545781711,-0.0878735318700958
-0.341622145216519,-1.08911032256855,-0.647953260469363,-0.0878735318700958
-0.375679101910037,-0.464319336164926,-0.647953260469363,-0.0878735318700958
-0.414639864171136,0.0802408111285216,-0.647953260469363,-0.0251586802974109
-0.450053267216576,0.383514380509484,-0.647953260469363,0.808052919168258
