Resp1,Resp2,HR1,HR2
-0.731210039266408,0.362117172516699,0.565382648347373,0.85930963137944
-0.797528156885845,0.380772228274719,0.565382648347373,0.85930963137944
-0.835468078204895,0.266664857279671,0.565382648347373,0.919814973623857
-0.831063334696879,0.140793913263516,1.0119597785916,1.08340349154395
-0.728324193584388,0.132720487901652,1.04557311097558,1.08340349154395
-0.419891195278089,0.240469538218857,1.04557311097558,1.08340349154395
0.142337964860485,0.390346835033118,1.04557311097558,1.08340349154395
0.78539565476781,0.504772089138864,1.04557311097558,1.08340349154395
1.28727249304739,0.554761813101872,1.25343770817595,1.08340349154395
1.59629923979669,0.552058431633461,1.3468261503964,1.28108342341481
1.69794668611805,0.511587461200434,1.3468261503964,1.36580339421661
1.64629457635233,0.451536486954861,1.3468261503964,1.36580339421661
1.48949824958968,0.38521639451761,1.3468261503964,1.36580339421661
1.26583882011191,0.322276545661535,1.46999265785306,1.36580339421661
1.03333528430366,0.272682442277628,1.58832910619378,1.36580339421661
0.840120897118672,0.245002558349398,1.58832910619378,1.36101143540684
0.695492605428681,0.237992552118063,1.58832910619378,1.26996421802127
0.614572243848324,0.241883298854963,1.58832910619378,1.26996421802127
0.574021949827553,0.238027799301046,1.63911980555034,1.26996421802127
0.528971573183693,0.21578008726792,1.72941438218422,1.26996421802127
0.459117690415144,0.174398112720887,1.72941438218422,1.26996421802127
0.369002804669064,0.114924727478208,1.72941438218422,1.26996421802127
0.29669394836827,0.0527292139137514,1.72941438218422,1.33405085161791
0.257669581364291,0.00667814961659848,1.72941438218422,1.39813748521455
0.236903484787986,-0.0294416529101754,1.72941438218422,1.39813748521455
0.23413773722323,-0.0658307206750337,1.72941438218422,1.39813748521455
0.220457310348206,-0.0922942824182943,1.72941438218422,1.39813748521455
0.206617926303952,-0.0983558101954747,1.72941438218422,1.39813748521455
0.171659197536905,-0.0882895091077882,1.36247566706314,1.39813748521455
0.142157797313478,-0.0589464965338272,-0.0782368133294117,1.34011407522842
0.135566610408452,-0.0212784053314591,-0.0782368133294117,1.33366702967441
0.127587245940217,-4.35661505277984e-4,-0.0782368133294117,1.33366702967441
0.10270604347165,1.20043257631897e-4,-0.0782368133294117,1.33366702967441
0.0815513540608003,-0.0493588483177244,-0.0782368133294117,1.33366702967441
0.0695946762110088,-0.157463809970081,0.113848450956035,1.33366702967441
0.0655608443390207,-0.271379618335595,1.55344882177486,1.31175777528131
0.0544236453629429,-0.369531671024578,1.55344882177486,1.23840940187832
0.0176245745577109,-0.446370360576981,1.55344882177486,1.23840940187832
0.0774080069795346,-0.506374384498039,1.55344882177486,1.23840940187832
0.377826354696486,-0.544572105294544,1.65317515244668,1.23840940187832
0.808705020911243,-0.585678799342484,1.69390844243939,1.23840940187832
1.14108669101618,-0.664608501771976,1.69390844243939,1.23840940187832
1.23596316195022,-0.752903531779237,1.69390844243939,1.37106873342336
1.14618737418329,-0.827519962834157,1.69390844243939,1.43066930266823
0.975794777541104,-0.8817661792206,1.80108319976606,1.43066930266823
0.802650761401486,-0.917095011721349,1.87253303798383,1.43066930266823
0.637030386908138,-0.936416897701593,1.87253303798383,1.43066930266823
0.471409885095344,-0.950758627858605,1.87253303798383,1.43066930266823
0.307735768875992,-0.971358940785571,1.87253303798383,1.43853741989064
0.17328050515176,-1.00815386243255,2.1430272974451,1.47984503530826
0.087757531131944,-1.10885421208347,2.31596625021541,1.47984503530826
0.0344486551008308,-1.23627037710831,2.31596625021541,1.47984503530826
-0.0027354123433595,-1.33400516047587,2.31596625021541,1.47984503530826
-0.015055767769823,-1.40026568130056,2.31596625021541,1.47984503530826
0.00595393141487937,-1.44039366952995,2.34019162443426,1.47984503530826
0.0484646960320218,-1.43471635541386,2.35381839743236,1.76022068431284
0.0908094013698217,-1.38358946436824,2.35381839743236,1.80211589623306
0.120964264128997,-1.33409157417393,2.35381839743236,1.80211589623306
0.138173411221024,-1.33902176421029,2.35381839743236,1.80211589623306
0.145414537061443,-1.39035645870284,2.45958543027575,1.80211589623306
0.141642088293962,-1.45881818547137,2.50710395227785,1.80211589623306
0.12712805053827,-1.53561521255137,2.50710395227785,2.26434498635213
0.108442421051535,-1.64196498843734,2.50710395227785,2.35238862256528
0.0857512081737471,-1.8115112591513,2.50710395227785,2.35238862256528
0.0509019860508517,-2.0850309484212,2.36566205275165,2.35238862256528
0.0137849638687784,-2.32826803979838,2.31596625021541,2.35238862256528
-0.0210218296279035,-2.46055420351633,2.31596625021541,2.37541328678813
-0.057527601573132,-2.4829833417089,2.31596625021541,2.81288190702228
-0.117251011789152,-2.41364121002917,2.31596625021541,2.81288190702228
-0.18946810549382,-2.40046039038683,2.26017656480492,2.81288190702228
-0.253762191177754,-2.56190844651133,2.24057478344447,2.81288190702228
-0.296166800314274,-2.84009122189029,2.24057478344447,2.81288190702228
-0.31040511900433,-3.1450194047836,2.24057478344447,2.90725674434832
-0.305325975972358,-3.39847891515586,2.24057478344447,0.101314491753724
-0.301850294026638,-3.56896128907676,2.08922250355601,0.101314491753724
-0.323577102621737,-0.205183453187445,2.01799790125557,0.101314491753724
-0.378372960966415,-0.205183453187445,2.01799790125557,0.101314491753724
-0.487922384451149,-0.205183453187445,2.01799790125557,0.101314491753724
-0.623447984018513,-0.205183453187445,2.01799790125557,0.101314491753724
-0.733364747250128,-0.205183453187445,1.87880523262598,0.101314491753724
-0.803352824713365,-0.205183453187445,1.76492032192904,0.101314491753724
-0.85401951670078,-0.205183453187445,1.76492032192904,0.101314491753724
-0.913509747141124,-0.205183453187445,1.76492032192904,0.101314491753724
-0.940474882797523,-0.205183453187445,1.76492032192904,0.101314491753724
-0.939259803890009,-0.205183453187445,1.64972153504771,0.101314491753724
