Resp1,Resp2,HR1,HR2
0.125128152475098,0.362117172516699,0.761889440503795,0.85930963137944
-0.25548526956847,0.380772228274719,0.761889440503795,0.85930963137944
-0.550250269546222,0.266664857279671,0.761889440503795,0.919814973623857
-0.659286649211179,0.140793913263516,0.761889440503795,1.08340349154395
-0.503702157393261,0.132720487901652,0.761889440503795,1.08340349154395
-0.079800236652787,0.240469538218857,0.761889440503795,1.08340349154395
0.495799832924962,0.390346835033118,0.761889440503795,1.08340349154395
1.05774441406762,0.504772089138864,0.761889440503795,1.08340349154395
1.4366546241513,0.554761813101872,0.932353749359408,1.08340349154395
1.59771218609755,0.552058431633461,0.980433426216119,1.28108342341481
1.58167369977789,0.511587461200434,0.980433426216119,1.36580339421661
1.45498848166415,0.451536486954861,0.980433426216119,1.36580339421661
1.32275735744784,0.38521639451761,0.980433426216119,1.36580339421661
1.23525957823929,0.322276545661535,0.980433426216119,1.36580339421661
1.16783792306983,0.272682442277628,0.980433426216119,1.36580339421661
1.08162427514368,0.245002558349398,0.980433426216119,1.36101143540684
0.960409515379373,0.237992552118063,0.980433426216119,1.26996421802127
0.883528543962793,0.241883298854963,0.980433426216119,1.26996421802127
0.970465854262,0.238027799301046,0.961251110713022,1.26996421802127
1.25070346366769,0.21578008726792,0.955840714032662,1.26996421802127
1.63404128011561,0.174398112720887,0.955840714032662,1.26996421802127
1.88112673509819,0.114924727478208,0.955840714032662,1.26996421802127
1.81703666701687,0.0527292139137514,0.955840714032662,1.33405085161791
1.46534936306966,0.00667814961659848,0.955840714032662,1.39813748521455
1.02375944372505,-0.0294416529101754,0.955840714032662,1.39813748521455
0.631201104993227,-0.0658307206750337,0.955840714032662,1.39813748521455
0.331725612845739,-0.0922942824182943,0.955840714032662,1.39813748521455
0.0832922132606275,-0.0983558101954747,0.955840714032662,1.39813748521455
-0.125625322809269,-0.0882895091077882,1.33126603173613,1.39813748521455
-0.305030819205731,-0.0589464965338272,1.4371552239089,1.34011407522842
-0.420198052423084,-0.0212784053314591,1.4371552239089,1.33366702967441
-0.443466758784289,-4.35661505277984e-4,1.4371552239089,1.33366702967441
-0.412666292086936,1.20043257631897e-4,1.4371552239089,1.33366702967441
-0.368983311773322,-0.0493588483177244,1.4371552239089,1.33366702967441
-0.359027092412846,-0.157463809970081,1.4371552239089,1.33366702967441
-0.395119705061768,-0.271379618335595,1.4371552239089,1.31175777528131
-0.462353329716263,-0.369531671024578,1.4371552239089,1.23840940187832
-0.533705516514542,-0.446370360576981,1.4371552239089,1.23840940187832
-0.579359587444495,-0.506374384498039,1.77113467742557,1.23840940187832
-0.584347598090318,-0.544572105294544,1.86533401046873,1.23840940187832
