Resp1,Resp2,HR1,HR2
-0.153031280536188,0.00276037031166242,0.156601145439937,-0.322992747525595
-3.42602662963323,0.00276037031166242,0.156601145439937,-0.322992747525595
-2.9842156499119,0.00276037031166242,0.156601145439937,-0.322992747525595
-2.34630490798356,0.00276037031166242,0.156601145439937,-0.322992747525595
-1.66255853268639,0.00276037031166242,0.156601145439937,-0.322992747525595
-1.06241633201025,0.00276037031166242,0.156601145439937,-0.335009040086209
-0.653860979698324,0.00276037031166242,0.156601145439937,-0.351602967908009
-0.459770894236844,0.00276037031166242,0.156601145439937,-0.351602967908009
-0.411829323495578,0.00276037031166242,0.950364429933001,-0.351602967908009
-0.436368640993928,-2.37343570969342,0.648857694092548,-0.351602967908009
-0.46493726521232,-1.48536824578015,0.648857694092548,-0.351602967908009
-0.479872085349315,-0.653276155511449,0.779648790120767,-0.363681016284525
-0.491479209252298,-0.012766243403012,1.65494304815577,-0.398057000125379
-0.501856464255233,0.396301713802251,1.65494304815577,-0.398057000125379
-0.500005993094196,0.596175479432079,1.65494304815577,-0.398057000125379
-0.492215932518463,0.661225814452032,1.65494304815577,-0.398057000125379
-0.50436873298624,0.670978235802057,1.65494304815577,-0.398057000125379
-0.532304682045484,0.659904253221258,1.65494304815577,-0.398057000125379
-0.566408960467713,0.635214353710858,1.65494304815577,-0.484639996538373
-0.616190404024306,0.563708550684797,1.53124944790827,-0.503646020141225
-0.691530910255646,0.473671145570575,-2.46817696009409,-0.503646020141225
-0.765904478720086,0.410604820332707,-2.46817696009409,-0.503646020141225
-0.824724744455682,0.386432258948194,-2.46817696009409,-0.503646020141225
-0.905724398658268,0.392002608957084,-2.46817696009409,-0.503646020141225
-1.00284256997441,0.415364831471653,-2.46817696009409,-0.503646020141225
-1.10440126382416,0.439441486540512,0.307190001120437,-0.688193236267886
-1.20018035719967,0.439993851320811,0.453261946447518,-0.718235806335016
-1.30594419814872,0.415101575584917,0.453261946447518,-0.718235806335016
-1.40584632448417,0.357616441939445,0.453261946447518,-0.718235806335016
-1.49470091957014,0.243191589695785,0.453261946447518,-0.718235806335016
-1.55913793989414,0.121755568793865,0.168911751900502,-0.718235806335016
-1.58587553861189,0.0682876588223362,-0.900786599014467,-0.718235806335016
-1.43965790424574,0.0721467065727798,-0.900786599014467,-0.780526878222194
-0.997358156468094,0.099181168014258,-0.900786599014467,-0.838026329194974
-0.402992699320824,0.124148500866754,-0.900786599014467,-0.838026329194974
0.0716989106908311,0.136846219069966,-0.900786599014467,-0.838026329194974
0.369161113032873,0.0985114917406083,-0.526803146419182,-0.838026329194974
0.525858760275588,0.0357150941331724,-0.450204126008099,-0.838026329194974
0.57851641053893,-0.036647193990073,-0.450204126008099,-0.838026329194974
0.564355822595962,-0.104993370396661,-0.450204126008099,-0.840292382394375
0.509552422044138,-0.154619189966314,-0.450204126008099,-0.854212423476405
0.443149638989677,-0.169036828096913,-0.312419249255262,-0.854212423476405
0.39222357409636,-0.289883511638874,-0.208476272055753,-0.854212423476405
0.373074390907267,-0.882204530976538,-0.208476272055753,-0.854212423476405
0.380542722571044,-1.60597085469851,-0.208476272055753,-0.854212423476405
0.394861179785333,-2.00161693152004,-0.208476272055753,-0.854212423476405
0.393907973788092,-2.02695065429727,-0.212537212340193,-0.854212423476405
0.343958799890691,-1.46968242036836,-0.220420214068811,-0.806361968516367
0.246458166533695,-0.691689553818574,-0.220420214068811,-0.801629505937902
0.109768260642144,-0.0959990259242807,-0.220420214068811,-0.801629505937902
-0.0143636193373812,0.149236203095124,-0.220420214068811,-0.801629505937902
-0.0936670774286625,0.194098397664661,-0.21560318938171,-0.801629505937902
-0.127512756215558,0.159897927513275,-0.160207405480047,-0.801629505937902
-0.145632978275462,0.172513916856192,-0.160207405480047,-0.795079332713861
-0.149562384067242,0.274775624360413,-0.160207405480047,-0.67062604145709
-0.131491651673829,0.399440213233348,-0.160207405480047,-0.67062604145709
-0.109495844986449,0.489579084449636,-0.160207405480047,-0.67062604145709
-0.0971034297460883,0.522255617144753,-0.139239760487399,-0.67062604145709
-0.122202800695588,0.504194928965922,-0.135826422930456,-0.67062604145709
-0.202923580166698,0.425017732644855,-0.135826422930456,-0.67062604145709
-0.316444119942379,0.303279815340618,-0.135826422930456,-0.641453714735223
-0.446619453124563,0.25242250308011,-0.135826422930456,-0.597695224652424
-0.559572382367805,0.260354650357964,-0.262848602577582,-0.597695224652424
-0.646874642365551,0.248822263387271,-0.337448930306846,-0.597695224652424
-0.732877084381562,0.200774311202113,-0.337448930306846,-0.597695224652424
-0.870956848113623,0.067623264345778,-0.337448930306846,-0.597695224652424
-1.08699748993428,-0.216492663028906,-0.337448930306846,-0.597695224652424
-1.29736304018535,-0.403977834580182,-0.352307632480889,-0.560161639094123
-1.45573412013598,-0.386901506586072,-0.461271448423868,-0.553538065172069
-1.57123148178547,-0.261320942901314,-0.461271448423868,-0.553538065172069
-1.66932294987594,-0.129161205962723,-0.461271448423868,-0.553538065172069
-1.77691707904942,-0.0310404273801684,-0.461271448423868,-0.553538065172069
-1.88755496095139,0.0173972658326593,-0.461271448423868,-0.553538065172069
-1.96256065161781,-0.00704883704345569,-0.588799875888428,-0.527847412275298
-2.00904536454177,-0.0712290654895074,-0.764910561434725,-0.495150217679407
-2.03215851334561,-0.131333136525625,-0.764910561434725,-0.495150217679407
-2.06117742901741,-0.181665882937904,-0.764910561434725,-0.495150217679407
-2.15223196419428,-0.239887688283325,-0.764910561434725,-0.495150217679407
-2.28680432061289,-0.330128303591001,-0.764910561434725,-0.495150217679407
-2.4102802090727,-0.441431613752129,-0.850038542640179,-0.484780231271554
