Resp1,Resp2,HR1,HR2
-0.84286672923459,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-0.928603661872488,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.00180611266068,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.04450884973426,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.05799807076434,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.05916440994037,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.05823663169602,-0.0217615611992456,-0.00351053309171494,-0.588727796815045
-1.05669457350332,-0.0217615611992456,-0.229906066545168,-0.588727796815045
-1.04923783094438,-2.65059484619232,-0.322377481617706,-0.588727796815045
-1.01202116954342,-2.23175838037239,-0.322377481617706,-0.588727796815045
-0.886404883734897,-1.79781191379433,-0.322377481617706,-0.588727796815045
-0.654907056687861,-1.44100489958542,-0.322377481617706,-0.588727796815045
-0.350381727032941,-1.21205881801009,-0.322377481617706,-0.588727796815045
-0.0645523709635212,-1.0664162247679,-0.322377481617706,-1.3381225931929
0.131824233312658,-0.913062229226491,-0.322377481617706,-2.1525593020556
0.238949623321703,-0.680833057560308,-0.322377481617706,-2.00650730779607
0.283368694408784,-0.39590138965397,-0.322377481617706,-2.00650730779607
0.274394831490779,-0.188285829523004,-0.349235550462277,-2.00650730779607
0.20197352118214,-0.116791023719685,-0.360205747595976,-2.00650730779607
0.0862965144981194,-0.165375086088239,-0.360205747595976,-1.44473332125083
-0.0019415589898375,-0.339771778533179,-0.360205747595976,0.154161871224106
-0.0155823475485106,-0.579260474720639,-0.360205747595976,0.154161871224106
0.0130802199092334,-0.780338209550384,-0.360205747595976,0.154161871224106
0.0355158722403214,-0.958086403861326,-0.360205747595976,0.230598040967329
0.0443433946657237,-1.17172422555384,-0.360205747595976,0.79112995241763
0.0419191647370109,-1.38595434919433,-0.360205747595976,0.79112995241763
0.0176263456928726,-1.55609915979839,-0.360205747595976,0.79112995241763
-0.0180481708110027,-1.67927073529213,-2.71984836629522,0.909370983162032
-0.0671177680229912,-1.75079794667315,-3.68364605562309,1.328589183074
-0.130605565984504,-1.82197972359742,-3.68364605562309,1.328589183074
-0.165624832652091,-1.89717844192424,-3.68364605562309,1.328589183074
-0.143771342486599,-1.88904104130149,-3.68364605562309,1.328589183074
-0.0967555451543508,-1.76970345071953,-3.68364605562309,1.328589183074
-0.0551376244877488,-1.62310691828376,-3.68364605562309,1.328589183074
-0.045362497414505,-1.51766209394753,-3.68364605562309,1.328589183074
-0.131348946290007,-1.46227263522299,-3.68364605562309,1.328589183074
-0.309929305513093,-1.4030613436783,-3.68364605562309,1.328589183074
-0.483150836506649,-1.26528272899701,-0.833557061961271,1.328589183074
-0.535427154238097,-1.07745279940124,0.330563794604823,1.328589183074
-0.475331244339555,-0.907622142869897,0.330563794604823,1.328589183074
-0.399277437161182,-0.693449404106583,0.330563794604823,-0.284045018347454
-0.3826730884761,-0.443817537059906,0.330563794604823,-0.303393955879286
-0.430913597681714,-0.211573737876011,0.330563794604823,-0.303393955879286
-0.549868038507155,-0.00137540819450951,0.330563794604823,-0.303393955879286
-0.733513647501573,0.202935233088402,0.330563794604823,-0.303393955879286
-1.03791910977213,0.3601371659431,0.330563794604823,-0.303393955879286
-1.40224558267458,0.447848712998539,0.330563794604823,0.861842020529419
-1.69270920636339,0.485807571539574,0.478586351981943,0.991312684574831
-1.78558281850339,0.469578678195813,0.539046269783866,0.991312684574831
-1.62338884134906,0.448405683865279,0.539046269783866,0.733292744110004
-1.29204294244195,0.459812447216109,0.539046269783866,0.27459062772809
-0.947866610705856,0.519679051554307,0.539046269783866,0.27459062772809
-0.696041071904896,0.597832078381555,0.539046269783866,0.27459062772809
-0.55781992505592,0.685848102844145,0.539046269783866,0.27459062772809
-0.484829169225326,0.775757603214918,0.539046269783866,0.27459062772809
-0.409024810572557,0.854105288547108,0.539046269783866,0.27459062772809
-0.306169456453118,0.886781362806642,0.539046269783866,0.27459062772809
-0.211544422656211,0.856913996986616,0.640037907897962,0.27459062772809
-0.140985472682392,0.781203990656062,0.681288013606537,0.27459062772809
-0.104764136373169,0.701038667469061,0.681288013606537,0.27459062772809
-0.10940474516755,0.657134060536055,0.681288013606537,0.27459062772809
-0.151205376753323,0.687461630567187,0.681288013606537,0.27459062772809
-0.209621669428317,0.767434995714055,0.681288013606537,0.27459062772809
-0.278419128698538,0.863643780327968,0.681288013606537,0.27459062772809
-0.358105565156632,0.902658295570368,0.681288013606537,0.27459062772809
-0.447230661697578,0.870987019258307,0.681288013606537,0.27459062772809
-0.554623282889424,0.848567535379944,0.681288013606537,0.27459062772809
-0.675567188938367,0.851101471525193,0.638282492633632,0.27459062772809
-0.774585578247689,0.860927787846886,0.62071685730667,0.27459062772809
-0.728956163443045,0.863139693563729,0.62071685730667,0.27459062772809
-0.477875204771173,0.856331146665461,0.62071685730667,0.27459062772809
-0.0781654965696311,0.830931924909726,0.62071685730667,0.27459062772809
0.379578930886064,0.792949212262882,0.62071685730667,-2.41257939827566
0.784629678838361,0.742334175319652,0.62071685730667,-2.00737601575571
1.02156449035902,0.665306342162582,0.62071685730667,-2.00737601575571
1.06478291210492,0.589371522136729,0.62071685730667,-2.00737601575571
0.988072401759559,0.538172509678672,0.62071685730667,1.4249514366168201
0.873623888911754,0.496130323308549,0.410275149228355,1.89299608921307
0.769384817805339,0.434704875659682,0.324320085365382,1.89299608921307
0.705134760277053,0.331697220813065,0.324320085365382,1.89299608921307
0.711486476048949,0.220832563606305,0.324320085365382,1.89299608921307
0.696653749875749,0.117632950719555,0.324320085365382,1.03277208853317
0.504765212473182,0.0049828361969506,0.324320085365382,0.0627322579792308
0.19018019257379,-0.0954211204968667,0.324320085365382,0.0627322579792308
-0.254165341410241,-0.162938366676095,0.324320085365382,0.0627322579792308
-0.730245205843869,-0.221421432877437,0.324320085365382,0.0627322579792308
-0.915155687358632,-0.310158931521348,0.324320085365382,0.0627322579792308
-0.925732136390041,-0.404157385689559,0.314282066844455,0.0627322579792308
-1.26944724206733,-0.465264853607232,0.310182031110555,0.0627322579792308
-1.80945100899821,-0.475348389201928,0.310182031110555,0.0627322579792308
-2.21096738880461,-0.482659447593297,0.310182031110555,0.0627322579792308
-2.60122363483267,-0.513811784584672,0.310182031110555,0.0627322579792308
-2.88958158051598,-0.515894518068178,0.310182031110555,0.0627322579792308
-0.0928299463691452,-0.484493288236961,0.310182031110555,0.0627322579792308
-0.0928299463691452,-0.446199797098415,0.310182031110555,0.0627322579792308
-0.0928299463691452,-0.444571641857664,0.310182031110555,0.0627322579792308
