Resp1,Resp2,HR1,HR2
0.00276037031166242,-1.20983428015456,-0.322992747525595,-0.211853168771225
0.00276037031166242,-1.17843681041823,-0.322992747525595,-0.211853168771225
0.00276037031166242,-1.06408840940634,-0.322992747525595,-0.211853168771225
0.00276037031166242,-0.824093060753791,-0.322992747525595,-0.211853168771225
0.00276037031166242,-0.494451088240168,-0.322992747525595,-0.227255095373829
0.00276037031166242,-0.136879312564776,-0.335009040086209,-0.227255095373829
0.00276037031166242,0.170900505982359,-0.351602967908009,-0.227255095373829
0.00276037031166242,0.383166549625689,-0.351602967908009,-0.227255095373829
0.00276037031166242,0.516161729619874,-0.351602967908009,-0.227255095373829
-2.37343570969342,0.594434121293367,-0.351602967908009,-0.153236990412467
-1.48536824578015,0.708444427691656,-0.351602967908009,-0.118404941018886
-0.653276155511449,0.88537618197418,-0.363681016284525,-0.118404941018886
-0.012766243403012,1.03807628465914,-0.398057000125379,-0.118404941018886
0.396301713802251,1.14174386690614,-0.398057000125379,-0.118404941018886
0.596175479432079,1.19497529195948,-0.398057000125379,-0.124056263318456
0.661225814452032,1.18509501271114,-0.398057000125379,-0.134103058517694
0.670978235802057,1.13545510768834,-0.398057000125379,-0.134103058517694
0.659904253221258,1.06906945386085,-0.398057000125379,-0.134103058517694
0.635214353710858,0.984800964667257,-0.484639996538373,-0.134103058517694
0.563708550684797,0.909758574828454,-0.503646020141225,-0.134103058517694
0.473671145570575,0.871371678972495,-0.503646020141225,-0.240413375937689
0.410604820332707,0.872549819506467,-0.503646020141225,-0.242582974252383
0.386432258948194,0.876662327330004,-0.503646020141225,-0.242582974252383
0.392002608957084,0.861719715268923,-0.503646020141225,-0.242582974252383
0.415364831471653,0.838009098054467,-0.503646020141225,-0.242582974252383
0.439441486540512,0.814885355506438,-0.688193236267886,-0.314628447845026
0.439993851320811,0.79247142518581,-0.718235806335016,-0.392677710903722
0.415101575584917,0.773382646760153,-0.718235806335016,-0.392677710903722
0.357616441939445,0.753664504691177,-0.718235806335016,-0.392677710903722
0.243191589695785,0.732768255178481,-0.718235806335016,-0.392677710903722
0.121755568793865,0.71152954074108,-0.718235806335016,-0.392677710903722
0.0682876588223362,0.692873976057119,-0.718235806335016,-0.657028085765729
0.0721467065727798,0.67812301314383,-0.780526878222194,-0.745144877386397
0.099181168014258,0.662643345334812,-0.838026329194974,-0.745144877386397
0.124148500866754,0.582982007121533,-0.838026329194974,-0.745144877386397
0.136846219069966,0.405639089256663,-0.838026329194974,-0.745144877386397
0.0985114917406083,0.12180953466923,-0.838026329194974,0.728535155222474
0.0357150941331724,-0.229700346637303,-0.838026329194974,0.78993848991451
-0.036647193990073,-0.538349911284401,-0.838026329194974,0.78993848991451
-0.104993370396661,-0.812611942256788,-0.840292382394375,0.78993848991451
-0.154619189966314,-1.2411988514665,-0.854212423476405,0.78993848991451
-0.169036828096913,-1.75855016964674,-0.854212423476405,0.78993848991451
-0.289883511638874,-2.3544155438447,-0.854212423476405,0.0635368331740934
-0.882204530976538,-2.81622693630917,-0.854212423476405,-1.80435314130126
-1.60597085469851,-3.21839593117203,-0.854212423476405,-1.80435314130126
-2.00161693152004,-0.167319094774905,-0.854212423476405,-1.80435314130126
-2.02695065429727,-2.90028797360161,-0.854212423476405,-1.80435314130126
-1.46968242036836,-2.0670970106422,-0.806361968516367,-1.80435314130126
-0.691689553818574,-1.23909575015045,-0.801629505937902,-0.822013819723721
-0.0959990259242807,-0.636789238522399,-0.801629505937902,-0.494567379197874
0.149236203095124,-0.378424531886631,-0.801629505937902,-0.494567379197874
0.194098397664661,-0.384851857733308,-0.801629505937902,-0.494567379197874
0.159897927513275,-0.512651637981668,-0.801629505937902,-0.494567379197874
0.172513916856192,-0.761168877471075,-0.795079332713861,-0.339567721305397
0.274775624360413,-1.15137900733011,-0.67062604145709,-0.134103058517694
0.399440213233348,-1.38281117426621,-0.67062604145709,-0.134103058517694
0.489579084449636,-1.37590643761091,-0.67062604145709,-0.134103058517694
0.522255617144753,-1.26007089353771,-0.67062604145709,-0.134103058517694
0.504194928965922,-1.12258281505046,-0.67062604145709,-0.0859905498155687
0.425017732644855,-0.996999074586678,-0.67062604145709,0.0750817619263302
0.303279815340618,-0.926245977482124,-0.641453714735223,0.0750817619263302
