Resp1,Resp2,HR1,HR2
0.0967318613151458,-0.308750191050625,1.32946862530981,2.23623459057408
0.015244783542245,-0.503532272322508,1.32946862530981,2.23623459057408
-0.0634055863105881,-0.599506351328541,1.32946862530981,2.29380024612156
-0.130854497161397,-0.631650709197284,1.32946862530981,2.46649721276398
-0.171172404285502,-0.637879700720603,1.32946862530981,2.46649721276398
-0.189434826604724,-0.648150409855973,1.0885325819909,2.46649721276398
-0.19797303335258,-0.683813362477925,0.990122085424022,2.46649721276398
-0.208661561966877,-0.726040592809545,0.990122085424022,2.46649721276398
-0.246295994476367,-0.755625369018586,0.990122085424022,2.2390298879603
-0.292236989856462,-0.776265754020403,0.990122085424022,2.01156256315662
-0.318329836307892,-0.796120817999474,0.964001401683047,2.01156256315662
-0.319002816893545,-0.833625161265307,0.554777356407781,2.01156256315662
-0.305130179776725,-0.893055320011085,0.554777356407781,2.01156256315662
-0.294462786790766,-0.953396009067592,0.554777356407781,2.01156256315662
-0.297167070866616,-1.00568091536898,0.554777356407781,1.6455049180624
-0.304355793838444,-1.03923377539521,0.554777356407781,0.420007584486078
-0.314262858688304,-1.05333817189082,0.554777356407781,0.420007584486078
-0.324284114641269,-1.05585245444016,-0.182825435645117,0.420007584486078
-0.315015293580487,-1.05583016873325,-0.293041944802447,0.420007584486078
-0.28503734028665,-1.05710727618206,-0.293041944802447,0.420007584486078
-0.275422945179196,-1.06340248809162,-0.293041944802447,0.420007584486078
-0.300878787276544,-1.03932773921249,-0.293041944802447,-0.0325807623777245
-0.349934417566012,-0.944156173060244,-0.293041944802447,-0.360317151485994
-0.403828280209152,-0.759410482633977,-0.349285236793771,-0.360317151485994
-0.441485837966314,-0.511481083684484,-0.388369558347065,-0.360317151485994
-0.447565331850911,-0.253723824432568,-0.388369558347065,-0.360317151485994
-0.408090566690607,-0.0332281306843119,-0.388369558347065,-0.360317151485994
-0.290956881823453,0.105183210070671,-0.388369558347065,-0.360317151485994
-0.116546948828124,0.150752932589908,-0.388369558347065,-0.723601337454829
0.0688512277333534,0.115905318473473,-0.345813331698096,-0.826066107856297
0.202785029942433,-0.00759920389418217,-0.279251028477915,-0.826066107856297
0.223019230255375,-0.240048268611277,-0.279251028477915,-0.826066107856297
0.206954424032673,-0.545308876564282,-0.279251028477915,-0.826066107856297
0.213359008669811,-0.826368707691554,-0.279251028477915,-0.826066107856297
0.233791225031583,-1.03579445408514,-0.279251028477915,-0.826066107856297
0.279035462244145,-1.16641330179373,-0.0842326483992468,-1.18252382819581
0.247208011003873,-1.23389237565842,0.110785731679421,-1.30776572993672
0.124778644419708,-1.2620333564272,0.110785731679421,-1.30776572993672
-0.00422602266381998,-1.27363397649244,0.110785731679421,-1.30776572993672
-0.112996293734144,-1.28241167970821,0.110785731679421,-1.30776572993672
-0.184943538199561,-1.28900038073341,0.110785731679421,-1.30776572993672
-0.216414717112152,-1.29552531734823,0.287196521587389,-1.30776572993672
-0.230782932526766,-1.29983214391039,0.359251632958249,-1.12917627640414
