Resp1,Resp2,HR1,HR2
-0.702842779550646,1.31811398684001,-0.911906881571661,3.60829521435726
-0.773866584346803,1.58797932528793,-0.911906881571661,3.60829521435726
-0.82429724796845,1.85853972724092,-0.911906881571661,3.60829521435726
-0.835507216288001,2.13475983539944,-0.911906881571661,3.60829521435726
-0.819554187580547,2.40927587690108,-0.911906881571661,3.60829521435726
-0.801749943204019,0.0045160572420764,-0.911906881571661,3.60829521435726
-0.780717990792135,0.0045160572420764,-0.911906881571661,3.60829521435726
-0.75968836411401,0.0045160572420764,-0.911906881571661,2.4759603097384
-0.741969556251198,0.0045160572420764,-0.705715169086048,2.17495989205491
-0.73341318174794,2.38995263801395,-0.443289353195268,2.17495989205491
-0.734914853313663,2.21261562780828,-0.443289353195268,2.17495989205491
-0.736683642242122,2.06591608354217,-0.443289353195268,2.17495989205491
-0.736671192726112,1.92667409949432,-0.443289353195268,2.17495989205491
-0.735837964404604,1.79282015395053,-0.443289353195268,2.17495989205491
-0.735046257271106,1.6533858607331,-0.443289353195268,2.17495989205491
-0.743660501502629,1.52526015830873,-0.443289353195268,2.17495989205491
-0.753504716873552,1.43863085184472,-0.443289353195268,2.17495989205491
-0.761226973804157,1.38095433339559,-0.443289353195268,1.40029687708398
-0.762057602776169,1.33400790007815,-0.248738809480246,1.194373797155
-0.755976356225087,1.26388742274916,-0.00112902657021687,1.194373797155
-0.751962276563094,1.1872294481809,-0.00112902657021687,1.194373797155
-0.750011738381679,1.16572937320122,-0.00112902657021687,1.194373797155
-0.749635858763693,1.21135838725433,-0.00112902657021687,1.194373797155
-0.746687991222818,1.26983536725869,-0.00112902657021687,1.194373797155
-0.743875084643961,1.3240311573734,-0.00112902657021687,1.194373797155
-0.745629029918716,1.35958118697685,-0.00112902657021687,1.194373797155
-0.74599690627641,1.36412164479736,-0.00112902657021687,1.194373797155
-0.733285197987203,1.34877591414522,-0.00112902657021687,0.297788465151321
-0.701738398034289,1.34344863451713,0.740067628900938,0.0594556553781899
-0.660952689123474,1.35803290652886,1.68340882677332,0.0594556553781899
-0.635676683023086,1.40047720858948,1.68340882677332,0.0594556553781899
-0.635785787298007,1.4528870935613,1.68340882677332,0.0594556553781899
-0.643734803270218,1.4788296681737,1.68340882677332,0.0594556553781899
-0.651345493384275,1.43648050617119,1.68340882677332,0.0594556553781899
-0.655476612177547,1.3324760775075,1.68340882677332,0.0594556553781899
-0.65672737811292,1.17729666829921,1.68340882677332,0.0594556553781899
-0.662550126196964,1.03243770089184,1.68340882677332,0.0594556553781899
-0.666333684600976,0.934838542822694,1.68340882677332,-0.0749910963513301
-0.66634421880683,0.869968691994406,0.572500962182073,-0.110730106304745
-0.663689735739393,0.832860574851667,-0.841381774570419,-0.110730106304745
-0.656117830655982,0.807182453528747,-0.841381774570419,-0.110730106304745
-0.65449761507243,0.892471006614644,-0.841381774570419,-0.110730106304745
-0.658336649067012,1.12607704858042,-0.841381774570419,-0.110730106304745
-0.661901178073974,1.43896790015484,-0.841381774570419,-0.110730106304745
-0.665490332497218,1.66412248392564,-0.841381774570419,-0.110730106304745
-0.668770711561847,1.75924473145356,-0.841381774570419,-0.110730106304745
-0.675600433960063,1.77281244772593,-0.841381774570419,-0.110730106304745
-0.688451823082742,1.73636839466176,-0.841381774570419,0.267523095238174
-0.695989115775488,1.66404064543964,-0.599451855003711,0.368071414635657
-0.696462744615331,1.56326252436257,-0.291541048282446,0.368071414635657
-0.695215262068796,1.47699157126908,-0.291541048282446,0.368071414635657
-0.691062938055947,1.42934939809543,-0.291541048282446,0.368071414635657
-0.689204539973792,1.41107506707642,-0.291541048282446,0.368071414635657
-0.674746616054384,1.40309840737049,-0.291541048282446,0.368071414635657
-0.636472289180829,1.36758940973523,-0.291541048282446,0.368071414635657
-0.57614911701077,1.30824805299441,-0.291541048282446,0.368071414635657
-0.505591074602032,1.27976668171294,-0.291541048282446,0.368071414635657
-0.45755283857621,1.29017921999191,-0.291541048282446,0.685497102544627
-0.446215775747065,1.30358044116259,0.37731017887257,0.769876082874862
-0.46310518590868,1.31647620259328,1.22857537706986,0.769876082874862
-0.49312616770712703,1.30436681206941,1.22857537706986,0.769876082874862
-0.520338689182435,1.23209114188384,1.22857537706986,0.769876082874862
-0.543523244997122,1.13689956836571,1.22857537706986,0.769876082874862
-0.563160578000181,1.06991442939715,1.22857537706986,0.769876082874862
-0.578733349237866,1.10360629701264,1.22857537706986,0.769876082874862
-0.594299827313612,1.21229907894261,1.22857537706986,0.769876082874862
-0.606482841596011,1.32911867052803,1.22857537706986,0.769876082874862
-0.617703070505679,1.43730959992401,1.22857537706986,0.323234885777396
-0.633293011130828,1.48726094856014,1.02609507920007,0.204507478954018
-0.644628295457685,1.47507174860364,0.768392881911238,0.204507478954018
-0.649570342889943,1.43548311371368,0.768392881911238,0.204507478954018
-0.646126820442439,1.37023506988189,0.768392881911238,0.204507478954018
-0.638985996951848,1.28911385424644,0.768392881911238,0.204507478954018
-0.635789344302581,1.19793766462624,0.768392881911238,0.204507478954018
-0.628282354552649,1.14123069551335,0.768392881911238,0.204507478954018
-0.60610737240163,1.11691001089627,0.768392881911238,0.204507478954018
-0.558634494891304,1.07242538294496,0.768392881911238,0.204507478954018
-0.49652864779416,1.04280278186694,0.768392881911238,-0.0445302134004067
-0.434172442298138,1.06293380944648,0.532039136499027,-0.110730106304745
-0.349276935297978,1.07335784569456,0.231225278701667,-0.110730106304745
-0.225086241111464,1.09041790099564,0.231225278701667,-0.110730106304745
-0.0704363695245338,1.12368704915862,0.231225278701667,-0.110730106304745
0.0875996336091739,1.14568243861143,0.231225278701667,-0.110730106304745
0.192167770042399,1.12960049976083,0.231225278701667,-0.110730106304745
0.197678732994727,1.0932379470071,0.231225278701667,-0.110730106304745
0.104819434772585,1.05848308087509,0.231225278701667,-0.110730106304745
-0.0380443705616407,1.04874024293405,0.231225278701667,-0.110730106304745
-0.180786964124607,1.06400345874907,0.231225278701667,-1.0319824651807
-0.310956298961023,1.07367403984502,-0.200095413041,-1.27687233273
-0.412230512350663,1.06836445807135,-0.749049020713485,-1.27687233273
-0.480160817630205,1.06744958045097,-0.749049020713485,-1.27687233273
-0.529323682736884,1.05804897617867,-0.749049020713485,-1.27687233273
-0.569494371876031,1.00077454847276,-0.749049020713485,-1.27687233273
-0.606236382221379,0.921669986438666,-0.749049020713485,-1.27687233273
-0.639588567207506,0.89776063603016,-0.749049020713485,-1.27687233273
-0.657783876875394,0.905486594919465,-0.749049020713485,-1.27687233273
-0.662941328296193,0.929854060489284,-0.749049020713485,-1.27687233273
-0.659187183583853,0.97539762885039,-0.749049020713485,-1.59521444268996
-0.652157516486206,1.028409128147,-0.762880829330485,-1.67983702888185
-0.649568222367985,1.06985513594862,-0.780484949388484,-1.67983702888185
-0.651038428124013,1.1175076798395,-0.780484949388484,-1.67983702888185
-0.651849083147262,1.19892153006127,-0.780484949388484,-1.67983702888185
-0.640281841079806,1.29050702483667,-0.780484949388484,-1.67983702888185
-0.598813529310414,1.37324832686444,-0.780484949388484,-1.67983702888185
-0.527426499624083,1.41654483134129,-0.780484949388484,-1.67983702888185
-0.448653965574817,1.40612248597102,-0.780484949388484,-1.67983702888185
-0.350775733898467,1.37243005472961,-0.780484949388484,-1.67983702888185
-0.224272165891509,1.3419888433412,-0.780484949388484,-1.400862882862
-0.0659566642829895,1.34255010204892,-1.90136656184243,-1.32670519847698
0.114674594772967,1.34308351763537,-0.100116023820407,-1.32670519847698
0.305737727397866,1.32359716540218,-0.100116023820407,-1.32670519847698
0.491820985214941,1.2850203517937,-0.100116023820407,-1.32670519847698
0.654149061598903,1.24737464823258,-0.100116023820407,-1.32670519847698
0.75712660135205,1.21671035369844,-0.100116023820407,-1.32670519847698
0.778372658077728,1.17385370290256,-0.100116023820407,-1.32670519847698
0.708050540837768,1.12130629320219,-0.100116023820407,-1.32670519847698
0.561423219452228,1.0733646092058,-0.100116023820407,-1.32670519847698
0.371765856077416,1.02599759821442,-0.100116023820407,-0.735097488189763
0.16322196128044,0.983674137554621,-2.55236432112823,-0.577834679126071
-0.024320762875005,0.949221938550591,-1.56526398136822,-0.577834679126071
-0.171451674023532,0.934982267436542,-1.56526398136822,-0.577834679126071
-0.27682157296857,0.911673404100949,-1.56526398136822,-0.577834679126071
-0.350629623095188,0.870340346937037,-1.56526398136822,-0.577834679126071
-0.398298409472832,0.83655514286644606,-1.56526398136822,-0.577834679126071
-0.432608865172037,0.830489175085781,-1.56526398136822,-0.577834679126071
-0.45938756889716,0.843885999974155,-1.56526398136822,-0.577834679126071
-0.476039822619183,0.877722944905731,-1.56526398136822,-0.577834679126071
-0.484312868027318,0.92339648540783,-1.56526398136822,-1.01787000060604
-0.466191024184674,0.954203490029131,-0.371441303813453,-1.13484141517667
-0.393152997144438,0.95581027484935,1.1479693767108,-1.13484141517667
-0.277808368122177,0.944952133904861,1.1479693767108,-1.13484141517667
-0.150705786864135,0.961733194367292,1.1479693767108,-1.13484141517667
-0.0179098777654023,1.02273330223969,1.1479693767108,-1.13484141517667
0.109403661225464,1.13006402573114,1.1479693767108,-1.13484141517667
0.190831499189377,1.31981365721459,1.1479693767108,-1.13484141517667
0.208013336169352,1.60420679235537,1.1479693767108,-1.13484141517667
0.169749885521321,1.91932329002845,1.1479693767108,-1.13484141517667
0.0748678829672694,2.18610660912954,1.1479693767108,-1.72459718923586
-0.0393320062175039,2.32975761342947,1.21723704656504,-1.88136771145413
-0.150834796683884,2.34315635464603,1.3053958991068,-1.88136771145413
-0.253808642624588,2.27362204829117,1.3053958991068,-1.88136771145413
-0.336063347344136,2.15744679387653,1.3053958991068,-1.88136771145413
-0.42416706725843,2.03533712197484,1.3053958991068,-1.88136771145413
-0.537377425132232,1.91675293030693,1.3053958991068,-1.88136771145413
-0.644757647297105,1.70271350090772,1.3053958991068,-1.88136771145413
-0.730393763691976,1.33507721120517,1.3053958991068,-1.88136771145413
-0.789207945075362,0.896767527129772,1.3053958991068,-1.88136771145413
-0.826033750240005,0.434246050968257,1.3053958991068,-1.22414036389137
-0.865738471779931,-0.0766573010461762,0.22687691621165,-1.04943436010886
-0.922055704356157,-0.344218311214664,-1.14578360747309,-1.04943436010886
-0.981704345331864,-0.4090058726562,-1.14578360747309,-1.04943436010886
-1.04103388195491,-0.426356871665778,-1.14578360747309,-1.04943436010886
-1.10233410171796,-0.339855846464947,-1.14578360747309,-1.04943436010886
-1.2040528107119,-0.113235271632897,-1.14578360747309,-1.04943436010886
-1.36611345507503,0.246322905695129,-1.14578360747309,-1.04943436010886
-1.53303799537568,0.693223489022225,-1.14578360747309,-1.04943436010886
-1.66164817608438,1.15261109225075,-1.14578360747309,-1.04943436010886
-1.75149096610603,1.57490354173307,-1.14578360747309,-1.35611118104485
-1.83474134485772,1.9285935839842001,-1.03261261838296,-1.43763286762277
-1.9788367219834,2.1806428192996,-0.888576814086419,-1.43763286762277
-2.15256453972134,2.27221523795328,-0.888576814086419,-1.43763286762277
-2.3237163200235,2.17417543712685,-0.888576814086419,-1.43763286762277
-2.51288769396757,1.8872613158966,-0.888576814086419,-1.43763286762277
-2.66941005484708,1.43595137414185,-0.888576814086419,-1.43763286762277
-2.773011848903,0.928764233378166,-0.888576814086419,-1.43763286762277
-2.82431035323682,0.480580611968867,-0.888576814086419,-1.43763286762277
-2.83848029659359,0.139247166577423,-0.888576814086419,-1.43763286762277
-2.83396091707026,-0.111887416567978,-0.888576814086419,-1.44748440467084
-2.82719508394651,-0.298587944459312,-0.0728440904527159,-1.45010316768361
-2.84378495328061,-0.46763164990784,0.965361194171998,-1.45010316768361
-2.88552694919042,-0.644225237503061,0.965361194171998,-1.45010316768361
-2.91861413733576,-0.710677411785917,0.965361194171998,-1.45010316768361
-2.91811369415375,-0.602504292969542,0.965361194171998,-1.45010316768361
-2.89595225598168,-0.316621269027806,0.965361194171998,-1.45010316768361
-2.88084032204816,0.075532748919279,0.965361194171998,-1.45010316768361
-2.89027007798225,0.479493602987432,0.965361194171998,-1.45010316768361
-2.91044342421307,0.872590341676167,0.965361194171998,-1.45010316768361
-0.0837462607731489,1.24970783415996,0.965361194171998,-1.82770723694041
-0.0837462607731489,1.6366160727894,1.26133293143732,-1.9280830021859
-0.0837462607731489,2.00471679026376,1.63802423341137,-1.9280830021859
-0.0837462607731489,2.25867491390143,1.63802423341137,-1.9280830021859
-0.0837462607731489,2.33807932493382,1.63802423341137,-1.9280830021859
-0.0837462607731489,2.26944918730654,1.63802423341137,-1.9280830021859
-0.0837462607731489,2.10264589495622,1.63802423341137,-1.9280830021859
-0.0837462607731489,1.87887783098959,1.63802423341137,-1.9280830021859
-0.0837462607731489,1.59095166302747,1.63802423341137,-1.9280830021859
-0.0837462607731489,1.22201858276986,1.63802423341137,-1.9280830021859
-2.71437518940944,0.819144512232771,1.63802423341137,-1.79812290008098
-1.93572318998277,0.419515348938193,0.201857044120615,-1.76357654382524
-1.02983637683215,0.0535267632988601,-1.6259921058858,-1.76357654382524
-0.16858322345017,-0.257988277364177,-1.6259921058858,-1.76357654382524
0.548017279635643,-0.54406699223112,-1.6259921058858,-1.76357654382524
1.06075641083069,-0.799095441522502,-1.6259921058858,-1.76357654382524
1.35890720199423,-0.98943969836913,-1.6259921058858,-1.76357654382524
1.45993050975352,-1.12067221968153,-1.6259921058858,-1.76357654382524
1.42990152469478,-1.2045863145583,-1.6259921058858,-1.76357654382524
1.36066655117978,-1.20546072383643,-1.6259921058858,-1.76357654382524
1.30082384824298,-1.02954461461707,-1.6259921058858,-1.53464286021424
1.25337422807025,-0.739581164344318,-0.556440262791696,-1.47378707089992
1.21003917293874,-0.388282023316486,0.804807537509895,-1.47378707089992
1.16634985383243,-0.00919409455814661,0.804807537509895,-1.47378707089992
1.11759556542424,0.355522500067341,0.804807537509895,-1.47378707089992
1.05557330793459,0.687240825154997,0.804807537509895,-1.47378707089992
0.984918884382682,0.973288540595424,0.804807537509895,-1.47378707089992
0.908455119917813,1.21903564886271,0.804807537509895,-1.47378707089992
0.843520633336964,1.40841633080803,0.804807537509895,-1.47378707089992
0.806223114642633,1.52297510603634,0.804807537509895,-1.47378707089992
0.796083736295985,1.5476064612697,0.804807537509895,-1.01635882257735
0.800455431725555,1.44186144298844,1.04909103707688,-0.894763971757429
