Resp1,Resp2,HR1,HR2
-0.827544109269749,-0.351786499788473,1.34064890093558,-2.96771581211892
-0.430709884005989,-0.335144144016897,1.4035426125845,-2.96771581211892
-0.130759908239215,-0.200593018957221,1.64014276593045,-2.96771581211892
0.0466163632414668,0.105373170496176,1.64014276593045,-0.115440059157821
0.136776055256217,0.500821609336631,1.64014276593045,-0.115440059157821
0.180793296434936,0.849044453654563,1.64014276593045,-0.115440059157821
0.221686813882562,1.05696582547303,1.64014276593045,-0.115440059157821
0.30421563824816,1.12754251361957,1.64014276593045,-0.115440059157821
0.424388063532261,1.11087827732682,1.64014276593045,-0.115440059157821
0.540688467103847,1.04421133966476,1.64014276593045,-0.115440059157821
0.637534207910317,0.940183013213088,1.64014276593045,-0.115440059157821
0.706285599086204,0.802354636067207,1.7246042940656101,-3.23501224937698
0.722919364677094,0.658094394217799,2.04234051895504,-3.23501224937698
0.691691528548807,0.523031459971298,2.04234051895504,-3.23501224937698
0.675902423061615,0.393139368809024,2.04234051895504,-3.23501224937698
0.707576815366299,0.280503798305877,2.04234051895504,-3.23501224937698
0.755074302049335,0.180729542238458,2.04234051895504,-3.23501224937698
0.778427562947182,0.0537351405205815,2.04234051895504,-3.23501224937698
0.749232009401441,-0.0934049891043919,2.04234051895504,-3.17963385213921
0.719286349954537,-0.233437085850636,2.04234051895504,-3.17415686779701
0.722083021004213,-0.310389494674344,2.04234051895504,-3.17415686779701
0.747560949183445,-0.329812838095308,2.06288636585456,-3.17415686779701
0.758582027933738,-0.333689760979545,2.14017788514327,-3.17415686779701
0.729409073384778,-0.344528494312901,2.14017788514327,-3.17415686779701
0.69413583604067,-0.348861335255238,2.14017788514327,-3.17415686779701
0.66739941492868,-0.340825613280649,2.14017788514327,-3.1007509184766
0.646633829558277,-0.339709529420035,2.14017788514327,-3.03022363383541
0.611667396194471,-0.450268516412672,2.14017788514327,-3.03022363383541
0.557415882937396,-0.662485945767274,2.14017788514327,-3.03022363383541
0.533113825758686,-0.853067569403867,2.14017788514327,-3.03022363383541
0.538672998174904,-0.97275402023713,2.14017788514327,-3.03022363383541
0.560865032222142,-1.02050002438227,2.09176207597277,-3.03022363383541
0.557608968765895,-0.969160337256182,1.90962641290281,-2.79218868248937
0.510724366875568,-0.848194056623993,1.90962641290281,-2.40381586713529
0.441541425257144,-0.726075997357629,1.90962641290281,-2.40381586713529
0.360596338585978,-0.635150942722236,1.90962641290281,-2.40381586713529
0.275458505239976,-0.584460648190977,1.90962641290281,-2.40381586713529
0.144753862703955,-0.616800078944709,1.90962641290281,-2.40381586713529
-0.043228208362165003,-0.715250560071731,1.90962641290281,-2.40381586713529
-0.198094071128955,-0.810367551638834,1.90962641290281,-1.82627778289147
-0.276225853888815,-0.870770370191309,1.90962641290281,-1.50141261050432
-0.289607171862943,-0.956686974211342,1.85541944274094,-1.50141261050432
-0.281919897117825,-1.11931260120174,1.65149798356058,-1.50141261050432
-0.281041790498891,-1.31258807223822,1.65149798356058,-1.50141261050432
-0.281118446295975,-1.47036752857711,1.65149798356058,-1.50141261050432
-0.259903050493636,-1.55403785061015,1.65149798356058,-1.2925031511464
-0.203897312710412,-1.55419208476067,1.65149798356058,-0.630956529846341
-0.13864442702824,-1.51352298710623,1.65149798356058,-0.630956529846341
-0.106215047439086,-1.4889058666238,1.65149798356058,-0.630956529846341
-0.138958462687513,-1.50567613719041,1.65149798356058,-0.630956529846341
-0.191881516517796,-1.54265585441462,1.65149798356058,-0.630956529846341
-0.238707180224518,-1.58046848378103,1.62777977273564,-0.620094869886816
-0.29930937316108,-1.60792226485002,1.5385541224894,-0.0878735318700958
-0.416718393118767,-1.63339155969724,1.5385541224894,-0.0878735318700958
-0.574965788971932,-1.52046781952552,1.5385541224894,-0.0878735318700958
-0.714862799438704,-1.08911032256855,1.5385541224894,-0.0878735318700958
