Resp1,Resp2,HR1,HR2
-0.827544109269749,-0.731210039266408,1.34064890093558,0.565382648347373
-0.430709884005989,-0.797528156885845,1.4035426125845,0.565382648347373
-0.130759908239215,-0.835468078204895,1.64014276593045,0.565382648347373
0.0466163632414668,-0.831063334696879,1.64014276593045,1.0119597785916
0.136776055256217,-0.728324193584388,1.64014276593045,1.04557311097558
0.180793296434936,-0.419891195278089,1.64014276593045,1.04557311097558
0.221686813882562,0.142337964860485,1.64014276593045,1.04557311097558
0.30421563824816,0.78539565476781,1.64014276593045,1.04557311097558
0.424388063532261,1.28727249304739,1.64014276593045,1.25343770817595
0.540688467103847,1.59629923979669,1.64014276593045,1.3468261503964
0.637534207910317,1.69794668611805,1.64014276593045,1.3468261503964
0.706285599086204,1.64629457635233,1.7246042940656101,1.3468261503964
0.722919364677094,1.48949824958968,2.04234051895504,1.3468261503964
0.691691528548807,1.26583882011191,2.04234051895504,1.46999265785306
0.675902423061615,1.03333528430366,2.04234051895504,1.58832910619378
0.707576815366299,0.840120897118672,2.04234051895504,1.58832910619378
0.755074302049335,0.695492605428681,2.04234051895504,1.58832910619378
0.778427562947182,0.614572243848324,2.04234051895504,1.58832910619378
0.749232009401441,0.574021949827553,2.04234051895504,1.63911980555034
0.719286349954537,0.528971573183693,2.04234051895504,1.72941438218422
0.722083021004213,0.459117690415144,2.04234051895504,1.72941438218422
0.747560949183445,0.369002804669064,2.06288636585456,1.72941438218422
0.758582027933738,0.29669394836827,2.14017788514327,1.72941438218422
0.729409073384778,0.257669581364291,2.14017788514327,1.72941438218422
0.69413583604067,0.236903484787986,2.14017788514327,1.72941438218422
0.66739941492868,0.23413773722323,2.14017788514327,1.72941438218422
0.646633829558277,0.220457310348206,2.14017788514327,1.72941438218422
0.611667396194471,0.206617926303952,2.14017788514327,1.72941438218422
0.557415882937396,0.171659197536905,2.14017788514327,1.36247566706314
0.533113825758686,0.142157797313478,2.14017788514327,-0.0782368133294117
0.538672998174904,0.135566610408452,2.14017788514327,-0.0782368133294117
0.560865032222142,0.127587245940217,2.09176207597277,-0.0782368133294117
0.557608968765895,0.10270604347165,1.90962641290281,-0.0782368133294117
0.510724366875568,0.0815513540608003,1.90962641290281,-0.0782368133294117
0.441541425257144,0.0695946762110088,1.90962641290281,0.113848450956035
0.360596338585978,0.0655608443390207,1.90962641290281,1.55344882177486
0.275458505239976,0.0544236453629429,1.90962641290281,1.55344882177486
0.144753862703955,0.0176245745577109,1.90962641290281,1.55344882177486
-0.043228208362165003,0.0774080069795346,1.90962641290281,1.55344882177486
-0.198094071128955,0.377826354696486,1.90962641290281,1.65317515244668
-0.276225853888815,0.808705020911243,1.90962641290281,1.69390844243939
-0.289607171862943,1.14108669101618,1.85541944274094,1.69390844243939
-0.281919897117825,1.23596316195022,1.65149798356058,1.69390844243939
-0.281041790498891,1.14618737418329,1.65149798356058,1.69390844243939
-0.281118446295975,0.975794777541104,1.65149798356058,1.80108319976606
-0.259903050493636,0.802650761401486,1.65149798356058,1.87253303798383
-0.203897312710412,0.637030386908138,1.65149798356058,1.87253303798383
-0.13864442702824,0.471409885095344,1.65149798356058,1.87253303798383
-0.106215047439086,0.307735768875992,1.65149798356058,1.87253303798383
-0.138958462687513,0.17328050515176,1.65149798356058,2.1430272974451
-0.191881516517796,0.087757531131944,1.65149798356058,2.31596625021541
-0.238707180224518,0.0344486551008308,1.62777977273564,2.31596625021541
-0.29930937316108,-0.0027354123433595,1.5385541224894,2.31596625021541
-0.416718393118767,-0.015055767769823,1.5385541224894,2.31596625021541
-0.574965788971932,0.00595393141487937,1.5385541224894,2.34019162443426
-0.714862799438704,0.0484646960320218,1.5385541224894,2.35381839743236
-0.793635670539254,0.0908094013698217,1.5385541224894,2.35381839743236
-0.802164712716481,0.120964264128997,1.5385541224894,2.35381839743236
-0.780925090789595,0.138173411221024,1.5385541224894,2.35381839743236
-0.799135362395946,0.145414537061443,1.5385541224894,2.45958543027575
-0.844686985060127,0.141642088293962,1.5385541224894,2.50710395227785
-0.882513005080649,0.12712805053827,1.53608436265484,2.50710395227785
-0.902817751708687,0.108442421051535,1.52679336137247,2.50710395227785
-0.956683093308763,0.0857512081737471,1.52679336137247,2.50710395227785
-1.07762930824266,0.0509019860508517,1.52679336137247,2.36566205275165
-1.19286267758222,0.0137849638687784,1.52679336137247,2.31596625021541
-1.26543944614126,-0.0210218296279035,1.52679336137247,2.31596625021541
-1.30374998865278,-0.057527601573132,1.52679336137247,2.31596625021541
-1.36782302591099,-0.117251011789152,1.52679336137247,2.31596625021541
-1.57621922274957,-0.18946810549382,1.52679336137247,2.26017656480492
-1.84449317908389,-0.253762191177754,1.52679336137247,2.24057478344447
-2.07785548202261,-0.296166800314274,1.48529713794534,2.24057478344447
-2.2463261216437,-0.31040511900433,1.32919229743375,2.24057478344447
-2.34391672538408,-0.305325975972358,1.32919229743375,2.24057478344447
-2.39691263837999,-0.301850294026638,1.32919229743375,2.08922250355601
-2.43680131403473,-0.323577102621737,1.32919229743375,2.01799790125557
-2.49486066785346,-0.378372960966415,1.32919229743375,2.01799790125557
-2.57122593223292,-0.487922384451149,1.32919229743375,2.01799790125557
-2.63274474047893,-0.623447984018513,1.32919229743375,2.01799790125557
-2.6818259648564,-0.733364747250128,1.32919229743375,1.87880523262598
-2.73681221669682,-0.803352824713365,1.32919229743375,1.76492032192904
-2.811522511344,-0.85401951670078,1.28441725491591,1.76492032192904
-2.91233446648157,-0.913509747141124,1.11597780925358,1.76492032192904
-3.00479383240878,-0.940474882797523,1.11597780925358,1.76492032192904
-3.08290807834714,-0.939259803890009,1.11597780925358,1.64972153504771
-3.14697695738995,-0.921711665767162,1.11597780925358,1.38092436565795
-3.19926308109495,-0.899239471270455,1.11597780925358,1.38092436565795
-0.117664444070372,-0.884559330958383,1.11597780925358,1.38092436565795
-0.117664444070372,-0.883566794865668,1.11597780925358,1.38092436565795
-0.117664444070372,-0.928998643714768,1.11597780925358,1.38092436565795
-0.117664444070372,-1.05252181608352,1.11597780925358,0.767484959996201
-0.117664444070372,-1.25794378839047,1.15628173482955,0.659230947232363
-0.117664444070372,-1.56683916462185,1.30790126437724,0.659230947232363
-0.117664444070372,-1.92492892235691,1.30790126437724,0.659230947232363
-0.117664444070372,-2.20304088750954,1.30790126437724,0.659230947232363
-0.117664444070372,-2.37554195202804,1.30790126437724,0.546700580315999
-0.117664444070372,-2.45851811753259,1.30790126437724,0.169968482378608
-0.117664444070372,-2.50428957363862,1.30790126437724,0.169968482378608
-0.117664444070372,-2.60372964802415,1.30790126437724,0.169968482378608
-0.117664444070372,-2.73122942333196,1.30790126437724,0.169968482378608
-0.117664444070372,-2.56019739371512,1.30790126437724,0.169968482378608
-0.117664444070372,-1.96117341165267,1.30996649458372,-0.0958662090430202
-0.117664444070372,-1.08249614681484,1.31773569393191,-0.568461216014801
-0.117664444070372,-0.246754114575858,1.31773569393191,-0.568461216014801
-0.117664444070372,0.281625377924328,1.31773569393191,-0.568461216014801
-0.117664444070372,0.498308073872834,1.31773569393191,-0.568461216014801
-2.83983706559922,0.530603461229592,1.31773569393191,-0.568461216014801
-1.92545001723339,0.467633972324583,1.31773569393191,-0.0652763560214566
-1.08033178667375,0.357314462965973,1.31773569393191,0.140249854398361
-0.409165085226568,0.217560869280894,1.31773569393191,0.140249854398361
0.0194216344747528,0.0887465568076544,1.31773569393191,0.140249854398361
0.265615466993899,-0.00193708470175503,1.32967996347661,0.140249854398361
0.403599879165077,-0.052208102578602,1.3746131679543,0.140249854398361
0.469745154032149,-0.0715367452627701,1.3746131679543,-0.220878399711087
0.487919809619571,-0.0793287068514464,1.3746131679543,-0.235925410298981
0.498199641275438,-0.0975092638049897,1.3746131679543,-0.235925410298981
0.503842520375735,-0.127540471604596,1.3746131679543,-0.235925410298981
0.475957527851333,-0.151969728008906,1.3746131679543,-0.235925410298981
0.433702104461682,-0.158034589756055,1.3746131679543,-0.235925410298981
0.402611127857903,-0.152616163553012,1.3746131679543,-0.938858553777456
0.390413635731166,-0.165480473945112,1.3746131679543,-1.01696223638618
0.396474867459877,-0.207736813801059,1.50702210253271,-1.01696223638618
0.394296504962136,-0.266559508392965,2.005131904042,-1.01696223638618
0.390534947145888,-0.322132455180976,2.005131904042,-1.01696223638618
0.404564585139676,-0.363982599710427,2.005131904042,-1.01696223638618
0.449581605936,-0.387136659280345,2.005131904042,-1.25190582174682
0.477958895006283,-0.382802485468164,2.005131904042,-1.34327277160929
0.447081614516068,-0.382117205918937,2.005131904042,-1.34327277160929
0.382402200976217,-0.412770137715887,2.005131904042,-1.34327277160929
0.337456412217748,-0.451805122004102,2.005131904042,-1.34327277160929
0.326085681789257,-0.46655925806252,2.005131904042,-1.34327277160929
0.321645250109698,-0.455019393980912,1.97762388933299,-1.34327277160929
0.279192763468113,-0.437767944887646,1.87414135780863,-1.34327277160929
0.224716525787045,-0.481836341378204,1.87414135780863,-1.34327277160929
0.181310542273266,-0.554477177343744,1.87414135780863,-1.34327277160929
0.155133672321582,-0.462030956820693,1.87414135780863,-1.34327277160929
0.151785766542417,-0.23708991823832,1.87414135780863,-1.34327277160929
0.133045593659539,-0.0273516419819743,1.87414135780863,-1.11131919305112
0.0900266857626292,0.102607129110826,1.87414135780863,-0.913729107612684
0.0329060038742037,0.148614760147747,1.87414135780863,-0.913729107612684
-0.0222905090322764,0.127513066113102,1.87414135780863,-0.913729107612684
-0.0986154568014791,0.0759633302553018,1.7398801033543,-0.913729107612684
-0.284749291514841,0.0215276725090065,1.23480205088323,-0.913729107612684
-0.550867122764254,-0.0131590089810174,1.23480205088323,-0.526728754466624
-0.779835999936711,-0.0384004361229164,1.23480205088323,-0.376228617132044
-0.912301917885878,-0.076178071447985,1.23480205088323,-0.376228617132044
-0.953852794951877,-0.12263414735703,1.23480205088323,-0.376228617132044
-0.953345311880156,-0.162873724060317,1.23480205088323,-0.376228617132044
-0.980148445230644,-0.197037616863657,1.23480205088323,-0.376228617132044
-1.04654863678141,-0.218513594578248,1.23480205088323,-0.122056140985192
-1.13229953571209,-0.213748606488768,1.23480205088323,-0.122056140985192
-1.20542717741668,-0.187832571482005,1.17957311113465,-0.122056140985192
-1.24874746553467,-0.143742912644186,0.97180709969952,-0.122056140985192
-1.2889809114843,-0.101288857265151,0.97180709969952,-0.122056140985192
-1.36665384421352,-0.0943444727941792,0.97180709969952,-0.104788053990353
-1.44010600751188,-0.14836672661851,0.97180709969952,-0.0644958510023954
-1.49287394182826,-0.288215758866723,0.97180709969952,-0.0644958510023954
-1.61938131789009,-0.388425826530166,0.97180709969952,-0.0644958510023954
-1.87883877280813,-0.410251643355243,0.97180709969952,-0.0644958510023954
-2.16561841483472,-0.377804375475481,0.97180709969952,-0.0644958510023954
-2.3604582870681,-0.342379337274644,0.97180709969952,0.273702135412819
-2.38846929159855,-0.346981912050697,0.923817111190154,0.380501499543939
-2.3183836556527,-0.434006002532314,0.743283344893012,0.380501499543939
-2.29328484824347,-0.575169121918019,0.743283344893012,0.380501499543939
-2.38510457216578,-0.702362173109107,0.743283344893012,0.380501499543939
-2.62170865599478,-0.785235950631149,0.743283344893012,0.369577557553726
-3.09839580361326,-0.831420106929851,0.743283344893012,0.319812932931644
-0.117664444070372,-0.859307359451566,0.743283344893012,0.319812932931644
-0.117664444070372,-0.880748104403467,0.743283344893012,0.319812932931644
-0.117664444070372,-0.890006218844559,0.743283344893012,0.319812932931644
-2.96183621299114,-0.892111492160259,0.743283344893012,0.319812932931644
-1.96273565004287,-0.908260759969954,0.841605335547961,0.265662464475004
-1.06079016296902,-0.976433366322564,1.21148330039277,0.229562152170577
-0.34748681845927,-1.10070890401339,1.21148330039277,0.229562152170577
0.103671417643238,-1.35180970174312,1.21148330039277,0.229562152170577
0.312480000975084,-1.67623342042701,1.21148330039277,0.229562152170577
0.363453394155055,-1.78018384401267,1.21148330039277,0.235599726065512
0.358666022676909,-1.45295250008377,1.21148330039277,0.380501499543939
0.34277965110757,-0.655174716437367,1.21148330039277,0.380501499543939
0.3367202272986,0.363453649059381,1.21148330039277,0.380501499543939
0.304319774425327,1.22837559436823,1.21148330039277,0.380501499543939
0.244832344801994,1.71507080419214,1.33105374203812,0.380501499543939
0.195164450468083,1.82072383598797,1.78086635584679,0.582234674550487
0.167832862176863,1.65062228002182,1.78086635584679,0.722422135148257
0.158629285143709,1.34101300051515,1.78086635584679,0.722422135148257
0.129977734648486,0.989711892421231,1.78086635584679,0.722422135148257
0.0806801022778428,0.702624357824236,1.78086635584679,0.722422135148257
0.0299932643770591,0.518254655694491,1.78086635584679,0.79499815295265
-0.0120329147892433,0.415639164911771,1.78086635584679,1.01272620636583
-0.0866271409889497,0.35544602696636,1.78086635584679,1.01272620636583
-0.305936122185247,0.310935970896715,1.78086635584679,1.01272620636583
-0.569619408709405,0.281335785715318,1.83049575390151,1.01272620636583
-0.675143706655808,0.257478914708641,2.01719682277402,1.01272620636583
-0.510728231017149,0.247104635836603,2.01719682277402,0.733464951650391
-0.169838997433264,0.249905714547256,2.01719682277402,0.659230947232363
0.175170304451808,0.250495607525981,2.01719682277402,0.659230947232363
0.458596616940011,0.218546358913667,2.01719682277402,0.659230947232363
0.704944665013191,0.153899015453264,2.01719682277402,0.659230947232363
0.921765044683934,0.0903784644028758,2.01719682277402,0.580274809242105
1.09257115502839,0.0529930817676625,2.01719682277402,0.051876039614994
1.16617771467277,0.0414284725732563,2.01719682277402,0.051876039614994
1.16260689238935,0.0296765116585596,1.991945657569,0.051876039614994
1.12566892254635,0.0227144251549795,1.8969531789406,0.051876039614994
1.08558101413598,0.0260700911623494,1.8969531789406,0.051876039614994
1.06161830349294,0.0318383298545396,1.8969531789406,-0.0709713836254614
0.998792369273098,0.0374617380486126,1.8969531789406,-0.320388879295474
0.914425975281221,0.0344169051036771,1.8969531789406,-0.320388879295474
0.861268253468362,0.0188855359207382,1.8969531789406,-0.320388879295474
0.84067839789693,0.00494733231077463,1.8969531789406,-0.320388879295474
0.838158157775881,1.2638976035907e-5,1.8969531789406,-0.320388879295474
0.822265820071393,9.3903505224198e-5,1.8969531789406,-0.335227859487506
0.794061548920466,-0.00117426761072024,1.96374314963886,-0.348386955129497
0.761789277556936,-0.0133674540609422,2.21500065845614,-0.348386955129497
0.73984185505086,-0.0416854282639961,2.21500065845614,-0.348386955129497
0.724178942361695,-0.0798303917614504,2.21500065845614,-0.348386955129497
0.696877727122147,-0.119977870208256,2.21500065845614,-0.348386955129497
0.67570825248127,-0.148469299792939,2.21500065845614,-0.305829879861782
0.679283775356017,-0.165031939116012,2.21500065845614,-0.292390803461451
0.73846277387128,-0.202498475165262,2.21500065845614,-0.292390803461451
0.832775257534557,-0.26532677838062,2.21500065845614,-0.292390803461451
0.874118946998065,-0.284598787060897,2.21500065845614,-0.292390803461451
0.867425666527374,-0.0690039175452576,2.21500065845614,-0.278717106313909
0.859186976260792,0.485743803326609,2.21500065845614,-0.0644958510023954
0.88027003233798,1.15420219109813,2.21500065845614,-0.0644958510023954
0.894978724987051,1.64180529273304,2.21500065845614,-0.0644958510023954
0.867109822948359,1.84004664512667,2.21500065845614,-0.0644958510023954
0.829409091765993,1.77676529302918,2.21500065845614,-0.0644958510023954
0.804891892137924,1.56211732550468,2.21500065845614,0.242106541454872
0.788898672511804,1.28097817851194,2.21500065845614,0.503286357251803
0.729927403974954,1.00317686122983,2.21500065845614,0.503286357251803
0.610499118456866,0.767593097671015,2.21500065845614,0.503286357251803
0.480708921726604,0.612908560664741,2.20714426725829,0.503286357251803
0.379239968554607,0.540140636744424,2.1775892717997,0.540049864201683
0.312148790078257,0.511882491105873,2.1775892717997,0.786082564558576
0.219198935524904,0.481724068032045,2.1775892717997,0.786082564558576
0.0822425065193123,0.421160048544293,2.1775892717997,0.786082564558576
-0.0508088158424753,0.358734479881436,2.1775892717997,0.786082564558576
-0.183528565723489,0.303133268176706,2.1775892717997,0.786082564558576
-0.232335709467993,0.281247495467682,2.1775892717997,0.832255927609993
-0.0814353378644069,0.290427806153582,2.1775892717997,0.850212235463322
0.201697187665641,0.299770507003919,2.1775892717997,0.850212235463322
0.528941689368914,0.257923971402001,2.14399202163654,0.850212235463322
0.84332465002403,0.177858306226014,2.01760236626081,0.850212235463322
1.08492419689353,0.100424197878571,2.01760236626081,0.822361188630885
1.22879338782655,0.0459391296549506,2.01760236626081,0.75417414293768
1.27154183092998,0.00417723486240335,2.01760236626081,0.75417414293768
1.26355751497117,-0.0202340810747021,2.01760236626081,0.75417414293768
1.24423049133988,0.0994174974976349,2.01760236626081,0.75417414293768
1.21486716284203,0.475585039236024,2.01760236626081,0.75417414293768
1.17888865600637,0.978850247446918,2.01760236626081,0.623312074972447
1.14376637996076,1.3384721905282,2.01760236626081,0.596509000810895
1.13143383622926,1.41720719486215,2.03812692212728,0.596509000810895
1.14558695514146,1.2991306325917,2.11533834657735,0.596509000810895
1.18190589326464,1.10894321890591,2.11533834657735,0.596509000810895
1.19332218327064,0.903528376487862,2.11533834657735,0.631406490751277
1.17486061082008,0.721963440702868,2.11533834657735,0.69082654119031
1.14685701876057,0.558366993974566,2.11533834657735,0.69082654119031
1.13520425285225,0.410637432102162,2.11533834657735,0.69082654119031
1.15040379571141,0.310671088579314,2.11533834657735,0.69082654119031
1.17199758911585,0.253370901898386,2.11533834657735,0.69082654119031
1.17563024225446,0.22436045691238,2.11533834657735,0.813054565658124
1.17573474001558,0.211884526384118,2.10507606864411,0.81814740001095
1.17300713150007,0.20960620973881,2.06647035641908,0.81814740001095
1.16255844014025,0.225292971146527,2.06647035641908,0.81814740001095
1.14015759136276,0.252600881999131,2.06647035641908,0.81814740001095
1.10558510371084,0.284320454435396,2.06647035641908,0.874212373764844
1.06506130585056,0.315104085429554,2.06647035641908,0.91481114786249
0.982897319688997,0.331225053599046,2.06647035641908,0.91481114786249
0.849094806674198,0.3205508112728,2.06647035641908,0.91481114786249
0.727103433337166,0.293458402469704,2.06647035641908,0.91481114786249
0.652128459239689,0.256412205779805,2.06647035641908,0.892321967173016
0.671631574253903,0.22949635432299,1.96122878002076,0.75417414293768
0.820318148132795,0.217366581058363,1.56531999261758,0.75417414293768
1.01261265016071,0.205388699891235,1.56531999261758,0.75417414293768
1.15705025106077,0.191588193418138,1.56531999261758,0.75417414293768
1.20001889878884,0.178610687937575,1.56531999261758,0.75417414293768
1.16852222499484,0.17014737438947,1.56531999261758,0.904847586797534
1.11727728226955,0.163828172374938,1.56531999261758,0.947345224809287
1.07889966593559,0.162609547736635,1.56531999261758,0.947345224809287
1.06916600683393,0.153959067150881,1.56531999261758,0.947345224809287
1.06837721145028,0.132108531880643,1.56531999261758,0.947345224809287
1.06067963156263,0.0947619860743639,1.50004168526633,0.900834007881886
1.05860486286613,0.0456565603517848,1.25447090999258,0.81814740001095
1.05074927079299,-0.00282362156953014,1.25447090999258,0.81814740001095
1.03446154104082,-0.0498097167522672,1.25447090999258,0.81814740001095
1.00978849873094,-0.103379824505068,1.25447090999258,0.81814740001095
0.964662460374147,-0.175391980201787,1.25447090999258,0.81814740001095
0.9152089853217,-0.285969184116422,1.25447090999258,0.730080156337272
0.901893837210146,-0.272362913873224,1.25447090999258,0.722422135148257
0.916049125626041,0.0140464035841405,1.25447090999258,0.722422135148257
0.938129611025165,0.50472620078098,1.25447090999258,0.722422135148257
0.940937852761193,0.945989631202768,1.17829159371639,0.722422135148257
0.89876830555931,1.1710932451415,0.891712261058375,0.890798496454451
0.833315825537565,1.17979321428612,0.891712261058375,1.01272620636583
0.781891175589867,1.03461395348654,0.891712261058375,1.01272620636583
0.762079629467582,0.837362139391429,0.891712261058375,1.01272620636583
0.752271484072535,0.672600164168582,0.891712261058375,1.01272620636583
0.703405763728374,0.564159901387887,0.891712261058375,0.974986677107547
0.633025617656466,0.489477428679995,0.891712261058375,0.722422135148257
0.56717666083519,0.420771515897122,0.891712261058375,0.722422135148257
0.523286697206342,0.342302458734106,0.891712261058375,0.722422135148257
0.50526011024583,0.262551182490599,0.887496636513187,0.722422135148257
0.496406184890876,0.185145349083387,0.871637858462239,0.722422135148257
0.449978082735529,0.108693208018408,0.871637858462239,0.567453567476101
0.380751751043286,0.0490334111572993,0.871637858462239,0.47247283245123
0.279662461017215,0.0173773445025892,0.871637858462239,0.47247283245123
0.129292713858053,0.00650155549542151,0.871637858462239,0.47247283245123
-0.023745522841042,0.0109486732295254,0.871637858462239,0.47247283245123
-0.169624578151804,0.00328713305017731,0.871637858462239,0.47247283245123
-0.311055789312064,-0.0180440940303123,0.871637858462239,2.95654462857237e-6
-0.510369720532211,-0.0453060228867472,0.871637858462239,-0.0355592921795249
-0.697743245813005,-0.0781348671422029,0.879941361354277,-0.0355592921795249
-0.726903002547844,-0.111620645008703,0.911178348424324,-0.0355592921795249
-0.527027169871726,-0.135117043416365,0.911178348424324,-0.0355592921795249
-0.144901456465065,-0.150069392701154,0.911178348424324,-0.0482569670186648
0.306014337599975,-0.158038131551516,0.911178348424324,-0.0932759959937947
0.73839045708158,-0.154096182650402,0.911178348424324,-0.0932759959937947
1.06733494571873,-0.142517254648268,0.911178348424324,-0.0932759959937947
1.26529637217951,-0.122298625896824,0.911178348424324,-0.0932759959937947
1.32666349595912,-0.103492837873961,0.911178348424324,-0.0932759959937947
1.30781755977131,-0.109381153849324,0.911178348424324,-0.078598122048182
1.2728876463863,-0.134117470030708,0.936301767431002,-0.0644958510023954
1.25110510616074,-0.178828910738345,1.03081367702755,-0.0644958510023954
1.24231536195665,-0.256912849730206,1.03081367702755,-0.0644958510023954
1.22831935127007,-0.331298737578972,1.03081367702755,-0.0644958510023954
1.20625405239678,-0.413208116605573,1.03081367702755,-0.0644958510023954
1.18379950840293,-0.575974463703576,1.03081367702755,0.203096931885009
1.17596741928644,-0.815680437348175,1.03081367702755,0.229562152170577
1.17561903315206,-1.07878385904293,1.03081367702755,0.229562152170577
1.17564163214884,-1.30182096264962,1.03081367702755,0.229562152170577
1.17654034905284,-1.44763274645035,1.03081367702755,0.229562152170577
1.21161742710489,-1.53001606632251,1.15634560792872,0.408765478891467
1.31995683688234,-1.58034671599745,1.62858477655692,0.62779176710589
1.45888823741464,-1.61433024344566,1.62858477655692,0.62779176710589
1.55252365513435,-1.64702865471729,1.62858477655692,0.62779176710589
1.56943330927795,-1.67254925867788,1.62858477655692,0.62779176710589
1.54298290106922,-1.6922595819082,1.62858477655692,0.662435866639285
1.51400646739627,-1.70327664920098,1.62858477655692,1.01272620636583
1.48488630410379,-1.71057448402486,1.62858477655692,1.01272620636583
1.44089148112988,-1.76552856571579,1.62858477655692,1.01272620636583
1.36171779422242,-1.72464640777522,1.62858477655692,1.01272620636583
1.26503151193723,-1.35801536722159,1.49242862016055,1.01272620636583
1.17683648630666,-0.580167393953631,0.980222127050426,1.11833682537774
1.10758303581828,0.310356737611176,0.980222127050426,1.14473948013072
1.06238576542363,0.917788096419118,0.980222127050426,1.14473948013072
1.04350168212925,1.1305252884414,0.980222127050426,1.14473948013072
1.02733508299982,1.05988371499213,0.980222127050426,1.14473948013072
0.995521480874965,0.854175760063444,0.980222127050426,1.31545579235578
0.951890230561269,0.596218601896991,0.980222127050426,1.44959003767547
0.906155284835198,0.327343319850567,0.980222127050426,1.44959003767547
0.85221328743804,0.133199997820857,0.980222127050426,1.44959003767547
0.793559489607974,0.029648424989064,0.711938077711992,1.44959003767547
0.706754211883462,-0.00724255540838069,-0.297320965037357,1.50231088371242
0.588468712434609,-0.00716490212162321,-0.297320965037357,1.58832910619378
0.47988740299561,0.00603527696553248,-0.297320965037357,1.58832910619378
0.406567941006342,0.0156782780878808,-0.297320965037357,1.58832910619378
0.382476144893685,0.0123756579909609,-0.297320965037357,1.58832910619378
0.368891074364577,-0.0244163049169097,-0.297320965037357,1.55284193610874
0.322405661153394,-0.0800069954057112,-0.297320965037357,1.14473948013072
0.187849607189921,-0.144233937444322,-0.297320965037357,1.14473948013072
0.0099978528169619,-0.220453016955515,-0.297320965037357,1.14473948013072
-0.145314927710176,-0.29211882903923,-0.403888972795092,1.14473948013072
-0.230900401984421,-0.344601223627173,-0.804787668645619,1.14473948013072
-0.252796660361784,-0.405405448609049,-0.804787668645619,0.705454362709851
-0.23130953422215,-0.476661581443281,-0.804787668645619,0.229562152170577
-0.221642406567017,-0.537250405073754,-0.804787668645619,0.229562152170577
-0.246166295498132,-0.588492812441006,-0.804787668645619,0.229562152170577
-0.285384232928407,-0.626347985307882,-0.804787668645619,0.229562152170577
-0.316904590471031,-0.647248374962082,-0.804787668645619,0.229562152170577
-0.337273699041902,-0.657347029227937,-0.804787668645619,-0.292433660851276
-0.382140662499598,-0.663365917081063,-0.804787668645619,-1.14411103999219
-0.501614146011249,-0.694615953924554,-0.699810101057205,-1.14411103999219
-0.620765819808734,-0.775486857687901,-0.304894489653171,-1.14411103999219
-0.601301575068983,-0.868162704616673,-0.304894489653171,-1.14411103999219
-0.354664802212925,-0.953473711970171,-0.304894489653171,-1.14411103999219
0.0531993606078642,-1.01350054757184,-0.304894489653171,-1.18898569900087
0.492388806431063,-1.04001479877667,-0.304894489653171,-1.48930072467434
0.844593990475241,-1.06363406044844,-0.304894489653171,-1.48930072467434
1.07855652276846,-1.10346085593759,-0.304894489653171,-1.48930072467434
1.20394280779797,-1.16904356487008,-0.304894489653171,-1.48930072467434
1.2438097884158,-1.25665786199924,-0.304894489653171,-1.48930072467434
1.22528566194215,-1.33574488144873,-0.134555579684586,-1.48930072467434
1.18750664783493,-1.38997266358026,0.506243176863899,-1.80482683904491
1.13839179615025,-1.43847338560035,0.506243176863899,-1.93370370266107
1.10101829844128,-1.46588352586488,0.506243176863899,-1.93370370266107
1.08715625460762,-1.30933095796632,0.506243176863899,-1.93370370266107
1.09004892619563,-0.928790372252267,0.506243176863899,-1.93370370266107
1.0915446181986,-0.450519357655803,0.506243176863899,-1.93370370266107
1.06128655022019,-0.0930974830040309,0.506243176863899,-1.90446808059242
1.01421428626059,0.0867367046586215,0.506243176863899,-1.84234238369653
0.991753956923565,0.084059258915996,0.506243176863899,-1.84234238369653
1.00439420859524,-0.0420422629992415,0.656408833011444,-1.84234238369653
1.03404228445253,-0.205105306071522,1.22131772994744,-1.84234238369653
1.06141925152929,-0.346293079131514,1.22131772994744,-1.84234238369653
1.06934209821685,-0.491864402799232,1.22131772994744,-1.84234238369653
