Resp1,Resp2,HR1,HR2
1.31811398684001,-0.0342187092346224,3.60829521435726,-0.185952132082013
1.58797932528793,-0.0342187092346224,3.60829521435726,-0.185952132082013
1.85853972724092,-0.0342187092346224,3.60829521435726,-0.933246520284236
2.13475983539944,-0.0342187092346224,3.60829521435726,-1.80029871952055
2.40927587690108,-0.0342187092346224,3.60829521435726,-1.7785995430207
0.0045160572420764,-2.52192104884841,3.60829521435726,-1.7785995430207
0.0045160572420764,-1.95331259404482,3.60829521435726,-1.7785995430207
0.0045160572420764,-1.17544111563876,2.4759603097384,0.0306244180354038
0.0045160572420764,-0.380819417529962,2.17495989205491,1.13950361997302
2.38995263801395,0.221263982749829,2.17495989205491,1.13950361997302
2.21261562780828,0.515290072225529,2.17495989205491,1.13950361997302
2.06591608354217,0.548072078540556,2.17495989205491,1.13950361997302
1.92667409949432,0.450486274403363,2.17495989205491,1.13950361997302
1.79282015395053,0.316679970239275,2.17495989205491,1.13950361997302
1.6533858607331,0.195589825551464,2.17495989205491,1.13950361997302
1.52526015830873,0.0998420628989998,2.17495989205491,1.13950361997302
1.43863085184472,0.00550744290991468,2.17495989205491,0.68830183395521
1.38095433339559,-0.0981979665019283,1.40029687708398,-1.00907631344512
1.33400790007815,-0.19449809762216,1.194373797155,-1.00907631344512
1.26388742274916,-0.269638621520982,1.194373797155,-1.00907631344512
1.1872294481809,-0.339553598081764,1.194373797155,-1.00907631344512
1.16572937320122,-0.417212355661852,1.194373797155,-1.00907631344512
1.21135838725433,-0.484566608659237,1.194373797155,-1.00907631344512
1.26983536725869,-0.533201235916881,1.194373797155,0.319475460795062
1.3240311573734,-0.558549283269853,1.194373797155,0.776538425166272
1.35958118697685,-0.568667186453504,1.194373797155,1.2292731511797
1.36412164479736,-0.553826178788079,1.194373797155,1.2292731511797
1.34877591414522,-0.563286196963321,0.297788465151321,1.2292731511797
1.34344863451713,-0.59224694654491,0.0594556553781899,1.2292731511797
1.35803290652886,-0.617803902485052,0.0594556553781899,1.2292731511797
1.40047720858948,-0.643055639438515,0.0594556553781899,1.2292731511797
1.4528870935613,-0.679282512947723,0.0594556553781899,1.2292731511797
1.4788296681737,-0.679671295369267,0.0594556553781899,0.841561913282121
1.43648050617119,-0.674677317888877,0.0594556553781899,-0.811312311439119
1.3324760775075,-0.684329956863136,0.0594556553781899,-0.811312311439119
1.17729666829921,-0.704696065535655,0.0594556553781899,-0.811312311439119
1.03243770089184,-0.726345722731034,0.0594556553781899,-0.811312311439119
0.934838542822694,-0.726062810932477,-0.0749910963513301,-0.811312311439119
0.869968691994406,-0.7186377040292,-0.110730106304745,-0.811312311439119
0.832860574851667,-0.6834128835737,-0.110730106304745,-0.811312311439119
0.807182453528747,-0.60479987405731,-0.110730106304745,-0.811312311439119
0.892471006614644,-0.517631526772821,-0.110730106304745,-0.839485365928968
1.12607704858042,-0.452945638373579,-0.110730106304745,-0.84743161206713
1.43896790015484,-0.413745535361899,-0.110730106304745,-0.84743161206713
1.66412248392564,-0.398339766346414,-0.110730106304745,-0.84743161206713
1.75924473145356,-0.406417447022834,-0.110730106304745,-0.84743161206713
1.77281244772593,-0.44635651990133,-0.110730106304745,-0.84743161206713
1.73636839466176,-0.475381358388474,0.267523095238174,0.0705869305193342
1.66404064543964,-0.484563776000429,0.368071414635657,0.375472306342503
1.56326252436257,-0.467126282454139,0.368071414635657,1.3785262898671
1.47699157126908,-0.463268201156184,0.368071414635657,1.3785262898671
1.42934939809543,-0.444247605417975,0.368071414635657,1.3785262898671
1.41107506707642,-0.40788724286239,0.368071414635657,1.3785262898671
1.40309840737049,-0.3735717058846,0.368071414635657,1.3785262898671
1.36758940973523,-0.363562151900398,0.368071414635657,1.3785262898671
1.30824805299441,-0.347513015252904,0.368071414635657,1.3785262898671
1.27976668171294,-0.344595376679562,0.368071414635657,1.3785262898671
1.29017921999191,-0.328701682184214,0.685497102544627,0.0466696950971151
1.30358044116259,-0.315758555920869,0.769876082874862,-0.735531797069384
1.31647620259328,-0.287769408310789,0.769876082874862,-0.735531797069384
1.30436681206941,-0.277617867303781,0.769876082874862,0.0154540448448538
1.23209114188384,-0.305333309256433,0.769876082874862,0.86231041976942
1.13689956836571,-0.339405945741343,0.769876082874862,0.86231041976942
1.06991442939715,-0.363757605358222,0.769876082874862,1.04298597430361
1.10360629701264,-0.390933425807749,0.769876082874862,1.3785262898671
1.21229907894261,-0.394138579250213,0.769876082874862,1.3785262898671
1.32911867052803,-0.366775095154587,0.769876082874862,1.3785262898671
1.43730959992401,-0.30911065977833,0.323234885777396,1.3785262898671
1.48726094856014,-0.247510953151571,0.204507478954018,1.3785262898671
1.47507174860364,-0.205108529356235,0.204507478954018,1.3785262898671
1.43548311371368,-0.191281967626808,0.204507478954018,1.3785262898671
1.37023506988189,-0.200387195286216,0.204507478954018,1.3785262898671
1.28911385424644,-0.24063750655136,0.204507478954018,-0.146579979516027
1.19793766462624,-0.278971878214518,0.204507478954018,-0.710660380520746
1.14123069551335,-0.299431110545383,0.204507478954018,-0.710660380520746
1.11691001089627,-0.326543904336404,0.204507478954018,-0.710660380520746
1.07242538294496,-0.368276758405746,0.204507478954018,-0.710660380520746
1.04280278186694,-0.408362067295261,-0.0445302134004067,-0.710660380520746
1.06293380944648,-0.431137352284894,-0.110730106304745,-0.710660380520746
1.07335784569456,-0.43315632985106,-0.110730106304745,-0.669497642012763
1.09041790099564,-0.427108249211342,-0.110730106304745,-0.617108702093513
1.12368704915862,-0.415414679565145,-0.110730106304745,-0.617108702093513
1.14568243861143,-0.418393928467585,-0.110730106304745,-0.617108702093513
1.12960049976083,-0.450763782925893,-0.110730106304745,-0.617108702093513
1.0932379470071,-0.500590605459802,-0.110730106304745,-0.617108702093513
1.05848308087509,-0.545929788275442,-0.110730106304745,-0.617108702093513
1.04874024293405,-0.587899877520042,-0.110730106304745,-0.617108702093513
1.06400345874907,-0.624643357179553,-1.0319824651807,-0.672921573487337
1.07367403984502,-0.639894392207589,-1.27687233273,-0.674060611679048
1.06836445807135,-0.639948920889666,-1.27687233273,-0.674060611679048
1.06744958045097,-0.642283031748341,-1.27687233273,-0.674060611679048
1.05804897617867,-0.674282870149712,-1.27687233273,-0.674060611679048
1.00077454847276,-0.732588548663875,-1.27687233273,-0.188650289627136
0.921669986438666,-0.797738639025453,-1.27687233273,-0.152114028827529
0.89776063603016,-0.867930153902476,-1.27687233273,-0.152114028827529
0.905486594919465,-0.921975159485441,-1.27687233273,-0.152114028827529
0.929854060489284,-0.932821764147725,-1.27687233273,0.232463817134944
0.97539762885039,-0.813049513970832,-1.59521444268996,1.12981212438072
1.028409128147,-0.518809912837396,-1.67983702888185,1.12981212438072
1.06985513594862,-0.0709647847115201,-1.67983702888185,1.04569815577138
1.1175076798395,0.442361146691893,-1.67983702888185,0.42886238596957
1.19892153006127,0.885828400628348,-1.67983702888185,0.42886238596957
1.29050702483667,1.19370725392746,-1.67983702888185,0.42886238596957
1.37324832686444,1.36958101998271,-1.67983702888185,1.05216846104902
1.41654483134129,1.42373614517688,-1.67983702888185,1.34548896696876
1.40612248597102,1.39241437447793,-1.67983702888185,1.34548896696876
1.37243005472961,1.32363246144077,-1.67983702888185,1.34548896696876
1.3419888433412,1.24209508578636,-1.400862882862,1.34548896696876
1.34255010204892,1.17372497052357,-1.32670519847698,1.34548896696876
1.34308351763537,1.12506803607781,-1.32670519847698,1.34548896696876
1.32359716540218,1.10074788979018,-1.32670519847698,1.34548896696876
1.2850203517937,1.09838014110815,-1.32670519847698,1.34548896696876
1.24737464823258,1.11647516558049,-1.32670519847698,1.34548896696876
1.21671035369844,1.12270595271339,-1.32670519847698,0.796725481959766
1.17385370290256,1.11643232161601,-1.32670519847698,-1.14889051034485
1.12130629320219,1.07640012507916,-1.32670519847698,-1.14889051034485
1.0733646092058,1.01307568332003,-1.32670519847698,-1.14889051034485
1.02599759821442,0.970944486605662,-0.735097488189763,-1.14889051034485
0.983674137554621,0.973151481900279,-0.577834679126071,-0.71798875274924
0.949221938550591,1.00570616734588,-0.577834679126071,0.118467600230473
0.934982267436542,1.05938965484834,-0.577834679126071,0.118467600230473
0.911673404100949,1.14306958280945,-0.577834679126071,0.118467600230473
0.870340346937037,1.21694001331476,-0.577834679126071,0.478360057080889
0.83655514286644606,1.21327561506287,-0.577834679126071,0.955426802208185
0.830489175085781,1.14075884138596,-0.577834679126071,0.955426802208185
0.843885999974155,1.0611405920747,-0.577834679126071,0.955426802208185
0.877722944905731,0.981136038918351,-0.577834679126071,0.940385683180248
0.92339648540783,0.884800145480655,-1.01787000060604,0.929493838366915
0.954203490029131,0.771892135762843,-1.13484141517667,0.929493838366915
0.95581027484935,0.642591883599288,-1.13484141517667,0.929493838366915
0.944952133904861,0.485258931696465,-1.13484141517667,1.0137786401189
0.961733194367292,0.334941767499005,-1.13484141517667,1.09157999558226
1.02273330223969,0.213191259226326,-1.13484141517667,1.09157999558226
1.13006402573114,0.163508902291679,-1.13484141517667,1.09157999558226
1.31981365721459,0.193642726702578,-1.13484141517667,1.09157999558226
1.60420679235537,0.235551913782782,-1.13484141517667,1.09157999558226
1.91932329002845,0.236337268437598,-1.13484141517667,0.166506208467239
2.18610660912954,0.196031720325679,-1.72459718923586,-0.00969832241181344
2.32975761342947,0.0819789623666483,-1.88136771145413,-0.00969832241181344
2.34315635464603,-0.102906553607306,-1.88136771145413,-0.00969832241181344
2.27362204829117,-0.325040824755843,-1.88136771145413,-0.00969832241181344
2.15744679387653,-0.548763863413915,-1.88136771145413,-0.00969832241181344
2.03533712197484,-0.744584504637939,-1.88136771145413,-0.00969832241181344
1.91675293030693,-0.910278757180437,-1.88136771145413,-0.00969832241181344
1.70271350090772,-1.03812266863378,-1.88136771145413,-0.00969832241181344
1.33507721120517,-1.13032358837493,-1.88136771145413,-0.00969832241181344
0.896767527129772,-1.19547721956002,-1.88136771145413,-0.00969832241181344
