Resp1,Resp2,HR1,HR2
0.0967318613151458,-1.20586678393734,1.32946862530981,-0.334966031161981
0.015244783542245,-1.16715684297396,1.32946862530981,-0.334966031161981
-0.0634055863105881,-1.14003422661966,1.32946862530981,-0.334966031161981
-0.130854497161397,-1.13077297525893,1.32946862530981,-0.334966031161981
-0.171172404285502,-1.13077327944008,1.32946862530981,-0.334966031161981
-0.189434826604724,-1.13070255732288,1.0885325819909,-0.334966031161981
-0.19797303335258,-1.12852705374342,0.990122085424022,-0.334966031161981
-0.208661561966877,-1.12337848361116,0.990122085424022,-0.334966031161981
-0.246295994476367,-1.12873541783066,0.990122085424022,-0.334966031161981
-0.292236989856462,-1.15767506028002,0.990122085424022,-0.334966031161981
-0.318329836307892,-1.20036734084942,0.964001401683047,-1.861028467731
-0.319002816893545,-1.239651423732,0.554777356407781,-1.75746212356033
-0.305130179776725,-1.27023014630412,0.554777356407781,-1.75746212356033
-0.294462786790766,-1.29890408651961,0.554777356407781,-1.75746212356033
-0.297167070866616,-1.32351812093602,0.554777356407781,-1.75746212356033
-0.304355793838444,-1.3489385395791,0.554777356407781,-1.75746212356033
-0.314262858688304,-1.36845693138322,0.554777356407781,-1.75746212356033
-0.324284114641269,-1.37599347562769,-0.182825435645117,-1.75746212356033
-0.315015293580487,-1.37088520949771,-0.293041944802447,-1.75746212356033
-0.28503734028665,-1.35570185534217,-0.293041944802447,-1.75746212356033
-0.275422945179196,-1.33905736703619,-0.293041944802447,0.304897530976526
-0.300878787276544,-1.32013958091127,-0.293041944802447,-0.299467312320959
-0.349934417566012,-1.31421626139186,-0.293041944802447,-0.299467312320959
-0.403828280209152,-1.33406392929005,-0.349285236793771,-0.299467312320959
-0.441485837966314,-1.36191171350417,-0.388369558347065,-0.299467312320959
-0.447565331850911,-1.38200592022383,-0.388369558347065,-0.299467312320959
-0.408090566690607,-1.39083067163539,-0.388369558347065,-0.299467312320959
-0.290956881823453,-1.3930939314764,-0.388369558347065,-0.299467312320959
-0.116546948828124,-1.38264637363358,-0.388369558347065,-0.302351744765348
0.0688512277333534,-1.36680933418829,-0.345813331698096,-0.302471929450531
0.202785029942433,-1.35279616491393,-0.279251028477915,-0.302471929450531
0.223019230255375,-1.34416593734732,-0.279251028477915,-0.302471929450531
0.206954424032673,-1.33637068703541,-0.279251028477915,-0.302471929450531
0.213359008669811,-1.32707445484251,-0.279251028477915,-0.302471929450531
0.233791225031583,-1.31522766371313,-0.279251028477915,-0.302471929450531
0.279035462244145,-1.30395410195951,-0.0842326483992468,-0.342437065086643
0.247208011003873,-1.29433452520496,0.110785731679421,-0.357979062278465
0.124778644419708,-1.30405554637279,0.110785731679421,-0.357979062278465
