Resp1,Resp2,HR1,HR2
-0.308750191050625,-1.20586678393734,2.23623459057408,-0.334966031161981
-0.503532272322508,-1.16715684297396,2.23623459057408,-0.334966031161981
-0.599506351328541,-1.14003422661966,2.29380024612156,-0.334966031161981
-0.631650709197284,-1.13077297525893,2.46649721276398,-0.334966031161981
-0.637879700720603,-1.13077327944008,2.46649721276398,-0.334966031161981
-0.648150409855973,-1.13070255732288,2.46649721276398,-0.334966031161981
-0.683813362477925,-1.12852705374342,2.46649721276398,-0.334966031161981
-0.726040592809545,-1.12337848361116,2.46649721276398,-0.334966031161981
-0.755625369018586,-1.12873541783066,2.2390298879603,-0.334966031161981
-0.776265754020403,-1.15767506028002,2.01156256315662,-0.334966031161981
-0.796120817999474,-1.20036734084942,2.01156256315662,-1.861028467731
-0.833625161265307,-1.239651423732,2.01156256315662,-1.75746212356033
-0.893055320011085,-1.27023014630412,2.01156256315662,-1.75746212356033
-0.953396009067592,-1.29890408651961,2.01156256315662,-1.75746212356033
-1.00568091536898,-1.32351812093602,1.6455049180624,-1.75746212356033
-1.03923377539521,-1.3489385395791,0.420007584486078,-1.75746212356033
-1.05333817189082,-1.36845693138322,0.420007584486078,-1.75746212356033
-1.05585245444016,-1.37599347562769,0.420007584486078,-1.75746212356033
-1.05583016873325,-1.37088520949771,0.420007584486078,-1.75746212356033
-1.05710727618206,-1.35570185534217,0.420007584486078,-1.75746212356033
-1.06340248809162,-1.33905736703619,0.420007584486078,0.304897530976526
-1.03932773921249,-1.32013958091127,-0.0325807623777245,-0.299467312320959
-0.944156173060244,-1.31421626139186,-0.360317151485994,-0.299467312320959
-0.759410482633977,-1.33406392929005,-0.360317151485994,-0.299467312320959
-0.511481083684484,-1.36191171350417,-0.360317151485994,-0.299467312320959
-0.253723824432568,-1.38200592022383,-0.360317151485994,-0.299467312320959
-0.0332281306843119,-1.39083067163539,-0.360317151485994,-0.299467312320959
0.105183210070671,-1.3930939314764,-0.360317151485994,-0.299467312320959
0.150752932589908,-1.38264637363358,-0.723601337454829,-0.302351744765348
0.115905318473473,-1.36680933418829,-0.826066107856297,-0.302471929450531
-0.00759920389418217,-1.35279616491393,-0.826066107856297,-0.302471929450531
-0.240048268611277,-1.34416593734732,-0.826066107856297,-0.302471929450531
-0.545308876564282,-1.33637068703541,-0.826066107856297,-0.302471929450531
-0.826368707691554,-1.32707445484251,-0.826066107856297,-0.302471929450531
-1.03579445408514,-1.31522766371313,-0.826066107856297,-0.302471929450531
