Resp1,Resp2,HR1,HR2
-1.34061358654578,-1.57800188249676,1.00653171489141,-0.278462700884306
-1.31376782145205,-1.65072216827381,0.626933662181048,-0.322707601544108
-1.28272149888126,-1.68132581542211,0.626933662181048,-0.322707601544108
-1.25396914580881,-1.67978473409713,0.626933662181048,-0.322707601544108
-1.27764210250847,-1.65320286619453,0.626933662181048,-0.322707601544108
-1.32730907953405,-1.62976002138038,0.626933662181048,-0.322707601544108
-1.36725636071278,-1.6239402135634,0.626933662181048,-0.394807453801816
-1.38616741691181,-1.61841184775194,0.626933662181048,-0.456225846465789
-1.39291492993096,-1.50161956082322,0.626933662181048,-0.456225846465789
-1.40963878039768,-1.1946157737109,0.626933662181048,-0.456225846465789
-1.41688710471807,-0.744630693526185,0.602439737688827,-0.456225846465789
-1.38494194520474,-0.260616232300575,0.498018270116726,-0.37194442901357
-1.30145300272455,0.167581063337511,0.498018270116726,-0.315756817378758
-1.13801004132839,0.501800527294797,0.498018270116726,-0.315756817378758
-0.918609857054546,0.72652407708276,0.498018270116726,-0.315756817378758
-0.684048035325372,0.827661162704533,0.498018270116726,-0.315756817378758
-0.42913615815805,0.827168171519859,0.498018270116726,-0.299610145762649
-0.174168587505532,0.768574392870229,0.498018270116726,-0.280655357343739
0.01977311553458,0.685332001227152,0.498018270116726,-0.280655357343739
0.114705779025953,0.604235338446494,0.498018270116726,-0.280655357343739
0.12492037277312,0.542091782406046,0.390683716967317,-0.280655357343739
0.039059296385829,0.540104591801062,-0.0669004306696408,-0.285552500732963
-0.0939253495255175,0.637675039750706,-0.0669004306696408,-0.329626791235979
-0.215478853842224,0.826441372964752,-0.0669004306696408,-0.329626791235979
-0.301028025209141,1.07080069884236,-0.0669004306696408,-0.329626791235979
-0.34765271872681,1.32130748973855,-0.0669004306696408,-0.329626791235979
-0.370627464050288,1.53265077189082,-0.0669004306696408,-0.329626791235979
-0.393549311314467,1.67400564996956,-0.0669004306696408,-0.235019667961397
-0.40234705419694,1.73677174609088,-0.0669004306696408,-0.208335607550618
-0.387672250913356,1.72710822424409,-0.0669004306696408,-0.208335607550618
-0.361847568887009,1.67906984191389,-0.0233881300659546,-0.208335607550618
-0.336837430960746,1.63029416636369,0.162111677770813,-0.208335607550618
-0.32864177981012,1.58741666452983,0.162111677770813,-0.208335607550618
