Resp1,Resp2,HR1,HR2
-1.20586678393734,-0.308750191050625,-0.334966031161981,2.23623459057408
-1.16715684297396,-0.503532272322508,-0.334966031161981,2.23623459057408
-1.14003422661966,-0.599506351328541,-0.334966031161981,2.29380024612156
-1.13077297525893,-0.631650709197284,-0.334966031161981,2.46649721276398
-1.13077327944008,-0.637879700720603,-0.334966031161981,2.46649721276398
-1.13070255732288,-0.648150409855973,-0.334966031161981,2.46649721276398
-1.12852705374342,-0.683813362477925,-0.334966031161981,2.46649721276398
-1.12337848361116,-0.726040592809545,-0.334966031161981,2.46649721276398
-1.12873541783066,-0.755625369018586,-0.334966031161981,2.2390298879603
-1.15767506028002,-0.776265754020403,-0.334966031161981,2.01156256315662
-1.20036734084942,-0.796120817999474,-1.861028467731,2.01156256315662
-1.239651423732,-0.833625161265307,-1.75746212356033,2.01156256315662
-1.27023014630412,-0.893055320011085,-1.75746212356033,2.01156256315662
-1.29890408651961,-0.953396009067592,-1.75746212356033,2.01156256315662
-1.32351812093602,-1.00568091536898,-1.75746212356033,1.6455049180624
-1.3489385395791,-1.03923377539521,-1.75746212356033,0.420007584486078
-1.36845693138322,-1.05333817189082,-1.75746212356033,0.420007584486078
-1.37599347562769,-1.05585245444016,-1.75746212356033,0.420007584486078
-1.37088520949771,-1.05583016873325,-1.75746212356033,0.420007584486078
-1.35570185534217,-1.05710727618206,-1.75746212356033,0.420007584486078
-1.33905736703619,-1.06340248809162,0.304897530976526,0.420007584486078
-1.32013958091127,-1.03932773921249,-0.299467312320959,-0.0325807623777245
-1.31421626139186,-0.944156173060244,-0.299467312320959,-0.360317151485994
-1.33406392929005,-0.759410482633977,-0.299467312320959,-0.360317151485994
-1.36191171350417,-0.511481083684484,-0.299467312320959,-0.360317151485994
-1.38200592022383,-0.253723824432568,-0.299467312320959,-0.360317151485994
-1.39083067163539,-0.0332281306843119,-0.299467312320959,-0.360317151485994
-1.3930939314764,0.105183210070671,-0.299467312320959,-0.360317151485994
-1.38264637363358,0.150752932589908,-0.302351744765348,-0.723601337454829
-1.36680933418829,0.115905318473473,-0.302471929450531,-0.826066107856297
-1.35279616491393,-0.00759920389418217,-0.302471929450531,-0.826066107856297
-1.34416593734732,-0.240048268611277,-0.302471929450531,-0.826066107856297
-1.33637068703541,-0.545308876564282,-0.302471929450531,-0.826066107856297
-1.32707445484251,-0.826368707691554,-0.302471929450531,-0.826066107856297
-1.31522766371313,-1.03579445408514,-0.302471929450531,-0.826066107856297
-1.30395410195951,-1.16641330179373,-0.342437065086643,-1.18252382819581
-1.29433452520496,-1.23389237565842,-0.357979062278465,-1.30776572993672
-1.30405554637279,-1.2620333564272,-0.357979062278465,-1.30776572993672
-1.33504278422835,-1.27363397649244,-0.357979062278465,-1.30776572993672
-1.3686105428636,-1.28241167970821,-0.357979062278465,-1.30776572993672
-1.3923638967182,-1.28900038073341,-0.357979062278465,-1.30776572993672
-1.40505053200067,-1.29552531734823,-0.357979062278465,-1.30776572993672
-1.39208678769123,-1.29983214391039,-0.371912135458968,-1.12917627640414
-1.32340648645424,-1.30172319984395,-0.416033533863893,-1.09259771363241
-1.21841273543828,-1.30101233127469,-0.416033533863893,-1.09259771363241
-1.13511805088543,-1.30397510230525,-0.416033533863893,-1.09259771363241
-1.09865889833596,-1.31777309307142,-0.416033533863893,-1.09259771363241
-1.10100246200038,-1.33036861076639,-0.416033533863893,-1.09259771363241
-1.13561477870216,-1.34028893401196,-0.416033533863893,-1.03804451513684
-1.18638702313917,-1.3291847394383,-0.416033533863893,-0.596659545490925
-1.23846770278969,-1.25942410947782,-0.447668573537975,-0.596659545490925
-1.28818276564246,-1.12159851896619,-0.463250010989388,-0.596659545490925
-1.3496638595295,-0.894290630389193,-0.463250010989388,-0.596659545490925
-1.42440907661086,-0.593454690358745,-0.463250010989388,-0.596659545490925
-1.48545762490366,-0.27546776125554,-0.463250010989388,-0.596659545490925
-1.52288544232293,-0.0159935019891051,-0.463250010989388,-0.134075564586172
-1.54256079160006,0.123773901290588,-0.463250010989388,0.0836110146631232
-1.54536914406054,0.13812785222251,-0.45919054709336,0.0836110146631232
-1.53941495015449,0.0313861837791723,-0.432023365635325,0.0836110146631232
-1.5423340245533,-0.200106369301312,-0.432023365635325,0.0836110146631232
-1.56325301845916,-0.504127710026208,-0.432023365635325,0.0836110146631232
-1.59537181018994,-0.814346432955444,-0.432023365635325,0.204524048989297
-1.62515646787193,-1.06073775428015,-0.432023365635325,0.393644436012286
-1.6510678348899,-1.22387690608867,-0.432023365635325,0.393644436012286
-1.67486681591689,-1.32761377902557,-0.432023365635325,0.393644436012286
-1.66723932150879,-1.39291658538935,-0.454626834383775,0.393644436012286
-1.60923593070117,-1.42693103243474,-0.48853203750645,0.393644436012286
-1.53636431740863,-1.43846870674823,-0.48853203750645,0.484403898608954
-1.49814410809555,-1.42986683321184,-0.48853203750645,0.82583235313928
-1.49631065621843,-1.41134445450575,-0.48853203750645,0.82583235313928
-1.50709311750658,-1.40113437158937,-0.48853203750645,0.82583235313928
-1.5204442365096,-1.40195089260178,-0.48853203750645,0.82583235313928
-1.5319354398755,-1.39804207057254,-0.48853203750645,0.82583235313928
-1.53411657080622,-1.34532850552098,-0.500585572317289,0.847662926901314
-1.53197072488882,-1.19428389781239,-0.508291930638973,0.993759843616466
-1.55259207754013,-0.959690584242664,-0.508291930638973,0.993759843616466
-1.60860916544313,-0.686215807163422,-0.508291930638973,0.993759843616466
-1.66965862627938,-0.395095480242248,-0.508291930638973,0.993759843616466
-1.70597192396779,-0.0906747705533909,-0.508291930638973,0.993759843616466
