Resp1,Resp2,HR1,HR2
-0.0588749768267449,-0.0588285669751431,2.08678193519255,0.0769535390740937
-0.255009597670314,-0.0588285669751431,2.08678193519255,0.0769535390740937
-0.509870705224879,-0.0588285669751431,2.08678193519255,0.0769535390740937
-0.818157180212503,-0.0588285669751431,2.08678193519255,0.0769535390740937
-1.08029831447653,-0.0588285669751431,2.08678193519255,0.0769535390740937
-1.25867116241181,-0.0588285669751431,2.08678193519255,0.0769535390740937
-1.36138988138688,-2.41884360422541,2.08678193519255,0.0769535390740937
-1.35586622759798,-2.19318019385182,2.08678193519255,0.0769535390740937
-1.16249820391215,-2.07441483668164,1.83101353426988,0.0769535390740937
-0.876679366571136,-1.96744496646773,1.51840771091994,0.0769535390740937
-0.626616979695254,-1.66290898133667,1.51840771091994,0.0769535390740937
-0.476614494933413,-1.05776527097218,1.51840771091994,0.0769535390740937
-0.450885405804906,-0.320799087471445,1.51840771091994,0.0769535390740937
-0.455063102152052,0.27251688357025,1.51840771091994,0.0769535390740937
-0.411450710744448,0.544042506268794,1.51840771091994,0.0769535390740937
-0.233986485623283,0.463803057937057,1.51840771091994,0.0769535390740937
0.162338576807223,0.135054816464503,1.51840771091994,2.79957047298913
0.692868858117656,-0.309888386084463,1.51840771091994,2.65779930646942
1.16852772488022,-0.759828746799969,1.06695718663566,2.65779930646942
1.44235656592733,-1.04010481520984,0.515184323621531,2.65779930646942
1.47470919156319,-1.05966567964623,0.515184323621531,2.65779930646942
1.40582330573867,-0.805380187334058,0.515184323621531,2.65779930646942
1.35860880382923,-0.440297761606954,0.515184323621531,2.65779930646942
1.3110759386957,-0.13794135745619,0.515184323621531,2.65779930646942
1.26551992424973,0.115118806080574,0.515184323621531,2.65779930646942
1.22914299388528,0.409178256297182,0.515184323621531,2.65779930646942
1.16592633265612,0.659289482806689,0.515184323621531,2.63444414252227
1.07744481879136,0.802075279612149,0.515184323621531,2.62072761766442
1.00600286688579,0.720572374201251,0.542894321296254,2.62072761766442
0.967000131264988,0.347819108295114,0.576762096232025,2.62072761766442
0.950732323587251,0.020051364880374,0.576762096232025,2.62072761766442
0.917107195650914,-0.0483937716825427,0.576762096232025,2.62072761766442
0.847242325628704,0.0214895331596079,0.576762096232025,2.62072761766442
0.760564437944806,0.0212304696162995,0.576762096232025,2.62072761766442
0.66948684655146,-0.0292532326221202,0.576762096232025,2.62072761766442
0.598653924184945,0.0352257768921815,0.576762096232025,2.62072761766442
0.511055941722219,0.150874798112458,0.576762096232025,2.76284077393325
0.382325810943565,0.095484688293485,0.576762096232025,2.84630405618637
0.246161380375191,-0.0472572348473826,0.680458815815983,2.84630405618637
0.14225055791223,-0.148002790049988,0.807199250863045,2.84630405618637
0.0912208517472248,-0.270936145356458,0.807199250863045,2.84630405618637
0.0850232871781201,-0.453340122441775,0.807199250863045,2.84630405618637
0.103105677475964,-0.686235244619327,0.807199250863045,2.84630405618637
0.0859608314418046,-0.825096829395023,0.807199250863045,2.84630405618637
-0.0164150533769744,-0.844757845916952,0.807199250863045,2.84630405618637
-0.0120846740373344,-0.785836558980191,0.807199250863045,2.84630405618637
0.195462616929697,-0.702860229666726,0.807199250863045,0.0769535390740937
0.525418344639512,-0.64563486878868,0.807199250863045,0.0769535390740937
0.858303935354605,-0.567120203896237,0.76166616022965,0.0769535390740937
1.11089054334734,-0.505223211773762,0.706014605011057,0.0769535390740937
1.21829042884969,-0.529494619216626,0.706014605011057,0.0769535390740937
1.15934920251449,-0.597871594907765,0.706014605011057,0.0769535390740937
0.986471058400663,-0.595544201462236,0.706014605011057,0.0769535390740937
0.71885760252882,-0.505139512312441,0.706014605011057,0.0769535390740937
0.402999311085211,-0.355873993091082,0.706014605011057,0.0769535390740937
0.120756859909875,-0.232518353762908,0.706014605011057,0.0769535390740937
-0.122055882685665,-0.221955377283099,0.706014605011057,0.0769535390740937
-0.273434735317753,-0.312040546024388,0.706014605011057,0.0769535390740937
-0.190921391189821,-0.436089284792018,0.705074331603002,0.0769535390740937
-0.0131211087972836,-0.576217721632826,0.70392510854871,0.0769535390740937
0.102818216626715,-0.782829254309859,0.70392510854871,0.0769535390740937
0.145553753950921,-1.06877194600046,0.70392510854871,0.0769535390740937
0.156556361482719,-1.39171045247683,0.70392510854871,0.0769535390740937
0.139432656918444,-1.76679072009935,0.70392510854871,0.0769535390740937
0.0418249450751604,-2.16264451502454,0.70392510854871,0.0769535390740937
-0.119681026117278,-2.50256944197567,0.70392510854871,0.0769535390740937
-0.287608695551419,-2.73515157256385,0.70392510854871,0.0769535390740937
-0.415059777880245,-0.0588285669751431,0.70392510854871,0.0769535390740937
-0.484173028971497,-0.0588285669751431,0.41829250147166,0.0769535390740937
-0.566303740947593,-0.0588285669751431,0.0691859817108229,0.0769535390740937
-0.728494550884812,-0.0588285669751431,0.0691859817108229,0.0769535390740937
-0.896323215751175,-0.0588285669751431,0.0691859817108229,0.0769535390740937
-1.01461096796584,-0.0588285669751431,0.0691859817108229,0.0769535390740937
-1.08260463307721,-2.63387169880317,0.0691859817108229,0.0769535390740937
-1.10825106356732,-2.21689834916111,0.0691859817108229,0.0769535390740937
-1.09772805286265,-1.67530982040321,0.0691859817108229,0.0769535390740937
-1.03179532297117,-1.09737927280779,0.0691859817108229,0.0769535390740937
-0.852241532408582,-0.597528831903136,0.0691859817108229,0.0769535390740937
-0.582416385441595,-0.291183449836781,-0.197718343828156,0.0769535390740937
-0.287178883594425,-0.26516271059467,-0.523934741709133,0.0769535390740937
0.0078213993244869,-0.479771785560293,-0.523934741709133,0.0769535390740937
0.2699243691921,-0.91178766506761,-0.523934741709133,0.0769535390740937
0.440784700574865,-1.48354573647566,-0.523934741709133,0.0769535390740937
0.497806263210434,-2.02971645165584,-0.523934741709133,0.0769535390740937
0.470137435524269,-2.42917245725101,-0.523934741709133,0.0769535390740937
0.382638353927945,-2.67081528303585,-0.523934741709133,0.0769535390740937
0.242970242747062,-2.77874162525316,-0.523934741709133,2.80723925112347
0.0488018027435301,-0.0588285669751431,-0.523934741709133,2.50663983735678
-0.234278067967054,-0.0588285669751431,-0.242161465784551,2.50663983735678
-0.623314998258929,-2.7502810663,0.102228093678825,2.50663983735678
-1.00091698522977,-2.69261709935241,0.102228093678825,2.50663983735678
-1.28135825809523,-2.6826502040597,0.102228093678825,2.50663983735678
-1.46094272698153,-2.72620134498696,0.102228093678825,2.50663983735678
-1.5548197370181,-2.68608449350151,0.102228093678825,2.50663983735678
-1.5908884150426,-2.42368132862865,0.102228093678825,2.50663983735678
-1.59523173112889,-1.89611996778401,0.102228093678825,2.50663983735678
-1.58914126290271,-1.20320581621464,0.102228093678825,1.36855390179628
-1.58809418146817,-0.465701005135201,0.102228093678825,0.700154225355981
