Resp1,Resp2,HR1,HR2
-0.351786499788473,-0.731210039266408,-2.96771581211892,0.565382648347373
-0.335144144016897,-0.797528156885845,-2.96771581211892,0.565382648347373
-0.200593018957221,-0.835468078204895,-2.96771581211892,0.565382648347373
0.105373170496176,-0.831063334696879,-0.115440059157821,1.0119597785916
0.500821609336631,-0.728324193584388,-0.115440059157821,1.04557311097558
0.849044453654563,-0.419891195278089,-0.115440059157821,1.04557311097558
1.05696582547303,0.142337964860485,-0.115440059157821,1.04557311097558
1.12754251361957,0.78539565476781,-0.115440059157821,1.04557311097558
1.11087827732682,1.28727249304739,-0.115440059157821,1.25343770817595
1.04421133966476,1.59629923979669,-0.115440059157821,1.3468261503964
0.940183013213088,1.69794668611805,-0.115440059157821,1.3468261503964
0.802354636067207,1.64629457635233,-3.23501224937698,1.3468261503964
0.658094394217799,1.48949824958968,-3.23501224937698,1.3468261503964
0.523031459971298,1.26583882011191,-3.23501224937698,1.46999265785306
0.393139368809024,1.03333528430366,-3.23501224937698,1.58832910619378
0.280503798305877,0.840120897118672,-3.23501224937698,1.58832910619378
0.180729542238458,0.695492605428681,-3.23501224937698,1.58832910619378
0.0537351405205815,0.614572243848324,-3.23501224937698,1.58832910619378
-0.0934049891043919,0.574021949827553,-3.17963385213921,1.63911980555034
-0.233437085850636,0.528971573183693,-3.17415686779701,1.72941438218422
-0.310389494674344,0.459117690415144,-3.17415686779701,1.72941438218422
-0.329812838095308,0.369002804669064,-3.17415686779701,1.72941438218422
-0.333689760979545,0.29669394836827,-3.17415686779701,1.72941438218422
-0.344528494312901,0.257669581364291,-3.17415686779701,1.72941438218422
-0.348861335255238,0.236903484787986,-3.17415686779701,1.72941438218422
-0.340825613280649,0.23413773722323,-3.1007509184766,1.72941438218422
-0.339709529420035,0.220457310348206,-3.03022363383541,1.72941438218422
-0.450268516412672,0.206617926303952,-3.03022363383541,1.72941438218422
-0.662485945767274,0.171659197536905,-3.03022363383541,1.36247566706314
-0.853067569403867,0.142157797313478,-3.03022363383541,-0.0782368133294117
-0.97275402023713,0.135566610408452,-3.03022363383541,-0.0782368133294117
-1.02050002438227,0.127587245940217,-3.03022363383541,-0.0782368133294117
-0.969160337256182,0.10270604347165,-2.79218868248937,-0.0782368133294117
-0.848194056623993,0.0815513540608003,-2.40381586713529,-0.0782368133294117
-0.726075997357629,0.0695946762110088,-2.40381586713529,0.113848450956035
-0.635150942722236,0.0655608443390207,-2.40381586713529,1.55344882177486
-0.584460648190977,0.0544236453629429,-2.40381586713529,1.55344882177486
-0.616800078944709,0.0176245745577109,-2.40381586713529,1.55344882177486
-0.715250560071731,0.0774080069795346,-2.40381586713529,1.55344882177486
-0.810367551638834,0.377826354696486,-1.82627778289147,1.65317515244668
-0.870770370191309,0.808705020911243,-1.50141261050432,1.69390844243939
-0.956686974211342,1.14108669101618,-1.50141261050432,1.69390844243939
-1.11931260120174,1.23596316195022,-1.50141261050432,1.69390844243939
-1.31258807223822,1.14618737418329,-1.50141261050432,1.69390844243939
-1.47036752857711,0.975794777541104,-1.50141261050432,1.80108319976606
-1.55403785061015,0.802650761401486,-1.2925031511464,1.87253303798383
-1.55419208476067,0.637030386908138,-0.630956529846341,1.87253303798383
-1.51352298710623,0.471409885095344,-0.630956529846341,1.87253303798383
-1.4889058666238,0.307735768875992,-0.630956529846341,1.87253303798383
-1.50567613719041,0.17328050515176,-0.630956529846341,2.1430272974451
-1.54265585441462,0.087757531131944,-0.630956529846341,2.31596625021541
-1.58046848378103,0.0344486551008308,-0.620094869886816,2.31596625021541
-1.60792226485002,-0.0027354123433595,-0.0878735318700958,2.31596625021541
-1.63339155969724,-0.015055767769823,-0.0878735318700958,2.31596625021541
-1.52046781952552,0.00595393141487937,-0.0878735318700958,2.34019162443426
-1.08911032256855,0.0484646960320218,-0.0878735318700958,2.35381839743236
-0.464319336164926,0.0908094013698217,-0.0878735318700958,2.35381839743236
0.0802408111285216,0.120964264128997,-0.0251586802974109,2.35381839743236
0.383514380509484,0.138173411221024,0.808052919168258,2.35381839743236
0.47197605938608,0.145414537061443,0.808052919168258,2.45958543027575
0.406270289585531,0.141642088293962,0.808052919168258,2.50710395227785
0.270086038290506,0.12712805053827,0.808052919168258,2.50710395227785
0.103315249181509,0.108442421051535,0.808052919168258,2.50710395227785
-0.0866609951865825,0.0857512081737471,0.952696512452918,2.50710395227785
-0.294352415893981,0.0509019860508517,1.30682393049467,2.36566205275165
-0.453358586026819,0.0137849638687784,1.30682393049467,2.31596625021541
-0.559127416229416,-0.0210218296279035,1.30682393049467,2.31596625021541
-0.618930821688531,-0.057527601573132,1.30682393049467,2.31596625021541
-0.643910208325557,-0.117251011789152,1.30682393049467,2.31596625021541
-0.684671594186325,-0.18946810549382,1.32494379130219,2.26017656480492
-0.761707393092297,-0.253762191177754,1.34101234711263,2.24057478344447
-0.824823287174834,-0.296166800314274,1.34101234711263,2.24057478344447
-0.868307601277755,-0.31040511900433,1.34101234711263,2.24057478344447
-0.937708571086217,-0.305325975972358,1.34101234711263,2.24057478344447
-1.04701207027451,-0.301850294026638,1.34101234711263,2.08922250355601
-1.14204175112997,-0.323577102621737,1.02123669034601,2.01799790125557
-1.21623390050135,-0.378372960966415,0.808052919168258,2.01799790125557
-1.32595458874796,-0.487922384451149,0.808052919168258,2.01799790125557
-1.44023288932381,-0.623447984018513,0.808052919168258,2.01799790125557
-1.52768713009374,-0.733364747250128,0.808052919168258,1.87880523262598
-1.58156936241814,-0.803352824713365,0.808052919168258,1.76492032192904
-1.60982734980378,-0.85401951670078,0.654615305386867,1.76492032192904
-1.60727300862491,-0.913509747141124,0.552323562865939,1.76492032192904
-1.58960474346843,-0.940474882797523,0.552323562865939,1.76492032192904
-1.59634870329381,-0.939259803890009,0.552323562865939,1.64972153504771
-1.66049470013007,-0.921711665767162,0.552323562865939,1.38092436565795
-1.73945399390166,-0.899239471270455,0.552323562865939,1.38092436565795
-1.70707416361911,-0.884559330958383,0.427782758552635,1.38092436565795
-1.37662579151877,-0.883566794865668,0.303241954239333,1.38092436565795
-0.760161233235054,-0.928998643714768,0.303241954239333,1.38092436565795
0.0122660640107431,-1.05252181608352,0.303241954239333,0.767484959996201
0.71667515188246,-1.25794378839047,0.303241954239333,0.659230947232363
1.19515944705404,-1.56683916462185,0.303241954239333,0.659230947232363
1.41699409163428,-1.92492892235691,0.459445031053822,0.659230947232363
1.45013564906647,-2.20304088750954,0.61564810786831,0.659230947232363
1.38776685648136,-2.37554195202804,0.61564810786831,0.546700580315999
1.28567469023282,-2.45851811753259,0.61564810786831,0.169968482378608
1.17523533357488,-2.50428957363862,0.61564810786831,0.169968482378608
1.08247999277579,-2.60372964802415,0.61564810786831,0.169968482378608
1.02187667323689,-2.73122942333196,1.14516400251666,0.169968482378608
0.988205616056275,-2.56019739371512,1.34101234711263,0.169968482378608
0.944476814914541,-1.96117341165267,1.34101234711263,-0.0958662090430202
0.808646040323069,-1.08249614681484,1.34101234711263,-0.568461216014801
0.632514643308634,-0.246754114575858,1.34101234711263,-0.568461216014801
0.481663361828041,0.281625377924328,1.34101234711263,-0.568461216014801
0.360476387263503,0.498308073872834,0.849895742395679,-0.568461216014801
0.265718457162631,0.530603461229592,0.711375674398591,-0.568461216014801
0.200729661379673,0.467633972324583,0.711375674398591,-0.0652763560214566
0.146586008306794,0.357314462965973,0.711375674398591,0.140249854398361
0.087189802824193,0.217560869280894,0.711375674398591,0.140249854398361
0.0244472549357963,0.0887465568076544,0.711375674398591,0.140249854398361
-0.0278139505564355,-0.00193708470175503,0.429763407488703,0.140249854398361
-0.0692246949196044,-0.052208102578602,0.303241954239333,0.140249854398361
-0.103023656667525,-0.0715367452627701,0.303241954239333,-0.220878399711087
-0.13811796026974,-0.0793287068514464,0.303241954239333,-0.235925410298981
-0.176671827235721,-0.0975092638049897,0.303241954239333,-0.235925410298981
-0.200836438902994,-0.127540471604596,0.303241954239333,-0.235925410298981
-0.22739843020427,-0.151969728008906,0.119417675767901,-0.235925410298981
-0.271688041581576,-0.158034589756055,-0.0878735318700958,-0.235925410298981
-0.361043412583455,-0.152616163553012,-0.0878735318700958,-0.938858553777456
-0.496152051140783,-0.165480473945112,-0.0878735318700958,-1.01696223638618
-0.545446976629947,-0.207736813801059,-0.0878735318700958,-1.01696223638618
-0.511191176328334,-0.266559508392965,-0.0878735318700958,-1.01696223638618
-0.456930313483246,-0.322132455180976,-0.00909259365039364,-1.01696223638618
-0.429551569851313,-0.363982599710427,0.150856583947183,-1.01696223638618
-0.448708821860965,-0.387136659280345,0.150856583947183,-1.25190582174682
-0.50794094048096,-0.382802485468164,0.150856583947183,-1.34327277160929
-0.613954554326505,-0.382117205918937,0.150856583947183,-1.34327277160929
-0.732861584039282,-0.412770137715887,0.150856583947183,-1.34327277160929
