Resp1,Resp2,HR1,HR2
-0.84286672923459,0.219361280463521,-0.00351053309171494,1.71428289239828
-0.928603661872488,0.180508766563891,-0.00351053309171494,1.71428289239828
-1.00180611266068,0.149444250663916,-0.00351053309171494,1.91444066228799
-1.04450884973426,0.137021238288641,-0.00351053309171494,1.94702448529329
-1.05799807076434,0.0821810375546155,-0.00351053309171494,1.94702448529329
-1.05916440994037,-0.0156112402227811,-0.00351053309171494,1.94702448529329
-1.05823663169602,-0.127343626572797,-0.00351053309171494,1.96947934562475
-1.05669457350332,-0.248523431576123,-0.229906066545168,2.1341483213888
-1.04923783094438,-0.355938080204113,-0.322377481617706,2.1341483213888
-1.01202116954342,-0.349575108167219,-0.322377481617706,2.1341483213888
-0.886404883734897,-0.48226847414515,-0.322377481617706,2.1341483213888
-0.654907056687861,-0.970096424064845,-0.322377481617706,2.18339729208875
-0.350381727032941,-1.60732323709826,-0.322377481617706,2.24359047849979
-0.0645523709635212,-1.99357690402404,-0.322377481617706,2.24359047849979
0.131824233312658,-1.97711320845138,-0.322377481617706,2.24359047849979
0.238949623321703,-1.7829364274101,-0.322377481617706,2.24359047849979
0.283368694408784,-1.55475310206661,-0.322377481617706,2.47192909810548
0.274394831490779,-1.27241813383307,-0.349235550462277,2.52549000887719
0.20197352118214,-0.932179520013389,-0.360205747595976,2.52549000887719
0.0862965144981194,-0.587814903328836,-0.360205747595976,2.52549000887719
-0.0019415589898375,-0.261150179816723,-0.360205747595976,2.58501966428024
-0.0155823475485106,0.0401524755933679,-0.360205747595976,2.70057723065088
0.0130802199092334,0.305005068927618,-0.360205747595976,2.70057723065088
0.0355158722403214,0.507831201578654,-0.360205747595976,2.70057723065088
0.0443433946657237,0.626622524681766,-0.360205747595976,2.70057723065088
0.0419191647370109,0.652986583208424,-0.360205747595976,2.70057723065088
0.0176263456928726,0.583583065297629,-0.360205747595976,2.70057723065088
-0.0180481708110027,0.428748776817823,-2.71984836629522,2.70057723065088
-0.0671177680229912,0.240177216656711,-3.68364605562309,2.70057723065088
-0.130605565984504,0.0607189220775694,-3.68364605562309,2.70057723065088
-0.165624832652091,-0.0873856135530334,-3.68364605562309,2.70057723065088
-0.143771342486599,-0.195730152798739,-3.68364605562309,2.70057723065088
-0.0967555451543508,-0.254090961789997,-3.68364605562309,2.70057723065088
-0.0551376244877488,-0.253759996486454,-3.68364605562309,2.70057723065088
-0.045362497414505,-0.202746148444464,-3.68364605562309,2.61968814796767
-0.131348946290007,-0.111697593439849,-3.68364605562309,2.58334667603753
-0.309929305513093,0.00369978829698985,-3.68364605562309,2.58334667603753
-0.483150836506649,0.129114355301765,-0.833557061961271,2.58334667603753
-0.535427154238097,0.260778916102422,0.330563794604823,2.58334667603753
-0.475331244339555,0.388316255185812,0.330563794604823,2.04051559972739
-0.399277437161182,0.47956807726637,0.330563794604823,1.97342411838568
-0.3826730884761,0.542859144185899,0.330563794604823,1.97342411838568
-0.430913597681714,0.628771361450009,0.330563794604823,1.97342411838568
-0.549868038507155,0.76039541884808,0.330563794604823,1.97342411838568
-0.733513647501573,0.927458547141224,0.330563794604823,1.48581379184742
-1.03791910977213,1.07905471984526,0.330563794604823,1.39293563441156
-1.40224558267458,1.07467950854503,0.330563794604823,1.39293563441156
