Resp1,Resp2,HR1,HR2
-0.0342187092346224,-0.308750191050625,-0.185952132082013,2.23623459057408
-0.0342187092346224,-0.503532272322508,-0.185952132082013,2.23623459057408
-0.0342187092346224,-0.599506351328541,-0.933246520284236,2.29380024612156
-0.0342187092346224,-0.631650709197284,-1.80029871952055,2.46649721276398
-0.0342187092346224,-0.637879700720603,-1.7785995430207,2.46649721276398
-2.52192104884841,-0.648150409855973,-1.7785995430207,2.46649721276398
-1.95331259404482,-0.683813362477925,-1.7785995430207,2.46649721276398
-1.17544111563876,-0.726040592809545,0.0306244180354038,2.46649721276398
-0.380819417529962,-0.755625369018586,1.13950361997302,2.2390298879603
0.221263982749829,-0.776265754020403,1.13950361997302,2.01156256315662
0.515290072225529,-0.796120817999474,1.13950361997302,2.01156256315662
0.548072078540556,-0.833625161265307,1.13950361997302,2.01156256315662
0.450486274403363,-0.893055320011085,1.13950361997302,2.01156256315662
0.316679970239275,-0.953396009067592,1.13950361997302,2.01156256315662
0.195589825551464,-1.00568091536898,1.13950361997302,1.6455049180624
0.0998420628989998,-1.03923377539521,1.13950361997302,0.420007584486078
0.00550744290991468,-1.05333817189082,0.68830183395521,0.420007584486078
-0.0981979665019283,-1.05585245444016,-1.00907631344512,0.420007584486078
-0.19449809762216,-1.05583016873325,-1.00907631344512,0.420007584486078
-0.269638621520982,-1.05710727618206,-1.00907631344512,0.420007584486078
-0.339553598081764,-1.06340248809162,-1.00907631344512,0.420007584486078
-0.417212355661852,-1.03932773921249,-1.00907631344512,-0.0325807623777245
-0.484566608659237,-0.944156173060244,-1.00907631344512,-0.360317151485994
-0.533201235916881,-0.759410482633977,0.319475460795062,-0.360317151485994
-0.558549283269853,-0.511481083684484,0.776538425166272,-0.360317151485994
-0.568667186453504,-0.253723824432568,1.2292731511797,-0.360317151485994
-0.553826178788079,-0.0332281306843119,1.2292731511797,-0.360317151485994
-0.563286196963321,0.105183210070671,1.2292731511797,-0.360317151485994
-0.59224694654491,0.150752932589908,1.2292731511797,-0.723601337454829
-0.617803902485052,0.115905318473473,1.2292731511797,-0.826066107856297
