Resp1,Resp2,HR1,HR2
-0.358083312153774,-0.0217615611992456,2.16947130234018,-0.588727796815045
-0.333439840194875,-0.0217615611992456,2.16947130234018,-0.588727796815045
-0.319919425240679,-0.0217615611992456,2.16947130234018,-0.588727796815045
-0.302256645749507,-0.0217615611992456,2.16947130234018,-0.588727796815045
-0.27488719772819,-0.0217615611992456,2.22856316905019,-0.588727796815045
-0.271526189366474,-0.0217615611992456,2.23662115087428,-0.588727796815045
-0.303767178872633,-0.0217615611992456,2.23662115087428,-0.588727796815045
-0.330140558748964,-0.0217615611992456,2.23662115087428,-0.588727796815045
-0.32988965437896,-2.65059484619232,2.23662115087428,-0.588727796815045
-0.310846900852771,-2.23175838037239,2.23662115087428,-0.588727796815045
-0.31331531136722,-1.79781191379433,2.23662115087428,-0.588727796815045
-0.295031932129005,-1.44100489958542,2.23662115087428,-0.588727796815045
-0.190249826430313,-1.21205881801009,2.23662115087428,-0.588727796815045
0.0091920589319274,-1.0664162247679,2.23662115087428,-1.3381225931929
0.210531491857043,-0.913062229226491,2.15269941384138,-2.1525593020556
0.350790809356406,-0.680833057560308,2.14125554060962,-2.00650730779607
0.433348560893707,-0.39590138965397,2.14125554060962,-2.00650730779607
0.460632079719279,-0.188285829523004,2.14125554060962,-2.00650730779607
0.43138417951192,-0.116791023719685,2.14125554060962,-2.00650730779607
0.333401804279584,-0.165375086088239,2.14125554060962,-1.44473332125083
0.229552041456683,-0.339771778533179,2.14125554060962,0.154161871224106
0.18943309881095,-0.579260474720639,2.14125554060962,0.154161871224106
0.223284539109706,-0.780338209550384,2.14125554060962,0.154161871224106
0.280310439586884,-0.958086403861326,2.14125554060962,0.230598040967329
0.324839970202303,-1.17172422555384,2.01758988776766,0.79112995241763
0.363900451669445,-1.38595434919433,2.00072638965285,0.79112995241763
0.401618039658908,-1.55609915979839,2.00072638965285,0.79112995241763
0.42594932441053,-1.67927073529213,2.00072638965285,0.909370983162032
0.422069188246098,-1.75079794667315,2.00072638965285,1.328589183074
0.412433350241644,-1.82197972359742,2.00072638965285,1.328589183074
0.38083649664467,-1.89717844192424,2.00072638965285,1.328589183074
0.343973315748812,-1.88904104130149,2.00072638965285,1.328589183074
0.311150805406334,-1.76970345071953,2.00072638965285,1.328589183074
0.273901054149259,-1.62310691828376,2.00072638965285,1.328589183074
0.233888690350961,-1.51766209394753,1.9521146630142,1.328589183074
0.188650410400099,-1.46227263522299,1.94548579119983,1.328589183074
0.142187583900061,-1.4030613436783,1.94548579119983,1.328589183074
0.10614328381533,-1.26528272899701,1.94548579119983,1.328589183074
0.0876411959006078,-1.07745279940124,1.94548579119983,1.328589183074
0.0612345101344541,-0.907622142869897,1.94548579119983,1.328589183074
-0.0321478776347328,-0.693449404106583,1.94548579119983,-0.284045018347454
-0.228004494977112,-0.443817537059906,1.94548579119983,-0.303393955879286
-0.431206837339685,-0.211573737876011,1.94548579119983,-0.303393955879286
-0.520607617000112,-0.00137540819450951,1.94548579119983,-0.303393955879286
-0.503928693494326,0.202935233088402,2.05149643884466,-0.303393955879286
-0.461399514621703,0.3601371659431,2.06595243625078,-0.303393955879286
-0.454179907904307,0.447848712998539,2.06595243625078,0.861842020529419
-0.476647173022143,0.485807571539574,2.06595243625078,0.991312684574831
-0.462974217092556,0.469578678195813,2.06595243625078,0.991312684574831
-0.402691666708443,0.448405683865279,2.06595243625078,0.733292744110004
-0.299356368863681,0.459812447216109,2.06595243625078,0.27459062772809
-0.153717039961504,0.519679051554307,2.06595243625078,0.27459062772809
0.023857752417519,0.597832078381555,2.06595243625078,0.27459062772809
0.211603275391562,0.685848102844145,2.06595243625078,0.27459062772809
0.381654933377264,0.775757603214918,2.0823175780545,0.27459062772809
0.508616985384249,0.854105288547108,2.08454918830047,0.27459062772809
0.580920297523441,0.886781362806642,2.08454918830047,0.27459062772809
0.601367005325322,0.856913996986616,2.08454918830047,0.27459062772809
0.586854963011448,0.781203990656062,2.08454918830047,0.27459062772809
0.502865724329535,0.701038667469061,2.08454918830047,0.27459062772809
0.37274471969243,0.657134060536055,2.08454918830047,0.27459062772809
0.259034193089134,0.687461630567187,2.08454918830047,0.27459062772809
0.195927081208726,0.767434995714055,2.08454918830047,0.27459062772809
0.155606082831398,0.863643780327968,2.08454918830047,0.27459062772809
0.125225338291511,0.902658295570368,2.04762684866447,0.27459062772809
0.106056022383993,0.870987019258307,2.04259198416865,0.27459062772809
