Resp1,Resp2,HR1,HR2
-1.34061358654578,-0.579674496738161,1.00653171489141,0.672483665649858
-1.31376782145205,-0.590491498247154,0.626933662181048,0.672483665649858
-1.28272149888126,-0.610751038202529,0.626933662181048,0.672483665649858
-1.25396914580881,-0.628298476600457,0.626933662181048,0.672483665649858
-1.27764210250847,-0.630903042315563,0.626933662181048,0.672483665649858
-1.32730907953405,-0.619436976141589,0.626933662181048,0.672483665649858
-1.36725636071278,-0.601879204577463,0.626933662181048,0.23486293917456
-1.38616741691181,-0.58400571426378,0.626933662181048,-7.78990465985251e-4
-1.39291492993096,-0.578556691288901,0.626933662181048,-7.78990465985251e-4
-1.40963878039768,-0.58939714503294,0.626933662181048,-7.78990465985251e-4
-1.41688710471807,-0.600919739704349,0.602439737688827,-7.78990465985251e-4
-1.38494194520474,-0.600776189738643,0.498018270116726,-7.78990465985251e-4
-1.30145300272455,-0.582957404422476,0.498018270116726,-7.78990465985251e-4
-1.13801004132839,-0.53161362378086,0.498018270116726,-0.598425118163051
-0.918609857054546,-0.460706221666169,0.498018270116726,-0.598425118163051
-0.684048035325372,-0.43176884821581,0.498018270116726,-0.598425118163051
-0.42913615815805,-0.441351087016963,0.498018270116726,-0.598425118163051
-0.174168587505532,-0.472322726583315,0.498018270116726,-0.598425118163051
0.01977311553458,-0.513020864055382,0.498018270116726,-0.598425118163051
0.114705779025953,-0.546950929626333,0.498018270116726,-0.669889076932645
0.12492037277312,-0.562380474175952,0.390683716967317,-1.04507486047302
0.039059296385829,-0.555673590827615,-0.0669004306696408,-1.04507486047302
-0.0939253495255175,-0.542160949913205,-0.0669004306696408,-1.04507486047302
-0.215478853842224,-0.561333329348485,-0.0669004306696408,-1.04507486047302
-0.301028025209141,-0.915582632157225,-0.0669004306696408,-1.04507486047302
-0.34765271872681,-1.73271862602397,-0.0669004306696408,-1.04507486047302
-0.370627464050288,-2.60375236412474,-0.0669004306696408,-1.05135493741071
-0.393549311314467,-0.133907088117967,-0.0669004306696408,-1.06673029818919
-0.40234705419694,-0.133907088117967,-0.0669004306696408,-1.06673029818919
-0.387672250913356,-0.133907088117967,-0.0669004306696408,-1.06673029818919
-0.361847568887009,-0.133907088117967,-0.0233881300659546,-1.06673029818919
-0.336837430960746,-0.133907088117967,0.162111677770813,-1.06673029818919
-0.32864177981012,-0.133907088117967,0.162111677770813,-1.06673029818919
-0.35139633158595,-0.133907088117967,0.162111677770813,0.0409174475722269
-0.390963864908088,-3.15630799207081,0.162111677770813,0.0992146973491425
-0.424332433785336,-2.79707643161322,0.162111677770813,0.0992146973491425
-0.444260379912907,-2.36577807766302,0.162111677770813,0.0992146973491425
-0.452146168854393,-1.90354946746403,0.162111677770813,0.0992146973491425
-0.447023873445703,-1.50195835849868,0.162111677770813,0.0992146973491425
-0.45352151839614,-1.22132506432057,0.162111677770813,0.488433745492909
-0.473317219375465,-1.05965741127013,0.0495363373064699,0.591897036771633
-0.501934746906537,-1.00741423994712,-0.430390114146782,0.591897036771633
-0.52743333175026,-1.07483247627575,-0.430390114146782,0.591897036771633
-0.540019736855381,-1.22761163093799,-0.430390114146782,0.591897036771633
-0.547955628430268,-1.3785080219357,-0.430390114146782,0.591897036771633
-0.576935271131493,-1.45433254222997,-0.430390114146782,1.34849035818263
-0.611466199600349,-1.41233921328891,-0.430390114146782,1.40543824258991
-0.579557058074545,-1.24513480665646,-0.430390114146782,1.40543824258991
-0.477496918674672,-1.03950920611526,-0.430390114146782,1.40543824258991
-0.353722340965733,-0.945474050633721,-0.430390114146782,1.40543824258991
-0.253405364645936,-1.04775000746341,-0.290770454887095,1.40543824258991
-0.189885439550735,-1.16823442141103,0.304450197746305,1.17764197153179
-0.158186492549175,-1.19074248872267,0.304450197746305,1.1729930680408
-0.155748343584336,-1.13783789345746,0.304450197746305,1.1729930680408
-0.180301321859917,-1.06365644789416,0.304450197746305,1.1729930680408
-0.208580602857348,-1.02202189256182,0.304450197746305,1.1729930680408
-0.219512545896457,-0.990696139442103,0.304450197746305,1.1729930680408
-0.207603601506046,-0.960084539803852,0.304450197746305,1.14442344295077
-0.1720788991305,-0.955250745439936,0.304450197746305,1.14442344295077
-0.0650020454077713,-0.983723075758625,0.304450197746305,1.14442344295077
0.120300501411381,-1.08613711205427,0.302266373878188,1.14442344295077
0.335982661724683,-1.1455480563297,0.29295638791411,1.14442344295077
0.50864622792856,-1.06206878729956,0.29295638791411,1.1559189134012
0.622462100876367,-0.936186509680303,0.29295638791411,1.25937814745505
0.673713654320519,-0.836349635948227,0.29295638791411,1.25937814745505
0.66500891310734,-0.778757886104109,0.29295638791411,1.25937814745505
0.594619013835383,-0.736234273256571,0.29295638791411,1.25937814745505
0.491701646332292,-0.638547407232458,0.29295638791411,1.25937814745505
0.392759374455959,-0.431905053529072,0.29295638791411,1.24097356116185
0.315685611862216,-0.184405310027515,0.29295638791411,0.891286421590884
0.250587776364052,0.0184686291385944,0.361345172155486,0.891286421590884
0.198220525437511,0.131140358996401,0.652897357605561,0.891286421590884
0.167241185571888,0.162481915782073,0.652897357605561,0.891286421590884
0.16420298768643601,0.147349551066186,0.652897357605561,0.891286421590884
0.17947558204664,0.0949578151526945,0.652897357605561,0.898271610399879
0.200543846907777,0.00827577112904813,0.652897357605561,1.0309901977708
0.202003811841125,-0.0804994481884731,0.652897357605561,1.0309901977708
0.173178777695327,-0.153107669198183,0.652897357605561,1.0309901977708
0.139924606247129,-0.206657074295236,0.652897357605561,1.0309901977708
0.118972674109897,-0.216497895515207,0.652897357605561,1.0309901977708
0.109147397177198,-0.118540138447834,0.738152281542663,1.0309901977708
0.0984212404907227,0.089479565526364,1.10160748359031,0.863612766991839
0.0807170556649017,0.330375453424907,1.10160748359031,0.863612766991839
0.0620575877966766,0.532858201205995,1.10160748359031,0.863612766991839
0.0461464536515729,0.660615710422081,1.10160748359031,0.863612766991839
0.0346759610616023,0.717130045340105,1.10160748359031,0.863612766991839
0.027930383337301,0.72956593487978,1.10160748359031,0.863612766991839
0.0257183413210471,0.731992835984895,1.10160748359031,0.863612766991839
0.039459902420269,0.747871366736356,1.10160748359031,0.863612766991839
0.0695087955274267,0.772344432493526,1.10160748359031,0.863612766991839
0.0995928464910692,0.794913136242694,1.04696899034711,0.863612766991839
0.114399034791853,0.810816274112483,0.814036466520859,0.863612766991839
0.0978506510584172,0.802822987551704,0.814036466520859,0.863612766991839
0.0408241777748065,0.755983702515342,0.814036466520859,0.963709575938947
-0.0300282569668663,0.690056805463463,0.814036466520859,0.974831443599736
-0.0897090946568771,0.630699862111971,0.814036466520859,0.974831443599736
-0.135602999335017,0.582053291111812,0.814036466520859,0.974831443599736
-0.15127910267194,0.528460780502826,0.814036466520859,0.974831443599736
-0.138440356621346,0.461776097668678,0.814036466520859,0.974831443599736
-0.122379989739849,0.396204914797875,0.814036466520859,0.77876622105655
-0.127700975420047,0.346787307249382,0.743557450862857,0.726647617595702
-0.140674547012022,0.318209973727125,0.443094278847164,0.726647617595702
-0.146953611160521,0.306738842275602,0.443094278847164,0.726647617595702
-0.146983500714353,0.2883869871503,0.443094278847164,0.726647617595702
-0.148406480012745,0.221520410199409,0.443094278847164,0.726647617595702
-0.172528640150914,0.126690259406734,0.443094278847164,0.484363334647241
-0.224849444000998,0.041457847164508,0.443094278847164,0.251580396128132
-0.290534211421331,-0.0113713767707916,0.443094278847164,0.251580396128132
-0.354113593075053,-0.0170059408622486,0.443094278847164,0.251580396128132
-0.403412218980406,0.00837945736045284,0.443094278847164,0.251580396128132
-0.465179842103172,0.0594723548051236,0.458279654101536,0.251580396128132
-0.712747705371288,0.127730718067839,0.523017306501752,0.223227156364221
-1.25956021263729,0.195510564560608,0.523017306501752,0.0490572549573454
-1.88030872444307,0.252966463660892,0.523017306501752,0.0490572549573454
-2.36671154047438,0.251626444485608,0.523017306501752,0.0490572549573454
-2.76688890710426,0.142188337161576,0.523017306501752,0.0490572549573454
-3.14709456843963,-0.0776153804582761,0.523017306501752,0.0490572549573454
-0.145731126597678,-0.345452973106099,0.523017306501752,0.0490572549573454
-0.145731126597678,-0.556432977237589,0.523017306501752,-0.142315279876527
-0.145731126597678,-0.700023971691903,0.523017306501752,-0.245362029402458
-0.145731126597678,-0.827609195622753,0.508498777464252,-0.245362029402458
-0.145731126597678,-0.981882049981083,0.446603995778066,-0.245362029402458
-0.145731126597678,-1.11701276461109,0.446603995778066,-0.245362029402458
-0.145731126597678,-1.1658633143381,0.446603995778066,-0.245362029402458
-0.145731126597678,-1.16927022001679,0.446603995778066,-0.255892725590231
-0.145731126597678,-1.16002948222791,0.446603995778066,-0.341095631109484
-0.145731126597678,-1.12980091887783,0.446603995778066,-0.341095631109484
-0.145731126597678,-1.07190332757538,0.446603995778066,-0.341095631109484
-0.145731126597678,-1.02198446016075,0.446603995778066,-0.341095631109484
-2.54922500486214,-1.01085675452697,0.446603995778066,-0.341095631109484
-1.55956080430779,-1.05264083685252,0.441678693018366,-0.341095631109484
-0.934431860120061,-1.14898935524294,0.420681349674383,-0.3270422494328
-0.609202227172224,-1.27968835724078,0.420681349674383,-0.317276340132051
-0.509967080674899,-1.43367466884823,0.420681349674383,-0.317276340132051
-0.535724242414176,-1.5950809535772,0.420681349674383,-0.317276340132051
-0.612682962480584,-1.73876129952746,0.420681349674383,-0.317276340132051
-0.70519500217717,-1.80198746150471,0.420681349674383,-0.317276340132051
-0.842294192461027,-1.69778852270675,0.420681349674383,-0.297045664547586
-1.05712955376004,-1.45401251799449,0.420681349674383,-0.172771514528722
-1.32488748809184,-1.19213999879813,0.420681349674383,-0.172771514528722
-1.5389782984546,-0.987510282475605,0.403791811865784,-0.172771514528722
-1.57303981040537,-0.855179045440742,0.331789045418599,-0.172771514528722
-1.31727522082282,-0.781892583767374,0.331789045418599,-0.172771514528722
-0.777813178438865,-0.753475768890609,0.331789045418599,-0.172771514528722
-0.144530191939837,-0.748760400715761,0.331789045418599,0.245927329483098
0.388862013172437,-0.759459634521766,0.331789045418599,0.3030226263938
0.813148853007561,-0.835408203463184,0.331789045418599,0.3030226263938
1.12689788682564,-0.985024649477322,0.331789045418599,0.3030226263938
1.30964079116978,-1.17511463855706,0.331789045418599,0.3030226263938
1.38028711700968,-1.39347454946467,0.331789045418599,0.3030226263938
1.42077413041945,-1.62840045059253,0.427639414801548,0.273186132839711
1.48379044878751,-1.83210149892943,0.836264673749908,0.251580396128132
1.57891115842871,-2.00138955813397,0.836264673749908,0.251580396128132
1.70494637555797,-2.19422999292218,0.836264673749908,0.251580396128132
1.83626064697896,-2.36825271900902,0.836264673749908,0.251580396128132
1.91805953947114,-2.41780187181544,0.836264673749908,0.251580396128132
1.9341362488425,-2.29111750749647,0.836264673749908,0.316911859514495
1.89750380519674,-1.99483534225092,0.836264673749908,0.433056683312472
1.8055131124301,-1.56388213631283,0.836264673749908,0.433056683312472
1.67026126859921,-1.08301143058504,0.836264673749908,0.433056683312472
1.50766800915962,-0.605383616848946,0.769268077224458,0.433056683312472
1.35911155080062,-0.174138347007443,0.483651007826482,0.433056683312472
1.25636556440834,0.229567717945235,0.483651007826482,0.468001561073487
1.1990308416613,0.587604440212611,0.483651007826482,0.591897036771633
1.1792483651968,0.857266059566526,0.483651007826482,0.591897036771633
1.1869950279416699,1.02316594955402,0.483651007826482,0.591897036771633
1.20478963404365,1.08174870068927,0.483651007826482,0.591897036771633
1.22190280132484,1.04365864423493,0.483651007826482,0.591897036771633
1.2237897138059,0.954119717825682,0.483651007826482,0.68536197357506
1.2183941117575,0.855816118803175,0.483651007826482,1.05922172078877
1.23276797669154,0.783506657993793,0.474311261104803,1.05922172078877
1.2638161270408,0.739443646516131,0.434494446133432,1.05922172078877
1.3059369593715,0.715261135209662,0.434494446133432,1.05922172078877
1.36071526513494,0.705072835949908,0.434494446133432,1.05922172078877
1.418253623907,0.702792817763126,0.434494446133432,1.07967013410765
1.46599078941564,0.705851860440936,0.434494446133432,1.14442344295077
1.50255259479929,0.714060076858624,0.434494446133432,1.14442344295077
1.5155849778515,0.722187856668854,0.434494446133432,1.14442344295077
1.49289353819114,0.728901274225228,0.434494446133432,1.14442344295077
1.46018619505511,0.722435199236793,0.434494446133432,1.14442344295077
1.42577708264558,0.706287778226704,0.441045917737783,1.09184857074366
1.38997950369585,0.687937569316604,0.468975875630018,0.618674720879691
1.35616398922408,0.669390934008477,0.468975875630018,0.618674720879691
1.32514777123988,0.64932498896098,0.468975875630018,0.618674720879691
1.32045844429622,0.636757934059204,0.468975875630018,0.618674720879691
1.33871182279459,0.650105750842207,0.468975875630018,0.618674720879691
1.33162875115131,0.682975785519608,0.468975875630018,0.618674720879691
1.29887281061122,0.719413163476747,0.468975875630018,0.112149130218306
1.25590969495423,0.756241839189736,0.468975875630018,-0.172771514528722
1.21937079055966,0.788168790101613,0.468975875630018,-0.172771514528722
1.20180745219254,0.804175629398639,-0.0215499620038801,-0.172771514528722
1.18483255097692,0.807002890041136,-2.11273905928524,-0.172771514528722
1.14528888629129,0.799242905098935,-2.11273905928524,-0.172771514528722
1.10369402409492,0.774618306498643,-2.11273905928524,-0.172771514528722
1.10545309959934,0.736471057995508,-2.11273905928524,-0.630143149748216
1.14461293080591,0.698766043679243,-2.11273905928524,-0.64428866423954
1.20944520084378,0.665828220392418,-2.11273905928524,-0.64428866423954
1.23760460107675,0.64284958879658,-2.11273905928524,-0.64428866423954
1.21683748959791,0.629942147243588,-2.11273905928524,-0.64428866423954
1.16266890922934,0.623011074710982,-2.11273905928524,-0.64428866423954
1.12641685853845,0.621660418452847,-1.76700932341556,-0.636958611317032
1.15381998854966,0.629147709112982,-0.293108870497455,-0.621382248856701
1.1665504656049,0.645247035312754,-0.293108870497455,-0.621382248856701
1.03563045675189,0.664286805781831,-0.293108870497455,-0.621382248856701
0.662164029674362,0.679124573955534,-0.293108870497455,-0.621382248856701
0.171465934234603,0.68078968264384,-0.293108870497455,-0.621382248856701
-0.392148050324974,0.6873176350628,-0.293108870497455,-0.621382248856701
-0.906450076947992,0.69800384604023,-0.293108870497455,-0.636729547163203
-1.30301811867821,0.708252437298635,-0.293108870497455,-0.64428866423954
-1.55126967861111,0.705119152847806,-0.293108870497455,-0.64428866423954
-1.62049861600441,0.680642941553279,-0.160160013217771,-0.64428866423954
-1.74298299714511,0.654611821748777,0.406621957290358,-0.64428866423954
-1.99743588688327,0.643873382694552,0.406621957290358,-0.64428866423954
-2.1916859469032,0.646454344216285,0.406621957290358,-0.554840380052323
-2.25159256899265,0.654861134709683,0.406621957290358,-0.197047243303452
-2.13935783193923,0.64922651996545,0.406621957290358,-0.197047243303452
-1.96433546385946,0.610901059802349,0.406621957290358,-0.197047243303452
-1.66251988816659,0.561313410886574,0.406621957290358,-0.197047243303452
-1.39010047363372,0.520753048963808,0.406621957290358,-0.197047243303452
-1.17783314108742,0.479693605244253,0.406621957290358,-0.197047243303452
-1.00819444073779,0.459789850383839,0.422431282221334,-0.161069125610184
-1.09585759918177,0.496476490649107,0.489828930611287,-0.148428165339578
-1.27833182009057,0.541199396355148,0.489828930611287,-0.148428165339578
-1.56144105077324,0.550724144256132,0.489828930611287,-0.148428165339578
-1.8464080569978,0.546261533430922,0.489828930611287,-0.148428165339578
-2.14031902838257,0.530793087549735,0.489828930611287,-0.148428165339578
-2.05305389557989,0.507714163458449,0.489828930611287,-0.0365672638457808
-1.66036741022523,0.493483570104407,0.489828930611287,0.124403301718464
-1.3957472339474,0.467382904039173,0.489828930611287,0.124403301718464
-1.34671030291264,0.417020470269678,0.489828930611287,0.124403301718464
-1.47803790636484,0.349334837939299,0.596110958649974,0.124403301718464
-1.61861181103973,0.23686870769716,1.04920802555174,0.124403301718464
-1.56092540221147,0.137323593951841,1.04920802555174,0.132010598340072
-1.2257999615852,0.135680772484746,1.04920802555174,0.200476267934535
-0.74024426711731794,0.212531619315763,1.04920802555174,0.200476267934535
-0.300541621102914,0.291221871035507,1.04920802555174,0.200476267934535
-0.123265924716709,0.330846878806286,1.04920802555174,0.200476267934535
-0.216127715199671,0.312883175899475,1.04920802555174,0.200476267934535
-0.411982779750488,0.247845771976665,1.04920802555174,0.200476267934535
-0.620607134769976,0.136949421899381,1.04920802555174,0.0575850344701664
-0.823279705503774,0.0428612836146919,0.809711961620816,-7.78990465985251e-4
-1.03013939416705,-0.0451036432534992,-0.211297574084721,-7.78990465985251e-4
-1.22666353315488,-0.142010253924141,-0.211297574084721,-7.78990465985251e-4
-1.2864094182552,-0.217725060306725,-0.211297574084721,-7.78990465985251e-4
-1.16785228795186,-0.292282298811298,-0.211297574084721,-7.78990465985251e-4
-0.93684345253887,-0.41975021091414,-0.211297574084721,-0.0626706033710935
-0.666520069847496,-0.618517172391674,-0.211297574084721,-0.364847301672503
-0.471981758410952,-0.866719875111323,-0.211297574084721,-0.364847301672503
-0.415581675561223,-1.06829061966992,-0.211297574084721,-0.364847301672503
-0.481519751574455,-1.1482656283869,-0.211297574084721,-0.364847301672503
-0.626729547551814,-1.12638043825532,-0.00465636031251922,-0.364847301672503
-0.80626072257207,-1.0693309263727,0.876287761558446,-0.364847301672503
-0.951736406558869,-0.912157187562713,0.876287761558446,-0.408044743859672
-1.00944066310633,-0.553877797978574,0.876287761558446,-0.435662780667863
-1.0012288844986,-0.101570344301463,0.876287761558446,-0.435662780667863
-0.981513175706508,0.333682319872023,0.876287761558446,-0.435662780667863
-0.995044004699583,0.690104935730723,0.876287761558446,-0.435662780667863
-1.06712438402508,0.929972785028709,0.876287761558446,-0.435662780667863
-1.15357228481816,1.05410204606782,0.876287761558446,-0.33387157318657
-1.23689683475228,1.06651637778625,0.876287761558446,0.0490572549573454
-1.31508317685338,1.00597050235817,0.683295056993429,0.0490572549573454
-1.3887450146224,0.91099653820536,-0.139463315099541,0.0490572549573454
-1.48721808501341,0.782906908871017,-0.139463315099541,0.0490572549573454
-1.60591391144784,0.652868064495986,-0.139463315099541,0.0490572549573454
-1.69859249401811,0.566855179093354,-0.139463315099541,0.0946266522311327
-1.75353938546648,0.522255511590052,-0.139463315099541,0.618674720879691
-1.77184275908187,0.489528246825615,-0.139463315099541,0.618674720879691
-1.76843287706838,0.459591949990044,-0.139463315099541,0.618674720879691
-1.78345925891681,0.434772647186091,-0.139463315099541,0.618674720879691
-1.8182366149302,0.421142035957592,-0.139463315099541,0.618674720879691
-1.84073140713029,0.416634648078859,-0.125712634132812,0.618674720879691
-1.84520935686952,0.404120930549661,-0.0670913100114969,0.618674720879691
-1.84335297904058,0.362508206563554,-0.0670913100114969,0.618674720879691
-1.83522398804598,0.250873693589221,-0.0670913100114969,0.618674720879691
-1.83292550285965,0.136771731963003,-0.0670913100114969,0.618674720879691
-1.71464114161412,0.096596533744976,-0.0670913100114969,0.618674720879691
