Resp1,Resp2,HR1,HR2
-0.600477622313902,-0.260531898581538,0.127100629927459,0.327384626379198
-1.08488845217844,0.100983833880236,0.127100629927459,0.327384626379198
-1.85136071668755,0.343949887331306,0.127100629927459,0.327384626379198
-2.6501761022639,0.43871966342438,0.127100629927459,0.327384626379198
-3.30762281626996,0.417129773180884,0.127100629927459,0.566535822532599
-0.17397955201357,0.309039233851952,0.127100629927459,1.21312979731772
-3.32058798285911,0.161958811353069,0.127100629927459,1.52551148263648
-2.7388289448045,0.00569822077003557,0.127100629927459,1.64699324914933
-2.0730598219677,-0.177284143426166,0.127100629927459,1.64699324914933
-1.53774700467732,-0.367597057769666,0.127100629927459,1.64699324914933
-1.19556364447625,-0.520169951283645,0.127100629927459,1.64699324914933
-0.982158377353285,-0.608938499974626,1.43599486969132,1.64699324914933
-0.860657323387479,-0.606868071275991,0.572857502009613,1.64699324914933
-0.787593348785192,-0.488139540793155,0.572857502009613,1.07938749359143
-0.734950274766012,-0.29455432634813,0.572857502009613,-0.126774736969088
-0.703456490378039,-0.109195755129973,0.572857502009613,-0.126774736969088
-0.704620104466526,0.00277077358031555,0.69621733375783,-0.126774736969088
-0.725198539921822,0.0352328402630714,0.915523701310217,-0.126774736969088
-0.740689717596203,0.0218006226640826,0.915523701310217,-0.126774736969088
-0.71164056681214,-0.00131212754812528,0.915523701310217,0.160341907879078
-0.636497318328752,-0.0233431148240606,0.915523701310217,1.88119546009534
-0.549386080353988,-0.0309587258954123,0.952436930096664,1.99562015243594
-0.470844739426338,-0.0285649484209184,1.16161189321986,1.99562015243594
-0.406188606027793,-0.0243176193261667,1.16161189321986,1.99562015243594
-0.3436385460818,-0.0232536890879963,1.16161189321986,1.99562015243594
-0.320475326915885,-0.0387406006519998,1.16161189321986,1.99562015243594
-0.313722161165539,-0.0571861666273989,2.03682579783168,1.99562015243594
-0.25247689078965,-0.0662955284102674,2.52913361917583,1.99562015243594
-0.0365352190085323,-0.0517432600232009,2.52913361917583,1.99562015243594
0.364008882807507,-0.031608308148296,2.52913361917583,1.99562015243594
0.82461954002825,-0.00176056745625218,2.52913361917583,-0.147083787812036
1.23335926763527,0.0292748833784277,2.31025585224796,-0.751436181215311
1.54191232568265,0.0477301524395621,1.24161734312953,-0.751436181215311
1.75590792910477,0.0426063986822598,1.24161734312953,-0.751436181215311
1.88242861271553,0.027402974568948,1.24161734312953,-0.751436181215311
1.94225905215054,0.0120912430392302,1.24161734312953,-0.751436181215311
1.96722609221097,0.00955113254208396,1.18435772836293,-0.751436181215311
1.95934589961317,0.0175923681578169,1.02138805556569,-2.11140591590752
1.91970178294715,0.0230365859898155,1.02138805556569,-1.86999378950867
1.85813883278166,0.0233796031826987,1.02138805556569,0.88573353335416
1.78973607268612,0.0191608588540192,1.02138805556569,0.88573353335416
1.70645969025836,-0.0135474564098671,1.2732430688782,0.88573353335416
1.5945257570454,-0.074781794741843,1.70207728073464,0.88573353335416
1.47778216300382,-0.145591767462914,1.70207728073464,0.88573353335416
1.39438772263783,-0.207030395086372,1.70207728073464,0.88573353335416
1.34684393591155,-0.251954108549415,1.70207728073464,0.88573353335416
1.31281105758669,-0.279373193107444,1.68522327550992,0.641736244511593
1.29087685744599,-0.284513730580606,1.66621769515013,-0.639249521911885
1.28722994845877,-0.271785904556606,1.66621769515013,-0.639249521911885
1.29699438863023,-0.247336750969069,1.66621769515013,-0.639249521911885
1.30575185471274,-0.233551550845906,1.66621769515013,-0.639249521911885
1.30080494745272,-0.243108303554659,1.59736800516224,-0.639249521911885
1.2953942864259,-0.258567941580389,1.52570812374627,-0.639249521911885
1.30515733768043,-0.259152749179876,1.52570812374627,-0.639249521911885
1.31755895822029,-0.258969701778782,1.52570812374627,-0.639249521911885
1.32531081582681,-0.245054690103266,1.52570812374627,-0.620894849238975
1.33002875686993,-0.229838678203061,1.46153375223748,-0.603952074463981
1.32896907851073,-0.255946797205108,1.37291200110629,-0.603952074463981
1.32825502606815,-0.337970127839401,1.37291200110629,-0.603952074463981
1.32498935147164,-0.429294784006706,1.37291200110629,-0.603952074463981
1.30822541787143,-0.486742296447832,1.37291200110629,-0.603952074463981
1.28771349662208,-0.500470851529969,1.37291200110629,-0.603952074463981
1.26886725030241,-0.481442313674003,0.666781042866067,-0.603952074463981
1.243651598774,-0.493919170696788,0.334484121341255,-0.591580505112924
1.20344569783921,-0.627618513480942,0.334484121341255,-0.57377751507116
1.17370127295577,-0.899444690843934,0.334484121341255,-0.57377751507116
1.19096588780184,-1.25839067906025,0.334484121341255,-0.57377751507116
1.2341118508704,-1.60298868818098,0.334484121341255,-0.57377751507116
1.26195594843732,-1.87604715743186,0.334484121341255,-0.57377751507116
1.26269412515499,-2.06206317826971,-0.146639866740206,-0.57377751507116
1.22283391072717,-2.16933551145048,-1.21752874343765,-0.57377751507116
1.10315070198814,-2.2017013340126,-1.21752874343765,-0.495735568867138
0.891181820351821,-2.17686589271473,-1.21752874343765,-0.466870739449212
0.638701227637826,-2.12407035426791,-1.21752874343765,-0.466870739449212
0.428250070284864,-2.08153228866699,-1.21752874343765,-0.466870739449212
0.297710014912446,-2.05128409900436,-1.21752874343765,-0.466870739449212
0.233035145117858,-1.98271921052508,-1.21688527103338,-0.437255036180006
0.196154833299759,-1.86325770370119,-1.20144193333082,1.01391442401108
0.164743125512356,-1.72786241887852,-1.20144193333082,1.30857106157829
0.137183797861294,-1.61936408770331,-1.20144193333082,1.60322769914549
0.122352681979798,-1.57063020849454,-1.20144193333082,1.60322769914549
0.146059163415015,-1.60744528923286,-1.20144193333082,1.60322769914549
0.229594359791075,-1.71643218388692,-1.20144193333082,1.60322769914549
0.353847613225165,-1.83210948727557,-1.20144193333082,1.60322769914549
0.426740942138828,-1.91780687820978,-1.21302443660774,1.60322769914549
0.289090293966405,-1.97188060151754,-1.21752874343765,0.698243293868613
-0.0745760687903951,-1.99584591204631,-1.21752874343765,0.0155357600632473
-0.342596671959633,-1.99690145042655,-1.21752874343765,0.0155357600632473
-1.01090233927844,-1.98552681149374,-1.21752874343765,0.0155357600632473
-1.46263796642949,-1.87938292095898,-1.21752874343765,0.0155357600632473
-1.76070489748057,-1.61282263444698,-1.21752874343765,0.373252830883906
-2.18709372299171,-1.32568944597435,-0.990495278092741,1.03758453383656
-2.68831110010547,-1.15434239279791,-0.922680087145559,1.56196683321197
-3.02573933077983,-1.09824439601013,-0.922680087145559,1.83210316925384
-3.23536851498118,-1.13615881013725,-0.922680087145559,1.83210316925384
-0.17397955201357,-1.23907944049027,-0.922680087145559,1.83210316925384
-0.17397955201357,-1.37333185916111,-0.922680087145559,1.83210316925384
-0.17397955201357,-1.48687763063558,-0.922680087145559,1.83210316925384
-0.17397955201357,-1.55933135852866,-0.922680087145559,1.83210316925384
-0.17397955201357,-1.59531538308636,-0.922680087145559,1.04615647088447
-0.17397955201357,-1.5977484973949,-0.922680087145559,-0.084839997500734
