Resp1,Resp2,HR1,HR2
0.905296733187462,0.0967318613151458,5.50276477228601e-4,1.32946862530981
1.11168990223507,0.015244783542245,5.50276477228601e-4,1.32946862530981
1.2513204235806,-0.0634055863105881,5.50276477228601e-4,1.32946862530981
1.33687648436933,-0.130854497161397,5.50276477228601e-4,1.32946862530981
1.38237414506309,-0.171172404285502,5.50276477228601e-4,1.32946862530981
1.39078697950133,-0.189434826604724,5.50276477228601e-4,1.0885325819909
1.35912526392648,-0.19797303335258,5.50276477228601e-4,0.990122085424022
1.29725357516976,-0.208661561966877,5.50276477228601e-4,0.990122085424022
1.21628011331349,-0.246295994476367,5.50276477228601e-4,0.990122085424022
1.127402658774,-0.292236989856462,5.50276477228601e-4,0.990122085424022
1.03212569973594,-0.318329836307892,5.50276477228601e-4,0.964001401683047
0.931107564142172,-0.319002816893545,5.50276477228601e-4,0.554777356407781
0.846897117713079,-0.305130179776725,5.50276477228601e-4,0.554777356407781
0.784663686701817,-0.294462786790766,5.50276477228601e-4,0.554777356407781
0.72748748719187,-0.297167070866616,2.31505781907855,0.554777356407781
0.650150064042754,-0.304355793838444,2.27630402095599,0.554777356407781
0.539436885979883,-0.314262858688304,2.27630402095599,0.554777356407781
0.428656403332157,-0.324284114641269,2.27630402095599,-0.182825435645117
0.342336125235954,-0.315015293580487,2.27630402095599,-0.293041944802447
0.269467853811257,-0.28503734028665,2.27630402095599,-0.293041944802447
0.176418151460685,-0.275422945179196,0.554511171180692,-0.293041944802447
0.0377968011067536,-0.300878787276544,0.319721237120425,-0.293041944802447
-0.157027378076616,-0.349934417566012,0.319721237120425,-0.293041944802447
-0.331165739728928,-0.403828280209152,0.319721237120425,-0.349285236793771
-0.433767760641714,-0.441485837966314,0.319721237120425,-0.388369558347065
-0.492507240402745,-0.447565331850911,0.319721237120425,-0.388369558347065
-0.524311759440728,-0.408090566690607,0.0804218820158519,-0.388369558347065
-0.530635526392284,-0.290956881823453,-0.768003104263998,-0.388369558347065
-0.528650438920273,-0.116546948828124,-0.768003104263998,-0.388369558347065
-0.539600401627578,0.0688512277333534,-0.768003104263998,-0.345813331698096
-0.524581614230127,0.202785029942433,-0.768003104263998,-0.279251028477915
-0.432849442884043,0.223019230255375,-0.768003104263998,-0.279251028477915
-0.260745652689298,0.206954424032673,-0.768003104263998,-0.279251028477915
-0.00868457257961523,0.213359008669811,-0.723470465557467,-0.279251028477915
0.279174988829889,0.233791225031583,-0.694998778515587,-0.279251028477915
0.516768208551726,0.279035462244145,-0.694998778515587,-0.0842326483992468
0.639387456296838,0.247208011003873,-0.694998778515587,0.110785731679421
0.638348849493892,0.124778644419708,-0.694998778515587,0.110785731679421
0.522422509685834,-0.00422602266381998,-0.694998778515587,0.110785731679421
0.283809856216547,-0.112996293734144,-0.640638634419847,0.110785731679421
-0.0381886431829781,-0.184943538199561,-0.355247877917214,0.110785731679421
-0.370526272426306,-0.216414717112152,-0.355247877917214,0.287196521587389
-0.606186911799069,-0.230782932526766,-0.355247877917214,0.359251632958249
-0.623533833205054,-0.268863365934244,-0.355247877917214,0.359251632958249
-0.362009537529656,-0.320086702796797,-0.355247877917214,0.359251632958249
0.0812337958939782,-0.376202578835834,-0.355247877917214,0.359251632958249
0.503548187896106,-0.442353572929756,-0.468918822088841,0.406275745915121
0.839025822647322,-0.458916925570899,-0.527476581207558,0.672745719337395
1.08194310552249,-0.399146086198027,-0.527476581207558,0.672745719337395
1.18401329292492,-0.296075161252605,-0.527476581207558,0.672745719337395
1.26994732544255,-0.191581984650257,-0.527476581207558,0.672745719337395
1.35517505760043,-0.111011403822844,-0.527476581207558,0.672745719337395
1.40323291787486,-0.063244166210826,-0.040953291550689,0.84916356793574
1.37103881189593,-0.0449022243516526,0.341315007465422,0.917770509057318
1.21273007490921,-0.0492221445603815,0.341315007465422,0.917770509057318
1.02800834573519,-0.065370058161179,0.341315007465422,0.917770509057318
0.9598094691083,-0.080984916863934,0.341315007465422,0.917770509057318
1.01360882416341,-0.0890855052083732,0.341315007465422,1.01823508452397
1.14005910297677,-0.0785708562772102,0.422497957018556,1.15697187921602
1.27046690729089,-0.0557887690147794,0.494490383980769,1.15697187921602
1.36379887520537,-0.0401165701351438,0.494490383980769,1.15697187921602
1.37361929831955,-0.0308114466756883,0.494490383980769,1.15697187921602
1.22649107804358,-0.0248051773059364,0.494490383980769,1.18911980220286
0.971390471965813,-0.051270637056959,0.494490383980769,1.3100572267724
0.803717169159506,-0.117717432097485,1.11543041483211,1.3100572267724
0.766231538532218,-0.207236309572594,1.24261090307877,1.3100572267724
0.0027555361646828,-0.29197403393723,1.24261090307877,1.3100572267724
-0.420729526010202,-0.341349144905052,1.24261090307877,1.32787689062974
-0.709633581384921,-0.321723278857752,1.24261090307877,1.50805349185396
-0.828501513421163,-0.234318616550673,1.4715169024158,1.50805349185396
-0.799542084883903,-0.14720665660271,1.86127576615184,1.50805349185396
-0.699542985256354,-0.146812451040834,1.86127576615184,1.50805349185396
-0.630462864082831,-0.217089491616876,1.86127576615184,1.54550337365041
-0.623138756883076,-0.278353295674818,1.86127576615184,1.82013584015766
-0.698020756028659,-0.299025310091439,2.06629758470419,1.82013584015766
-0.89802062596494,-0.293827804672728,2.71553334345329,1.82013584015766
-1.05439964662747,-0.289108264528197,2.71553334345329,1.82013584015766
-1.07836723889835,-0.28838414094064,2.71553334345329,1.84070574625324
-0.961451378491662,-0.288429902185329,2.71553334345329,1.92839850381857
-0.712459021492667,-0.291717536126656,2.80396618412498,1.92839850381857
-0.402297298284356,-0.315952828304181,5.50276477228601e-4,1.92839850381857
-0.119225431811756,-0.380326276914806,5.50276477228601e-4,1.92839850381857
0.102407054549637,-0.465742167922047,5.50276477228601e-4,1.94158060809807
0.260441640709623,-0.541681045406032,5.50276477228601e-4,1.97233885141689
0.366121692813982,-0.594886173592397,5.50276477228601e-4,1.97233885141689
0.427792104266113,-0.628382687137182,5.50276477228601e-4,1.97233885141689
0.439816712756198,-0.649202226934935,5.50276477228601e-4,1.97233885141689
0.390523582636546,-0.660097708576711,5.50276477228601e-4,1.96377048363522
0.312026229408,-0.662953366805521,5.50276477228601e-4,1.95036867761773
0.233654893274504,-0.661666474496748,5.50276477228601e-4,1.95036867761773
0.151170658290093,-0.663025156185108,5.50276477228601e-4,1.95036867761773
0.0628574962096849,-0.669587638317285,5.50276477228601e-4,1.95036867761773
-0.021622805008806,-0.676826101772471,5.50276477228601e-4,1.94004269593213
-0.0748876216411717,-0.683116854090318,5.50276477228601e-4,1.92839850381857
-0.0731421575847462,-0.693203082530397,5.50276477228601e-4,1.92839850381857
0.0737898769864302,-0.71848011982134,5.50276477228601e-4,1.92839850381857
0.488435126346109,-0.744027353941224,5.50276477228601e-4,1.92839850381857
1.022140038297,-0.744516147963256,5.50276477228601e-4,1.86618320683358
1.48545461724458,-0.679951434962855,5.50276477228601e-4,1.79878330176651
1.76023274498052,-0.511975669960996,5.50276477228601e-4,1.79878330176651
1.78447035115329,-0.304531956691306,5.50276477228601e-4,1.79878330176651
1.63920828176026,-0.0866525269296183,5.50276477228601e-4,1.79878330176651
1.62674547746239,0.153321234139038,5.50276477228601e-4,1.71951597350271
1.34810950820301,0.385777137011235,5.50276477228601e-4,1.61005156780508
0.811370002771346,0.578802832411203,2.8965787230071,1.61005156780508
0.370710178908712,0.732121645831316,1.88828469252762,1.61005156780508
0.0874850075483848,0.875441853809917,1.88828469252762,1.61005156780508
-0.066392764712412,1.00441563401028,1.88828469252762,1.59101427985766
-0.148000448968761,1.09983602641869,1.88828469252762,1.54864096152309
-0.173015001448505,1.1438528805106,1.88828469252762,1.54864096152309
-0.191515011096688,1.13310373047836,2.27158681836917,1.54864096152309
-0.257987517166408,1.08177780101492,2.30491743800756,1.54864096152309
-0.390296079330852,1.02192341720003,2.30491743800756,1.53771410881913
-0.605497795588643,0.96581767354208,2.30491743800756,1.48793622427883
-0.821834699933084,0.931379406879427,2.30491743800756,1.48793622427883
-0.929908281280908,0.843599568326671,2.44671430148044,1.48793622427883
-0.888513654463444,0.598294474171871,2.50748438582596,1.48793622427883
-0.726303081348771,0.243275968715203,2.50748438582596,1.50136891206672
-0.47894496877307,-0.207297041887356,2.50748438582596,1.61005156780508
-0.173624163630823,-0.802598811639323,2.50748438582596,1.61005156780508
0.118139461481552,-1.42193192127869,2.50748438582596,1.61005156780508
0.309579079254142,-1.90510184393654,1.15107123362853,1.61005156780508
0.355798076438319,-2.2275821180616,0.319721237120425,1.61005156780508
0.267122774322139,-2.33289655081507,0.319721237120425,1.61005156780508
0.116391292512733,-2.33289655081507,0.319721237120425,1.61005156780508
0.0630053117163777,-2.33289655081507,0.319721237120425,1.61005156780508
0.209354755891692,-2.33289655081507,0.319721237120425,1.61005156780508
0.485548348372022,-2.33289655081507,0.275480080886664,1.61005156780508
0.815589666105567,-2.33289655081507,-0.565101887554817,1.671634229665
1.15329805801914,-2.32620960331601,-0.565101887554817,1.6722562767545
1.43635799105471,-2.05134447508238,-0.565101887554817,1.6722562767545
1.6257461714454,-1.46355299645006,-0.565101887554817,1.6722562767545
1.7201046536133,-0.825382986371219,-0.565101887554817,1.67989377974267
1.73236999930643,-0.341622864338716,-0.565101887554817,1.86319385145882
1.65447981935403,-0.0901025920887295,-0.488125377723378,1.86319385145882
1.46939388168182,0.0124209266060746,-0.432383767155784,1.86319385145882
1.28403395229537,0.156750522453626,-0.432383767155784,1.86319385145882
1.1942373048795,0.35033748294446,-0.432383767155784,1.90281075120108
1.1808817203792,0.507091273033454,-0.432383767155784,2.0612783501701
1.17178692979276,0.581612726133652,-0.432383767155784,2.0612783501701
1.099232189537,0.57729091415572,-0.43808933599889,2.0612783501701
0.990716195900306,0.514536917833091,-0.527476581207558,2.0612783501701
0.892176555621669,0.428082967400708,-0.527476581207558,2.09470830779671
0.82660534227279,0.349143091626377,-0.527476581207558,2.15162958699877
0.793316462780622,0.293389554623157,-0.527476581207558,2.15162958699877
0.763778819441079,0.264734567719794,-0.527476581207558,2.15162958699877
0.737176642498708,0.238405739368631,-0.527476581207558,2.15162958699877
0.717773987673488,0.20356228615123,-0.649785702054965,2.19223470339384
0.668500030609332,0.163984974053433,-0.858041772687038,2.22045181817685
0.537013920925075,0.126898991529294,-0.858041772687038,2.22045181817685
0.419243308201973,0.0911844764439904,-0.858041772687038,2.22045181817685
0.436034449667293,0.0598809148061384,-0.858041772687038,2.22045181817685
0.546977783952371,0.0304254812128857,-0.858041772687038,2.23894558696522
0.654542443988939,-0.00821928651790787,-0.858041772687038,2.24356902916231
0.703735492350023,-0.0549097486695399,-0.390443450551102,2.24356902916231
0.70969091387855,-0.112507760645795,-0.355247877917214,2.24356902916231
0.682571860000237,-0.17155284559559,-0.355247877917214,2.24356902916231
0.652641765694861,-0.216969005488664,-0.355247877917214,2.01433100047109
0.635558255022278,-0.25508525204416,-0.355247877917214,1.99439725884576
0.625330344811605,-0.297976421918444,-0.355247877917214,1.99439725884576
0.619161235203974,-0.335184651873157,-0.208135871665676,1.99439725884576
0.60560580541153,-0.367779509075685,-0.117970448479249,1.99439725884576
0.546905228655222,-0.393244516468655,-0.117970448479249,1.8684419877543
0.455267729242918,-0.402955228721916,-0.117970448479249,1.86319385145882
0.369231785173044,-0.41628558041165,-0.117970448479249,1.86319385145882
0.304560909870043,-0.444116571360215,-0.117970448479249,1.86319385145882
0.264915804477595,-0.477295691696112,-0.124007344646905,1.86319385145882
