Resp1,Resp2,HR1,HR2
-0.84286672923459,-0.579674496738161,-0.00351053309171494,0.672483665649858
-0.928603661872488,-0.590491498247154,-0.00351053309171494,0.672483665649858
-1.00180611266068,-0.610751038202529,-0.00351053309171494,0.672483665649858
-1.04450884973426,-0.628298476600457,-0.00351053309171494,0.672483665649858
-1.05799807076434,-0.630903042315563,-0.00351053309171494,0.672483665649858
-1.05916440994037,-0.619436976141589,-0.00351053309171494,0.672483665649858
-1.05823663169602,-0.601879204577463,-0.00351053309171494,0.23486293917456
-1.05669457350332,-0.58400571426378,-0.229906066545168,-7.78990465985251e-4
-1.04923783094438,-0.578556691288901,-0.322377481617706,-7.78990465985251e-4
-1.01202116954342,-0.58939714503294,-0.322377481617706,-7.78990465985251e-4
-0.886404883734897,-0.600919739704349,-0.322377481617706,-7.78990465985251e-4
-0.654907056687861,-0.600776189738643,-0.322377481617706,-7.78990465985251e-4
-0.350381727032941,-0.582957404422476,-0.322377481617706,-7.78990465985251e-4
-0.0645523709635212,-0.53161362378086,-0.322377481617706,-0.598425118163051
0.131824233312658,-0.460706221666169,-0.322377481617706,-0.598425118163051
0.238949623321703,-0.43176884821581,-0.322377481617706,-0.598425118163051
0.283368694408784,-0.441351087016963,-0.322377481617706,-0.598425118163051
0.274394831490779,-0.472322726583315,-0.349235550462277,-0.598425118163051
0.20197352118214,-0.513020864055382,-0.360205747595976,-0.598425118163051
0.0862965144981194,-0.546950929626333,-0.360205747595976,-0.669889076932645
-0.0019415589898375,-0.562380474175952,-0.360205747595976,-1.04507486047302
-0.0155823475485106,-0.555673590827615,-0.360205747595976,-1.04507486047302
0.0130802199092334,-0.542160949913205,-0.360205747595976,-1.04507486047302
0.0355158722403214,-0.561333329348485,-0.360205747595976,-1.04507486047302
0.0443433946657237,-0.915582632157225,-0.360205747595976,-1.04507486047302
0.0419191647370109,-1.73271862602397,-0.360205747595976,-1.04507486047302
0.0176263456928726,-2.60375236412474,-0.360205747595976,-1.05135493741071
-0.0180481708110027,-0.133907088117967,-2.71984836629522,-1.06673029818919
-0.0671177680229912,-0.133907088117967,-3.68364605562309,-1.06673029818919
-0.130605565984504,-0.133907088117967,-3.68364605562309,-1.06673029818919
-0.165624832652091,-0.133907088117967,-3.68364605562309,-1.06673029818919
-0.143771342486599,-0.133907088117967,-3.68364605562309,-1.06673029818919
-0.0967555451543508,-0.133907088117967,-3.68364605562309,-1.06673029818919
-0.0551376244877488,-0.133907088117967,-3.68364605562309,0.0409174475722269
-0.045362497414505,-3.15630799207081,-3.68364605562309,0.0992146973491425
-0.131348946290007,-2.79707643161322,-3.68364605562309,0.0992146973491425
-0.309929305513093,-2.36577807766302,-3.68364605562309,0.0992146973491425
-0.483150836506649,-1.90354946746403,-0.833557061961271,0.0992146973491425
-0.535427154238097,-1.50195835849868,0.330563794604823,0.0992146973491425
-0.475331244339555,-1.22132506432057,0.330563794604823,0.488433745492909
-0.399277437161182,-1.05965741127013,0.330563794604823,0.591897036771633
-0.3826730884761,-1.00741423994712,0.330563794604823,0.591897036771633
-0.430913597681714,-1.07483247627575,0.330563794604823,0.591897036771633
-0.549868038507155,-1.22761163093799,0.330563794604823,0.591897036771633
-0.733513647501573,-1.3785080219357,0.330563794604823,0.591897036771633
-1.03791910977213,-1.45433254222997,0.330563794604823,1.34849035818263
-1.40224558267458,-1.41233921328891,0.330563794604823,1.40543824258991
-1.69270920636339,-1.24513480665646,0.478586351981943,1.40543824258991
-1.78558281850339,-1.03950920611526,0.539046269783866,1.40543824258991
