Resp1,Resp2,HR1,HR2
-0.827544109269749,0.125128152475098,1.34064890093558,0.761889440503795
-0.430709884005989,-0.25548526956847,1.4035426125845,0.761889440503795
-0.130759908239215,-0.550250269546222,1.64014276593045,0.761889440503795
0.0466163632414668,-0.659286649211179,1.64014276593045,0.761889440503795
0.136776055256217,-0.503702157393261,1.64014276593045,0.761889440503795
0.180793296434936,-0.079800236652787,1.64014276593045,0.761889440503795
0.221686813882562,0.495799832924962,1.64014276593045,0.761889440503795
0.30421563824816,1.05774441406762,1.64014276593045,0.761889440503795
0.424388063532261,1.4366546241513,1.64014276593045,0.932353749359408
0.540688467103847,1.59771218609755,1.64014276593045,0.980433426216119
0.637534207910317,1.58167369977789,1.64014276593045,0.980433426216119
0.706285599086204,1.45498848166415,1.7246042940656101,0.980433426216119
0.722919364677094,1.32275735744784,2.04234051895504,0.980433426216119
0.691691528548807,1.23525957823929,2.04234051895504,0.980433426216119
0.675902423061615,1.16783792306983,2.04234051895504,0.980433426216119
0.707576815366299,1.08162427514368,2.04234051895504,0.980433426216119
0.755074302049335,0.960409515379373,2.04234051895504,0.980433426216119
0.778427562947182,0.883528543962793,2.04234051895504,0.980433426216119
0.749232009401441,0.970465854262,2.04234051895504,0.961251110713022
0.719286349954537,1.25070346366769,2.04234051895504,0.955840714032662
0.722083021004213,1.63404128011561,2.04234051895504,0.955840714032662
0.747560949183445,1.88112673509819,2.06288636585456,0.955840714032662
0.758582027933738,1.81703666701687,2.14017788514327,0.955840714032662
0.729409073384778,1.46534936306966,2.14017788514327,0.955840714032662
0.69413583604067,1.02375944372505,2.14017788514327,0.955840714032662
0.66739941492868,0.631201104993227,2.14017788514327,0.955840714032662
0.646633829558277,0.331725612845739,2.14017788514327,0.955840714032662
0.611667396194471,0.0832922132606275,2.14017788514327,0.955840714032662
0.557415882937396,-0.125625322809269,2.14017788514327,1.33126603173613
0.533113825758686,-0.305030819205731,2.14017788514327,1.4371552239089
0.538672998174904,-0.420198052423084,2.14017788514327,1.4371552239089
0.560865032222142,-0.443466758784289,2.09176207597277,1.4371552239089
0.557608968765895,-0.412666292086936,1.90962641290281,1.4371552239089
0.510724366875568,-0.368983311773322,1.90962641290281,1.4371552239089
0.441541425257144,-0.359027092412846,1.90962641290281,1.4371552239089
0.360596338585978,-0.395119705061768,1.90962641290281,1.4371552239089
0.275458505239976,-0.462353329716263,1.90962641290281,1.4371552239089
0.144753862703955,-0.533705516514542,1.90962641290281,1.4371552239089
-0.043228208362165003,-0.579359587444495,1.90962641290281,1.77113467742557
-0.198094071128955,-0.584347598090318,1.90962641290281,1.86533401046873
-0.276225853888815,-0.585444449414821,1.90962641290281,1.86533401046873
-0.289607171862943,-0.65506851848607,1.85541944274094,1.86533401046873
-0.281919897117825,-0.727753582852953,1.65149798356058,1.86533401046873
-0.281041790498891,-0.750468713452873,1.65149798356058,1.86533401046873
-0.281118446295975,-0.720981961164928,1.65149798356058,1.86533401046873
-0.259903050493636,-0.695728031357475,1.65149798356058,1.86533401046873
-0.203897312710412,-0.726223644130613,1.65149798356058,1.86533401046873
-0.13864442702824,-0.817183655265119,1.65149798356058,1.86533401046873
-0.106215047439086,-0.922223318540182,1.65149798356058,2.06053996618309
-0.138958462687513,-0.940366837974316,1.65149798356058,2.11559805625636
-0.191881516517796,-0.887020515249945,1.65149798356058,2.11559805625636
-0.238707180224518,-0.803447981832138,1.62777977273564,2.11559805625636
-0.29930937316108,-0.729395945442579,1.5385541224894,2.11559805625636
-0.416718393118767,-0.680517672977836,1.5385541224894,2.11559805625636
-0.574965788971932,-0.658004873400431,1.5385541224894,2.11559805625636
-0.714862799438704,-0.668438894196871,1.5385541224894,2.11559805625636
-0.793635670539254,-0.795621428230351,1.5385541224894,2.11559805625636
-0.802164712716481,-1.04998314274445,1.5385541224894,2.11559805625636
-0.780925090789595,-1.32865380377814,1.5385541224894,2.34020028767677
-0.799135362395946,-1.55377309628405,1.5385541224894,2.40354963500047
-0.844686985060127,-1.66520702670396,1.5385541224894,2.40354963500047
-0.882513005080649,-1.69470304118552,1.53608436265484,2.40354963500047
-0.902817751708687,-1.72428497049747,1.52679336137247,2.40354963500047
-0.956683093308763,-1.91763709477107,1.52679336137247,2.40354963500047
-1.07762930824266,-2.34226204150802,1.52679336137247,2.40354963500047
-1.19286267758222,-2.75045913048439,1.52679336137247,2.40354963500047
-1.26543944614126,-0.0898292750413948,1.52679336137247,2.40354963500047
-1.30374998865278,-0.0898292750413948,1.52679336137247,2.40354963500047
-1.36782302591099,-2.92650995617053,1.52679336137247,8.37264048357577e-4
-1.57621922274957,-2.7739686538795,1.52679336137247,8.37264048357577e-4
-1.84449317908389,-2.59941167629921,1.52679336137247,8.37264048357577e-4
-2.07785548202261,-2.44843257071516,1.48529713794534,8.37264048357577e-4
-2.2463261216437,-2.36516105858973,1.32919229743375,8.37264048357577e-4
-2.34391672538408,-2.3539470173675,1.32919229743375,8.37264048357577e-4
-2.39691263837999,-2.37638340384761,1.32919229743375,8.37264048357577e-4
-2.43680131403473,-2.335716944331,1.32919229743375,8.37264048357577e-4
-2.49486066785346,-2.21319640769751,1.32919229743375,8.37264048357577e-4
-2.57122593223292,-2.08800492590453,1.32919229743375,8.37264048357577e-4
-2.63274474047893,-1.96567434408658,1.32919229743375,2.54341711346505
-2.6818259648564,-1.73114202793691,1.32919229743375,2.50743409248083
-2.73681221669682,-1.35074022306342,1.32919229743375,2.50743409248083
-2.811522511344,-0.928018098188172,1.28441725491591,2.50743409248083
-2.91233446648157,-0.581979350999633,1.11597780925358,2.50743409248083
-3.00479383240878,-0.365842230441547,1.11597780925358,2.50743409248083
-3.08290807834714,-0.279338132899178,1.11597780925358,2.50743409248083
-3.14697695738995,-0.283276162114033,1.11597780925358,2.50743409248083
-3.19926308109495,-0.337907614202011,1.11597780925358,2.50743409248083
-0.117664444070372,-0.437652017512136,1.11597780925358,2.50743409248083
-0.117664444070372,-0.444786940759926,1.11597780925358,2.13585048253021
-0.117664444070372,-0.223098891754623,1.11597780925358,2.03104484895439
-0.117664444070372,0.213958729405754,1.11597780925358,2.03104484895439
-0.117664444070372,0.781978154114925,1.15628173482955,2.03104484895439
-0.117664444070372,1.3466153389389801,1.30790126437724,2.03104484895439
-0.117664444070372,1.76973755863965,1.30790126437724,2.03104484895439
-0.117664444070372,1.99204182298287,1.30790126437724,2.03104484895439
-0.117664444070372,2.04259886803971,1.30790126437724,2.03104484895439
-0.117664444070372,1.97722654506866,1.30790126437724,2.03104484895439
-0.117664444070372,1.89396924561963,1.30790126437724,2.03104484895439
-0.117664444070372,1.90419295074389,1.30790126437724,1.61840872373364
-0.117664444070372,1.96844510721342,1.30790126437724,1.50202417559445
-0.117664444070372,1.93501042474503,1.30790126437724,1.50202417559445
-0.117664444070372,1.7524946997031,1.30996649458372,1.50202417559445
-0.117664444070372,1.47588099620826,1.31773569393191,1.50202417559445
-0.117664444070372,1.19223923601674,1.31773569393191,1.50202417559445
