Resp1,Resp2,HR1,HR2
-0.627727017065169,0.0967318613151458,0.783056269438484,1.32946862530981
-0.823252825705681,0.015244783542245,0.783056269438484,1.32946862530981
-0.999295242774252,-0.0634055863105881,0.783056269438484,1.32946862530981
-1.15559070929392,-0.130854497161397,0.783056269438484,1.32946862530981
-1.222296163845,-0.171172404285502,0.783056269438484,1.32946862530981
-1.11869481415873,-0.189434826604724,0.783056269438484,1.0885325819909
-0.871425414877463,-0.19797303335258,0.783056269438484,0.990122085424022
-0.559934601029223,-0.208661561966877,0.30618480594253,0.990122085424022
-0.274443009825473,-0.246295994476367,0.30618480594253,0.990122085424022
-0.102605930616661,-0.292236989856462,0.30618480594253,0.990122085424022
-0.0619569178632901,-0.318329836307892,0.30618480594253,0.964001401683047
-0.130938250738478,-0.319002816893545,0.30618480594253,0.554777356407781
-0.274687878112057,-0.305130179776725,1.62888511105034,0.554777356407781
-0.465811118250296,-0.294462786790766,1.62888511105034,0.554777356407781
-0.664673248861089,-0.297167070866616,1.62888511105034,0.554777356407781
-0.861619280068706,-0.304355793838444,1.62888511105034,0.554777356407781
-1.03969817268354,-0.314262858688304,1.62888511105034,0.554777356407781
-1.17925757669066,-0.324284114641269,1.62888511105034,-0.182825435645117
-1.28583675145919,-0.315015293580487,0.682884848146909,-0.293041944802447
-1.38445962996311,-0.28503734028665,-1.63318476103045,-0.293041944802447
-1.46681249865646,-0.275422945179196,-1.63318476103045,-0.293041944802447
-1.52319914018399,-0.300878787276544,-1.63318476103045,-0.293041944802447
-1.55201573137024,-0.349934417566012,-1.63318476103045,-0.293041944802447
-1.52366418075471,-0.403828280209152,-1.63318476103045,-0.349285236793771
-1.42825400925799,-0.441485837966314,-1.63318476103045,-0.388369558347065
-1.30419870160842,-0.447565331850911,-1.54126917251783,-0.388369558347065
-1.13552831117274,-0.408090566690607,-1.50372618566056,-0.388369558347065
-0.908894513676068,-0.290956881823453,-1.50372618566056,-0.388369558347065
-0.649280756842473,-0.116546948828124,-1.50372618566056,-0.388369558347065
-0.391935590988002,0.0688512277333534,0.988744998242689,-0.345813331698096
-0.157899133019342,0.202785029942433,2.39076003918827,-0.279251028477915
0.0305124725548427,0.223019230255375,2.39076003918827,-0.279251028477915
0.119562141387864,0.206954424032673,2.39076003918827,-0.279251028477915
0.100792369821133,0.213359008669811,2.39076003918827,-0.279251028477915
-0.02006136426496,0.233791225031583,1.81576597551225,-0.279251028477915
-0.228094483588722,0.279035462244145,1.65358816268056,-0.0842326483992468
-0.481883020237944,0.247208011003873,1.65358816268056,0.110785731679421
-0.752192305345565,0.124778644419708,2.47901647678376,0.110785731679421
-1.01555216235402,-0.00422602266381998,4.60154642733486,0.110785731679421
-1.27128250654012,-0.112996293734144,4.60154642733486,0.110785731679421
-1.53246364982427,-0.184943538199561,4.60154642733486,0.110785731679421
-1.79150699647669,-0.216414717112152,4.60154642733486,0.287196521587389
-2.02190320970394,-0.230782932526766,4.60154642733486,0.359251632958249
-2.23447506966807,-0.268863365934244,2.97944743281222,0.359251632958249
-2.44636942964256,-0.320086702796797,2.14382067805813,0.359251632958249
-2.62858889678727,-0.376202578835834,2.14382067805813,0.359251632958249
-2.72760282906769,-0.442353572929756,2.14382067805813,0.406275745915121
-2.64486678097896,-0.458916925570899,2.05010222255237,0.672745719337395
-2.38296507683088,-0.399146086198027,-0.199140709585949,0.672745719337395
-2.03954220125031,-0.296075161252605,-0.199140709585949,0.672745719337395
-1.69306744193194,-0.191581984650257,-0.199140709585949,0.672745719337395
-1.38717969895423,-0.111011403822844,-0.199140709585949,0.672745719337395
-1.10647758029114,-0.063244166210826,-0.199140709585949,0.84916356793574
-0.836169982068928,-0.0449022243516526,0.0938074015416783,0.917770509057318
-0.577223422153972,-0.0492221445603815,0.297381512664268,0.917770509057318
-0.37209586174137,-0.065370058161179,0.297381512664268,0.917770509057318
-0.259960288847918,-0.080984916863934,0.297381512664268,0.917770509057318
-0.250117717314236,-0.0890855052083732,0.297381512664268,1.01823508452397
-0.313672339815072,-0.0785708562772102,0.24430459062468,1.15697187921602
-0.442789383310984,-0.0557887690147794,-0.110902503024868,1.15697187921602
-0.6248585696331,-0.0401165701351438,-0.110902503024868,1.15697187921602
-0.83105345618436,-0.0308114466756883,-0.110902503024868,1.15697187921602
-1.04453481054035,-0.0248051773059364,-0.110902503024868,1.18911980220286
-1.2487301980736,-0.051270637056959,-0.110902503024868,1.3100572267724
-1.43724045270675,-0.117717432097485,-0.110902503024868,1.3100572267724
-1.62902896671426,-0.207236309572594,-0.110902503024868,1.3100572267724
-1.86372681196819,-0.29197403393723,-0.110902503024868,1.3100572267724
-2.17696818035795,-0.341349144905052,-0.110902503024868,1.32787689062974
-2.52989419623544,-0.321723278857752,-0.110902503024868,1.50805349185396
-0.0602563635382582,-0.234318616550673,-0.110902503024868,1.50805349185396
-0.0602563635382582,-0.14720665660271,-0.659043529182284,1.50805349185396
-2.74800726682279,-0.146812451040834,-0.882932117331088,1.50805349185396
-2.35695752016274,-0.217089491616876,-0.882932117331088,1.54550337365041
-1.90612750002974,-0.278353295674818,-0.882932117331088,1.82013584015766
-1.4897951653296,-0.299025310091439,-0.882932117331088,1.82013584015766
-1.12499755786588,-0.293827804672728,-0.882932117331088,1.82013584015766
