Resp1,Resp2,HR1,HR2
1.06250536789452,0.362117172516699,-2.01583061424935,0.85930963137944
1.1041869552737,0.380772228274719,-1.45245985209677,0.85930963137944
1.13654011240021,0.266664857279671,-1.45245985209677,0.919814973623857
1.16111070657865,0.140793913263516,-1.45245985209677,1.08340349154395
1.17573503587605,0.132720487901652,-1.45245985209677,1.08340349154395
1.1775900592757,0.240469538218857,-1.45245985209677,1.08340349154395
1.17025775020514,0.390346835033118,-1.45245985209677,1.08340349154395
1.1623640890339,0.504772089138864,-1.45245985209677,1.08340349154395
1.16108543922191,0.554761813101872,-1.45245985209677,1.08340349154395
1.16877774300391,0.552058431633461,-1.45245985209677,1.28108342341481
1.17875183670911,0.511587461200434,-0.625767051717851,1.36580339421661
1.18320366711182,0.451536486954861,0.667265277079948,1.36580339421661
1.179292740485,0.38521639451761,0.667265277079948,1.36580339421661
1.17314439376072,0.322276545661535,0.667265277079948,1.36580339421661
1.16677181009908,0.272682442277628,0.667265277079948,1.36580339421661
1.15738229536027,0.245002558349398,0.667265277079948,1.36101143540684
1.15199049323818,0.237992552118063,0.667265277079948,1.26996421802127
1.14139209611397,0.241883298854963,0.667265277079948,1.26996421802127
1.14131924624352,0.238027799301046,0.667265277079948,1.26996421802127
1.14414523946,0.21578008726792,0.667265277079948,1.26996421802127
1.1131316429728,0.174398112720887,0.836075168624365,1.26996421802127
1.05767335494381,0.114924727478208,1.10011115283486,1.26996421802127
1.03923161428833,0.0527292139137514,1.10011115283486,1.33405085161791
1.03882642487181,0.00667814961659848,1.10011115283486,1.39813748521455
1.03788827656992,-0.0294416529101754,1.10011115283486,1.39813748521455
1.03075788927973,-0.0658307206750337,1.10011115283486,1.39813748521455
1.0204749867971,-0.0922942824182943,1.10011115283486,1.39813748521455
1.01091272495787,-0.0983558101954747,1.10011115283486,1.39813748521455
1.00347404986668,-0.0882895091077882,1.10011115283486,1.39813748521455
0.999518623170004,-0.0589464965338272,1.10011115283486,1.34011407522842
0.997473747277217,-0.0212784053314591,-0.0161999910805451,1.33366702967441
0.996358249916454,-4.35661505277984e-4,-1.7622251136149,1.33366702967441
0.993662891539184,1.20043257631897e-4,-1.7622251136149,1.33366702967441
0.990740257195402,-0.0493588483177244,-1.7622251136149,1.33366702967441
0.990707218606955,-0.157463809970081,-1.7622251136149,1.33366702967441
0.991474182737695,-0.271379618335595,-1.7622251136149,1.31175777528131
0.987978951885346,-0.369531671024578,-1.7622251136149,1.23840940187832
0.977171730043104,-0.446370360576981,-1.7622251136149,1.23840940187832
0.96308413671017,-0.506374384498039,-1.7622251136149,1.23840940187832
0.948653176496786,-0.544572105294544,-1.7622251136149,1.23840940187832
0.937514439987822,-0.585678799342484,-0.893945552979951,1.23840940187832
0.930996069755877,-0.664608501771976,0.464132734167026,1.23840940187832
0.929081003822952,-0.752903531779237,0.464132734167026,1.37106873342336
0.927023754740011,-0.827519962834157,0.464132734167026,1.43066930266823
0.929021308607296,-0.8817661792206,0.464132734167026,1.43066930266823
0.931634482953122,-0.917095011721349,0.464132734167026,1.43066930266823
0.93332049291674,-0.936416897701593,0.464132734167026,1.43066930266823
0.933374674465204,-0.950758627858605,0.464132734167026,1.43066930266823
0.933542993266001,-0.971358940785571,0.464132734167026,1.43853741989064
0.935301505782452,-1.00815386243255,0.464132734167026,1.47984503530826
0.932367496786667,-1.10885421208347,0.394714153325479,1.47984503530826
0.928428697920972,-1.23627037710831,0.286136373034855,1.47984503530826
0.925608305201094,-1.33400516047587,0.286136373034855,1.47984503530826
0.921374416603901,-1.40026568130056,0.286136373034855,1.47984503530826
0.910499554655484,-1.44039366952995,0.286136373034855,1.47984503530826
0.890966281554905,-1.43471635541386,0.286136373034855,1.76022068431284
0.860465629775319,-1.38358946436824,0.286136373034855,1.80211589623306
0.815927311570438,-1.33409157417393,0.286136373034855,1.80211589623306
0.770509541741171,-1.33902176421029,0.286136373034855,1.80211589623306
0.73368879467502,-1.39035645870284,0.286136373034855,1.80211589623306
0.70773500808147,-1.45881818547137,0.0635180267407388,1.80211589623306
0.687253210565155,-1.53561521255137,-0.284679899514162,2.26434498635213
0.666828416552952,-1.64196498843734,-0.284679899514162,2.35238862256528
0.646440611867105,-1.8115112591513,-0.284679899514162,2.35238862256528
0.625468836020691,-2.0850309484212,-0.284679899514162,2.35238862256528
0.606384688015352,-2.32826803979838,-0.284679899514162,2.35238862256528
0.590011267191895,-2.46055420351633,-0.284679899514162,2.37541328678813
0.582529611545434,-2.4829833417089,-0.284679899514162,2.81288190702228
0.579159241376884,-2.41364121002917,-0.284679899514162,2.81288190702228
0.572976814111298,-2.40046039038683,-0.284679899514162,2.81288190702228
0.560638095230904,-2.56190844651133,-0.460532255781635,2.81288190702228
0.545852089582154,-2.84009122189029,-0.735583377123066,2.81288190702228
0.533458885250381,-3.1450194047836,-0.735583377123066,2.90725674434832
0.523003018593811,-3.39847891515586,-0.735583377123066,0.101314491753724
0.514667395753211,-3.56896128907676,-0.735583377123066,0.101314491753724
0.50694092460051,-0.205183453187445,-0.735583377123066,0.101314491753724
0.492995948564614,-0.205183453187445,-0.735583377123066,0.101314491753724
0.470391996985427,-0.205183453187445,-0.735583377123066,0.101314491753724
0.443644329145714,-0.205183453187445,-0.735583377123066,0.101314491753724
0.419122967239678,-0.205183453187445,-0.735583377123066,0.101314491753724
0.401097573579202,-0.205183453187445,-0.765592325374394,0.101314491753724
0.390468091528154,-0.205183453187445,-0.812529398280317,0.101314491753724
0.38815178691662,-0.205183453187445,-0.812529398280317,0.101314491753724
0.390151641763127,-0.205183453187445,-0.812529398280317,0.101314491753724
0.389340698538963,-0.205183453187445,-0.812529398280317,0.101314491753724
0.384455025016219,-0.205183453187445,-0.812529398280317,0.101314491753724
0.381782155454738,-0.205183453187445,-0.812529398280317,0.101314491753724
0.324376935101345,-0.205183453187445,-0.812529398280317,0.101314491753724
0.163676242360219,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0818639275972294,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0516296250162218,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0505512472259216,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0602760102958476,-0.205183453187445,-0.812529398280317,0.101314491753724
0.070658115373219,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0739173004891912,-0.205183453187445,-0.812529398280317,0.101314491753724
0.0552570102223561,-0.205183453187445,-0.812529398280317,0.101314491753724
0.021653336010952,-0.205183453187445,-0.812529398280317,0.101314491753724
-0.00555096766749767,-0.205183453187445,-0.812529398280317,0.101314491753724
-0.0248814072789551,-0.205183453187445,-0.812529398280317,0.101314491753724
-0.0446741700551497,-0.205183453187445,-0.812529398280317,0.101314491753724
-0.0739815687421638,-0.205183453187445,-0.691608266852678,0.101314491753724
-0.101475795802538,-0.205183453187445,-0.502475215132524,0.101314491753724
-0.126227863436569,-0.205183453187445,-0.502475215132524,0.101314491753724
-0.150019380782328,-0.205183453187445,-0.502475215132524,0.101314491753724
-0.177528412256184,-0.205183453187445,-0.502475215132524,0.101314491753724
-0.224750974674548,-3.18212605096754,-0.502475215132524,0.101314491753724
-0.297701827722743,-2.20386179053439,-0.502475215132524,0.101314491753724
-0.36774320108195,-1.15065488830448,-0.502475215132524,0.101314491753724
-0.421871175803216,-0.207790421046658,-0.502475215132524,0.101314491753724
-0.45995311997103,0.493184480900491,-0.502475215132524,0.101314491753724
-0.482810569996916,0.875206348208371,-0.218663886793388,0.101314491753724
-0.499887352412251,0.96418352353253,0.225246139583207,0.101314491753724
-0.516317733325119,0.897994736535179,0.225246139583207,0.101314491753724
-0.531152493684547,0.785085111297674,0.225246139583207,0.101314491753724
-0.542123258710333,0.68404286397182,0.225246139583207,0.101314491753724
-0.551741612344935,0.619470218413963,0.225246139583207,0.101314491753724
-0.561148492964658,0.583808048268439,0.225246139583207,0.101314491753724
-0.577743285355116,0.562774659788808,0.225246139583207,0.101314491753724
-0.600997893077595,0.53931707851652,0.225246139583207,0.101314491753724
-0.634514260322684,0.503945562064512,0.225246139583207,0.101314491753724
-0.687927976361796,0.465696055022241,0.236783708932349,0.101314491753724
