Resp1,Resp2,HR1,HR2
-0.653370074399996,1.31811398684001,0.629162309865767,3.60829521435726
-0.672640378741801,1.58797932528793,0.629162309865767,3.60829521435726
-0.676778637383328,1.85853972724092,0.629162309865767,3.60829521435726
-0.68344148506399,2.13475983539944,0.629162309865767,3.60829521435726
-0.690293309701217,2.40927587690108,0.629162309865767,3.60829521435726
-0.689399730688999,0.0045160572420764,0.629162309865767,3.60829521435726
-0.638658113110295,0.0045160572420764,0.629162309865767,3.60829521435726
-0.44687377548466,0.0045160572420764,0.629162309865767,2.4759603097384
0.00202385485586412,0.0045160572420764,0.629162309865767,2.17495989205491
0.619650385799334,2.38995263801395,0.389511505811539,2.17495989205491
1.21169450338433,2.21261562780828,0.343863733610734,2.17495989205491
1.65519103008946,2.06591608354217,0.343863733610734,2.17495989205491
1.92085470936499,1.92667409949432,0.343863733610734,2.17495989205491
2.03555736665091,1.79282015395053,0.343863733610734,2.17495989205491
2.03791583273958,1.6533858607331,0.343863733610734,2.17495989205491
1.98093300916193,1.52526015830873,0.343863733610734,2.17495989205491
1.89962960886557,1.43863085184472,0.343863733610734,2.17495989205491
1.7753116020052,1.38095433339559,0.343863733610734,1.40029687708398
1.60293115733164,1.33400790007815,0.343863733610734,1.194373797155
1.41528531825147,1.26388742274916,0.0620758302276114,1.194373797155
1.24552526425369,1.1872294481809,0.00840194386892158,1.194373797155
1.13714197535114,1.16572937320122,0.00840194386892158,1.194373797155
1.0812446143678,1.21135838725433,0.00840194386892158,1.194373797155
1.03828019461196,1.26983536725869,0.00840194386892158,1.194373797155
1.00492081246312,1.3240311573734,0.00840194386892158,1.194373797155
0.991576806509986,1.35958118697685,0.00840194386892158,1.194373797155
0.978088929356825,1.36412164479736,0.00840194386892158,1.194373797155
0.925839348477671,1.34877591414522,0.00840194386892158,0.297788465151321
0.84869737649201,1.34344863451713,0.00840194386892158,0.0594556553781899
0.775001582393914,1.35803290652886,-0.0581045498619566,0.0594556553781899
0.721110480749455,1.40047720858948,-0.0707724534297422,0.0594556553781899
0.691799691813538,1.4528870935613,-0.0707724534297422,0.0594556553781899
0.690878746917766,1.4788296681737,-0.0707724534297422,0.0594556553781899
0.695267599946687,1.43648050617119,-0.0707724534297422,0.0594556553781899
0.688646365076038,1.3324760775075,-0.0707724534297422,0.0594556553781899
0.675568212692454,1.17729666829921,-0.0707724534297422,0.0594556553781899
0.659460145204342,1.03243770089184,-0.0707724534297422,0.0594556553781899
0.62914612432415,0.934838542822694,-0.0707724534297422,-0.0749910963513301
0.598037087068017,0.869968691994406,-0.0707724534297422,-0.110730106304745
0.574457236886436,0.832860574851667,-0.162485397883605,-0.110730106304745
0.5526809886707,0.807182453528747,-0.179954530160531,-0.110730106304745
0.514012894196125,0.892471006614644,-0.179954530160531,-0.110730106304745
0.45220863292149,1.12607704858042,-0.179954530160531,-0.110730106304745
0.352729016476183,1.43896790015484,-0.179954530160531,-0.110730106304745
0.198351299529533,1.66412248392564,-0.179954530160531,-0.110730106304745
0.0337688269283076,1.75924473145356,-0.179954530160531,-0.110730106304745
-0.116155810077235,1.77281244772593,-0.179954530160531,-0.110730106304745
-0.233629105241504,1.73636839466176,-0.179954530160531,0.267523095238174
-0.321485586647763,1.66404064543964,-0.179954530160531,0.368071414635657
-0.443795008363765,1.56326252436257,0.140874943515334,0.368071414635657
-0.623746989469042,1.47699157126908,0.201985319453593,0.368071414635657
-0.784874550837828,1.42934939809543,0.201985319453593,0.368071414635657
-0.883993132910434,1.41107506707642,0.201985319453593,0.368071414635657
-0.940384866871604,1.40309840737049,0.201985319453593,0.368071414635657
-0.975332977313641,1.36758940973523,0.201985319453593,0.368071414635657
-1.00518359218384,1.30824805299441,0.201985319453593,0.368071414635657
-1.05236730819319,1.27976668171294,0.201985319453593,0.368071414635657
-1.1080539350378,1.29017921999191,0.201985319453593,0.685497102544627
-1.17271115911886,1.30358044116259,0.201985319453593,0.769876082874862
-1.23472119062527,1.31647620259328,0.748061911056263,0.769876082874862
-1.30109183383813,1.30436681206941,0.852076499932963,0.769876082874862
-1.39353801416123,1.23209114188384,0.852076499932963,0.769876082874862
-1.49440861043672,1.13689956836571,0.852076499932963,0.769876082874862
-1.57014905944573,1.06991442939715,0.852076499932963,0.769876082874862
-1.61389587806172,1.10360629701264,0.852076499932963,0.769876082874862
-1.63168509128959,1.21229907894261,0.852076499932963,0.769876082874862
-1.63069483520182,1.32911867052803,0.852076499932963,0.769876082874862
