Resp1,Resp2,HR1,HR2
0.219361280463521,-0.260531898581538,1.71428289239828,0.327384626379198
0.180508766563891,0.100983833880236,1.71428289239828,0.327384626379198
0.149444250663916,0.343949887331306,1.91444066228799,0.327384626379198
0.137021238288641,0.43871966342438,1.94702448529329,0.327384626379198
0.0821810375546155,0.417129773180884,1.94702448529329,0.566535822532599
-0.0156112402227811,0.309039233851952,1.94702448529329,1.21312979731772
-0.127343626572797,0.161958811353069,1.96947934562475,1.52551148263648
-0.248523431576123,0.00569822077003557,2.1341483213888,1.64699324914933
-0.355938080204113,-0.177284143426166,2.1341483213888,1.64699324914933
-0.349575108167219,-0.367597057769666,2.1341483213888,1.64699324914933
-0.48226847414515,-0.520169951283645,2.1341483213888,1.64699324914933
-0.970096424064845,-0.608938499974626,2.18339729208875,1.64699324914933
-1.60732323709826,-0.606868071275991,2.24359047849979,1.64699324914933
-1.99357690402404,-0.488139540793155,2.24359047849979,1.07938749359143
-1.97711320845138,-0.29455432634813,2.24359047849979,-0.126774736969088
-1.7829364274101,-0.109195755129973,2.24359047849979,-0.126774736969088
-1.55475310206661,0.00277077358031555,2.47192909810548,-0.126774736969088
-1.27241813383307,0.0352328402630714,2.52549000887719,-0.126774736969088
-0.932179520013389,0.0218006226640826,2.52549000887719,-0.126774736969088
-0.587814903328836,-0.00131212754812528,2.52549000887719,0.160341907879078
-0.261150179816723,-0.0233431148240606,2.58501966428024,1.88119546009534
0.0401524755933679,-0.0309587258954123,2.70057723065088,1.99562015243594
0.305005068927618,-0.0285649484209184,2.70057723065088,1.99562015243594
0.507831201578654,-0.0243176193261667,2.70057723065088,1.99562015243594
0.626622524681766,-0.0232536890879963,2.70057723065088,1.99562015243594
0.652986583208424,-0.0387406006519998,2.70057723065088,1.99562015243594
0.583583065297629,-0.0571861666273989,2.70057723065088,1.99562015243594
0.428748776817823,-0.0662955284102674,2.70057723065088,1.99562015243594
0.240177216656711,-0.0517432600232009,2.70057723065088,1.99562015243594
0.0607189220775694,-0.031608308148296,2.70057723065088,1.99562015243594
-0.0873856135530334,-0.00176056745625218,2.70057723065088,-0.147083787812036
