Resp1,Resp2,HR1,HR2
0.839954635074004,-0.671211557913997,0.448049804039828,-0.44481817276687
0.835186191383029,-0.465468733444365,0.391573391714246,-0.44481817276687
0.842219450395398,-0.282715204934052,0.367369215003283,-0.44481817276687
0.849028542159146,-0.0451522449324405,0.367369215003283,-0.44481817276687
0.849869563294946,0.259284385756981,0.367369215003283,-0.44481817276687
0.844504287822527,0.607977474929685,0.367369215003283,-0.44481817276687
0.839821463352218,0.909460811930775,0.367369215003283,-0.44481817276687
0.845637668780031,1.09934241630232,0.367369215003283,-0.44481817276687
0.868539960604573,1.18445685890457,0.367369215003283,0.431605430127554
0.908245990057009,1.2062424299612,0.367369215003283,0.598543259250302
0.963605413006921,1.21504557231259,0.367369215003283,0.598543259250302
1.02090524990769,1.22968320022919,-1.42881000952923,0.598543259250302
1.07146650499113,1.23542795133659,-2.19860110575745,0.598543259250302
1.12200813964689,1.24559029139498,-2.19860110575745,0.598543259250302
1.16813876227702,1.25375822202497,-2.19860110575745,0.598543259250302
1.17841226540082,1.25365137866273,-2.19860110575745,0.598543259250302
1.15261693378914,1.24639493364423,-2.19860110575745,0.598543259250302
1.11603194276307,1.24399724289759,-2.19860110575745,0.598543259250302
1.08362554666489,1.24486412315115,-2.19860110575745,1.43417300452555
1.05391737650097,1.21160170697739,-2.19860110575745,1.59334057505417
1.01622993372703,1.12985736938264,-2.19860110575745,1.59334057505417
0.960756496008347,1.0231605676088,-1.70401318347836,1.59334057505417
0.893961731632404,0.930942176192149,-1.49204693107304,1.59334057505417
0.830766466033603,0.863681748245306,-1.49204693107304,1.59334057505417
0.767896714144552,0.779880588637198,-1.49204693107304,1.59334057505417
0.695631712732638,0.684516515647931,-1.49204693107304,1.59334057505417
0.62181150661709,0.560328477824435,-1.49204693107304,1.59334057505417
0.551654851478049,0.416416928377393,-1.49204693107304,1.59334057505417
0.495226390214125,0.30151570861619,-1.49204693107304,-0.0518101072181827
0.439401403868578,0.215455824464611,-1.49204693107304,-0.365172141936726
0.364595946389822,0.112893878267349,-1.49204693107304,-0.365172141936726
0.272198980297099,0.00152145733109473,-1.38497761202146,-0.365172141936726
0.166788479854682,-0.077655060666521,-1.33909076099935,-0.365172141936726
0.0687470719231773,-0.0975883309497514,-1.33909076099935,-0.365172141936726
-0.0112784884020954,-0.11705608191043,-1.33909076099935,-0.365172141936726
-0.106045113966181,-0.146134847213911,-1.33909076099935,-0.365172141936726
-0.232381363010455,-0.176426424343292,-1.33909076099935,-0.365172141936726
-0.348161383202693,-0.235721426493518,-1.33909076099935,-0.365172141936726
-0.434489472926789,-0.306740881507056,-1.33909076099935,-0.440715246863691
-0.487978837380723,-0.337812415180756,-1.33909076099935,-0.455104409706923
-0.519033555951931,-0.352866156093913,-1.33909076099935,-0.455104409706923
-0.543984869291613,-0.382384716260099,0.0186362606050713,-0.455104409706923
-0.571864600984895,-0.467325451108392,0.600519269864108,-0.455104409706923
-0.472802204826904,-0.583716140663035,0.600519269864108,-0.455104409706923
-0.154602876196217,-0.675220680501231,0.600519269864108,-0.455104409706923
0.27854498596822,-0.694869489061542,0.600519269864108,-0.455104409706923
0.679289410485987,-0.703623094151436,0.600519269864108,-0.455104409706923
0.961414815429316,-0.771661488423107,0.600519269864108,-0.455104409706923
1.10053359699179,-0.890031416347033,0.600519269864108,-0.444723735554866
1.12288886511274,-1.00846797036009,0.600519269864108,-0.442746464287807
1.0732307058725301,-1.08601110445721,0.600519269864108,-0.442746464287807
0.993835084869281,-1.10135777325132,0.828652527077184,-0.442746464287807
0.910374389333929,-1.07916223956995,0.926423923025646,-0.442746464287807
0.831526410000502,-1.06757698737163,0.926423923025646,-0.442746464287807
0.755407524014353,-1.12299654386762,0.926423923025646,-0.442746464287807
0.652431609541281,-1.23006095087866,0.926423923025646,-0.442746464287807
0.51523938403703,-1.25959018490623,0.926423923025646,-0.442746464287807
0.392623004321305,-1.22272723471545,0.926423923025646,-0.442746464287807
0.30826084746338,-1.18497194691967,0.926423923025646,-0.41441680966983
0.256167097935118,-1.1801689179207,0.926423923025646,-0.409020684980691
0.209347211843202,-1.21274832655363,0.926423923025646,-0.409020684980691
0.168713029685554,-1.27741158789487,0.836533392038759,-0.409020684980691
0.14925638362606,-1.35535427455545,0.798008878758664,-0.409020684980691
0.151241268280462,-1.40389042072857,0.798008878758664,-0.409020684980691
0.165425935577006,-1.42917330498861,0.798008878758664,-0.409020684980691
0.175924646419166,-1.49782714845128,0.798008878758664,-0.409020684980691
0.177366404728469,-1.57859625230754,0.798008878758664,-0.409020684980691
0.170030318627963,-1.70019211653222,0.798008878758664,-0.409020684980691
0.146437925873801,-1.90364946197265,0.798008878758664,-0.355131492047332
0.117705538903558,-2.12590830621152,0.798008878758664,-0.34486688386955
0.0778643695069048,-2.30237783888033,0.798008878758664,-0.34486688386955
0.00604145495368535,-2.38784379963595,-1.82690273055999,-0.34486688386955
-0.110564662489986,-2.3611931894038,-2.95186484883942,-0.34486688386955
-0.246071910383061,-2.28625575163515,-2.95186484883942,-0.34486688386955
-0.505898498420224,-2.2920525277784,-2.95186484883942,-0.34486688386955
-0.913030530095473,-2.3620199161062,-2.95186484883942,-0.34486688386955
-1.28094744468853,-2.42580112613475,-2.95186484883942,-0.34486688386955
-1.48199024262719,-2.55689400353305,-2.95186484883942,-0.34486688386955
-1.54436954562067,-2.77191208009643,-2.95186484883942,-0.33716390078597003
-1.55755577075592,-3.00116895506494,-2.95186484883942,-0.335696665912908
-1.48597606299076,-0.108308914898213,-2.95186484883942,-0.335696665912908
-1.37842043171225,-0.108308914898213,-0.370326075900731,-0.335696665912908
-1.28282111828693,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.21052120178322,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.16448302690057,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.14162386911863,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.14661326663384,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.19536428235203,-0.108308914898213,0.736047683930136,-0.335696665912908
-1.29742449447084,-0.108308914898213,0.736047683930136,-0.314153664200243
-1.41803249939997,-0.108308914898213,0.736047683930136,-0.310050235302593
-1.51785215137177,-0.108308914898213,0.736047683930136,-0.310050235302593
-1.56667188493433,-0.108308914898213,-0.141655820587291,-0.310050235302593
-1.56299921895598,-0.108308914898213,-0.141655820587291,-0.310050235302593
-1.50604266229397,-0.108308914898213,-0.141655820587291,-0.310050235302593
-1.40070593144624,-0.108308914898213,-0.141655820587291,-0.310050235302593
-1.27171332985919,-2.20858227707707,-0.141655820587291,-0.310050235302593
-1.1352676848022,-1.0846499030269,-0.141655820587291,-0.310050235302593
-1.02345862288578,-0.28111707613954,-0.141655820587291,-0.310050235302593
-0.930833271924942,0.128858493759696,-0.141655820587291,-0.246387734041388
-0.806239570225494,0.18498669880681,-0.141655820587291,-0.234261543324968
-0.647624664881693,0.030994862210284,-0.141655820587291,-0.234261543324968
-0.553571719242967,-0.168226405788498,-0.141655820587291,-0.234261543324968
-0.547439671276848,-0.343217519619474,-0.141655820587291,-0.234261543324968
-0.599109310583942,-0.501263398406344,-0.141655820587291,-0.234261543324968
-0.681677910074884,-0.640076014242317,-0.141655820587291,-0.234261543324968
-0.794954579982342,-0.764010849009573,-0.141655820587291,-0.234261543324968
-0.908620321425934,-0.861375948034148,-0.141655820587291,-0.234261543324968
-1.00058568445699,-0.899626762075846,-0.141655820587291,-0.234261543324968
-1.08470911787183,-0.754761792743443,-0.141655820587291,-0.0316548672521004
-1.17076947372835,-0.344309757314446,-0.141655820587291,0.00693688057130274
-1.24309117354153,0.21790117573068,-0.141655820587291,0.00693688057130274
-1.29455515368848,0.763798567652852,-2.50199568738385,0.00693688057130274
-1.34250559416038,1.14336057218846,-0.932318324859186,0.00693688057130274
-1.4106452075365,1.32987268258479,-0.932318324859186,0.00693688057130274
-1.48001840509373,1.39154094291867,-0.932318324859186,0.00693688057130274
-1.53095813359253,1.3857691318094,-0.932318324859186,0.00693688057130274
-1.56134897104673,1.37422751726843,-0.932318324859186,0.00693688057130274
-1.57523306544144,1.38553510643836,-0.932318324859186,0.00693688057130274
-1.57703388082175,1.39805192853073,-0.932318324859186,0.0476805644919569
-1.5707180496999,1.3818848867663,-0.932318324859186,0.0554412661911292
-1.56211688677795,1.31958996916322,-0.932318324859186,0.0554412661911292
-1.555607508634,1.2351663422217,0.170413108843656,0.0554412661911292
-1.5523018527975,1.16070533506667,0.643012294716302,0.0554412661911292
-1.5513486398933,1.08326065718896,0.643012294716302,0.0554412661911292
-1.52820373452828,0.971249358337503,0.643012294716302,0.0554412661911292
-1.42782191868033,0.797494991340536,0.643012294716302,0.0554412661911292
-1.20981193104689,0.580933883638069,0.643012294716302,0.0554412661911292
-0.850552136217592,0.370436224032803,0.643012294716302,0.0554412661911292
-0.403912751231691,0.206989971943026,0.643012294716302,-0.0131673054559327
0.015307774505838,0.104158822372288,0.643012294716302,-0.0262356048172777
0.311236767953852,0.067338539694143,0.643012294716302,-0.0262356048172777
0.451741654868725,0.0767551584750992,0.860236824954659,-0.0262356048172777
0.482225072933133,0.082775747020944,0.953333052199668,-0.0262356048172777
0.452370614714279,0.0770132759768399,0.953333052199668,-0.0262356048172777
0.394276935309267,0.0374891753695706,0.953333052199668,-0.0262356048172777
0.330204046435078,-0.0366199644707726,0.953333052199668,-0.0262356048172777
0.26424622152801,-0.142679634135993,0.953333052199668,-0.0262356048172777
0.194644872755695,-0.262858549372254,0.953333052199668,-0.0262356048172777
0.121709266692435,-0.375202825911276,0.953333052199668,-0.256675479964855
0.040926525945228,-0.464323257377965,0.953333052199668,-0.300568789516774
-0.0621964057829328,-0.517808817558255,0.953333052199668,-0.300568789516774
-0.198392296699706,-0.538909491238435,-0.141655820587291,-0.300568789516774
-0.337856981767571,-0.536535944996692,-0.141655820587291,-0.300568789516774
-0.450035000419449,-0.534588593784456,-0.141655820587291,-0.300568789516774
-0.531701183829999,-0.567594254185607,-0.141655820587291,-0.300568789516774
-0.589640275893649,-0.628189786212967,-0.141655820587291,-0.300568789516774
