Resp1,Resp2,HR1,HR2
-0.0217615611992456,-1.57800188249676,-0.588727796815045,-0.278462700884306
-0.0217615611992456,-1.65072216827381,-0.588727796815045,-0.322707601544108
-0.0217615611992456,-1.68132581542211,-0.588727796815045,-0.322707601544108
-0.0217615611992456,-1.67978473409713,-0.588727796815045,-0.322707601544108
-0.0217615611992456,-1.65320286619453,-0.588727796815045,-0.322707601544108
-0.0217615611992456,-1.62976002138038,-0.588727796815045,-0.322707601544108
-0.0217615611992456,-1.6239402135634,-0.588727796815045,-0.394807453801816
-0.0217615611992456,-1.61841184775194,-0.588727796815045,-0.456225846465789
-2.65059484619232,-1.50161956082322,-0.588727796815045,-0.456225846465789
-2.23175838037239,-1.1946157737109,-0.588727796815045,-0.456225846465789
-1.79781191379433,-0.744630693526185,-0.588727796815045,-0.456225846465789
-1.44100489958542,-0.260616232300575,-0.588727796815045,-0.37194442901357
-1.21205881801009,0.167581063337511,-0.588727796815045,-0.315756817378758
-1.0664162247679,0.501800527294797,-1.3381225931929,-0.315756817378758
-0.913062229226491,0.72652407708276,-2.1525593020556,-0.315756817378758
-0.680833057560308,0.827661162704533,-2.00650730779607,-0.315756817378758
-0.39590138965397,0.827168171519859,-2.00650730779607,-0.299610145762649
-0.188285829523004,0.768574392870229,-2.00650730779607,-0.280655357343739
-0.116791023719685,0.685332001227152,-2.00650730779607,-0.280655357343739
-0.165375086088239,0.604235338446494,-1.44473332125083,-0.280655357343739
-0.339771778533179,0.542091782406046,0.154161871224106,-0.280655357343739
-0.579260474720639,0.540104591801062,0.154161871224106,-0.285552500732963
-0.780338209550384,0.637675039750706,0.154161871224106,-0.329626791235979
-0.958086403861326,0.826441372964752,0.230598040967329,-0.329626791235979
-1.17172422555384,1.07080069884236,0.79112995241763,-0.329626791235979
-1.38595434919433,1.32130748973855,0.79112995241763,-0.329626791235979
-1.55609915979839,1.53265077189082,0.79112995241763,-0.329626791235979
-1.67927073529213,1.67400564996956,0.909370983162032,-0.235019667961397
-1.75079794667315,1.73677174609088,1.328589183074,-0.208335607550618
-1.82197972359742,1.72710822424409,1.328589183074,-0.208335607550618
-1.89717844192424,1.67906984191389,1.328589183074,-0.208335607550618
-1.88904104130149,1.63029416636369,1.328589183074,-0.208335607550618
-1.76970345071953,1.58741666452983,1.328589183074,-0.208335607550618
-1.62310691828376,1.5467005475339,1.328589183074,-0.208335607550618
-1.51766209394753,1.50253779333742,1.328589183074,-0.208335607550618
-1.46227263522299,1.45322818020507,1.328589183074,-0.208335607550618
-1.4030613436783,1.41433899511982,1.328589183074,-0.208335607550618
-1.26528272899701,1.40955618062534,1.328589183074,-0.208335607550618
-1.07745279940124,1.43572402539553,1.328589183074,-0.208335607550618
-0.907622142869897,1.48406890355386,1.328589183074,-0.208335607550618
-0.693449404106583,1.52994908385434,-0.284045018347454,-0.208335607550618
-0.443817537059906,1.55553688333431,-0.303393955879286,-0.208335607550618
-0.211573737876011,1.5651827707032,-0.303393955879286,-0.208335607550618
-0.00137540819450951,1.57573747884788,-0.303393955879286,-1.89280159591571
0.202935233088402,1.58575222788138,-0.303393955879286,-0.0500404233537685
0.3601371659431,1.58539265657586,-0.303393955879286,-0.0500404233537685
0.447848712998539,1.57049539373135,0.861842020529419,-0.0500404233537685
0.485807571539574,1.55059320799262,0.991312684574831,-0.0500404233537685
0.469578678195813,1.54130138653127,0.991312684574831,-0.0500404233537685
0.448405683865279,1.54642166471752,0.733292744110004,-0.0500404233537685
0.459812447216109,1.55908364996061,0.27459062772809,-0.0500404233537685
0.519679051554307,1.55611185333577,0.27459062772809,-0.0500404233537685
0.597832078381555,1.52573332535172,0.27459062772809,-0.0500404233537685
0.685848102844145,1.48086398773333,0.27459062772809,-0.0500404233537685
0.775757603214918,1.42992477679912,0.27459062772809,-0.0500404233537685
0.854105288547108,1.37710616062974,0.27459062772809,-0.0500404233537685
0.886781362806642,1.32736953506663,0.27459062772809,-0.0500404233537685
0.856913996986616,1.28534580002878,0.27459062772809,-0.0500404233537685
0.781203990656062,1.25490619653589,0.27459062772809,-0.0500404233537685
0.701038667469061,1.23634431713958,0.27459062772809,-0.0500404233537685
0.657134060536055,1.20179424588043,0.27459062772809,-0.0500404233537685
0.687461630567187,1.12737046953801,0.27459062772809,-0.0500404233537685
0.767434995714055,1.01016889067828,0.27459062772809,-0.0500404233537685
0.863643780327968,0.8921990507349,0.27459062772809,-0.0500404233537685
0.902658295570368,0.823203940887414,0.27459062772809,-0.0500404233537685
0.870987019258307,0.799548364054477,0.27459062772809,-0.0500404233537685
0.848567535379944,0.791153578376376,0.27459062772809,-0.0500404233537685
0.851101471525193,0.776108099895636,0.27459062772809,-0.0500404233537685
0.860927787846886,0.753592484531781,0.27459062772809,-0.0500404233537685
0.863139693563729,0.73163188210171,0.27459062772809,-0.0500404233537685
0.856331146665461,0.720426074624133,0.27459062772809,1.03716245330436
0.830931924909726,0.722267974335571,0.27459062772809,1.50000916792506
0.792949212262882,0.717248685793506,-2.41257939827566,1.50000916792506
0.742334175319652,0.666848229664674,-2.00737601575571,1.62269050844349
0.665306342162582,0.570856110498211,-2.00737601575571,1.74537184896193
0.589371522136729,0.467943706071812,-2.00737601575571,1.74537184896193
0.538172509678672,0.383596535893615,1.4249514366168201,1.74537184896193
0.496130323308549,0.316841262805256,1.89299608921307,1.37296399872973
0.434704875659682,0.234591649257159,1.89299608921307,1.01516037791841
0.331697220813065,0.136903781491239,1.89299608921307,1.01516037791841
0.220832563606305,0.0573004579124557,1.89299608921307,1.40947457228191
0.117632950719555,-0.0043754833871278,1.03277208853317,1.74537184896193
