Resp1,Resp2,HR1,HR2
-0.731210039266408,-0.353730821132418,0.565382648347373,-0.134530257556406
-0.797528156885845,-0.134154807888006,0.565382648347373,-0.134530257556406
-0.835468078204895,0.16112858869285,0.565382648347373,-0.134530257556406
-0.831063334696879,0.435880778229383,1.0119597785916,-0.134530257556406
-0.728324193584388,0.728431559946187,1.04557311097558,-0.134530257556406
-0.419891195278089,0.998729901347979,1.04557311097558,0.0971842429998752
0.142337964860485,1.2378565650493,1.04557311097558,0.279245636294094
0.78539565476781,1.42497150958603,1.04557311097558,0.279245636294094
1.28727249304739,1.50645909285356,1.25343770817595,0.279245636294094
1.59629923979669,1.47636745908199,1.3468261503964,0.279245636294094
1.69794668611805,1.3944952206454,1.3468261503964,0.279245636294094
1.64629457635233,1.30602336304371,1.3468261503964,0.279245636294094
1.48949824958968,1.24445910601593,1.3468261503964,0.279245636294094
1.26583882011191,1.18966232565014,1.46999265785306,0.279245636294094
1.03333528430366,1.10404010106305,1.58832910619378,0.190465265107953
0.840120897118672,0.98336692290807,1.58832910619378,-0.00714265785474663
0.695492605428681,0.868186001145181,1.58832910619378,-0.00714265785474663
0.614572243848324,0.761615190167783,1.58832910619378,-0.00714265785474663
0.574021949827553,0.664485596415949,1.63911980555034,-0.00714265785474663
0.528971573183693,0.591766777756005,1.72941438218422,-0.00714265785474663
0.459117690415144,0.546537582531168,1.72941438218422,-0.00714265785474663
0.369002804669064,0.523826711558931,1.72941438218422,-0.00714265785474663
0.29669394836827,0.533950607707762,1.72941438218422,-0.00714265785474663
0.257669581364291,0.556797488540381,1.72941438218422,-0.00714265785474663
0.236903484787986,0.53331321670793,1.72941438218422,-0.211133001204113
0.23413773722323,0.477901251033796,1.72941438218422,-0.275551004367071
0.220457310348206,0.432211725980751,1.72941438218422,-0.275551004367071
0.206617926303952,0.375047702029976,1.72941438218422,-0.275551004367071
0.171659197536905,0.297932448635001,1.36247566706314,-0.275551004367071
0.142157797313478,0.220138606838875,-0.0782368133294117,-0.275551004367071
0.135566610408452,0.168975232743268,-0.0782368133294117,-0.275551004367071
0.127587245940217,0.151358814887267,-0.0782368133294117,-0.275551004367071
0.10270604347165,0.163719057913345,-0.0782368133294117,-0.275551004367071
0.0815513540608003,0.186045858076836,-0.0782368133294117,-0.275551004367071
0.0695946762110088,0.207116137500113,0.113848450956035,-0.545028532087933
0.0655608443390207,0.226693084170633,1.55344882177486,-0.608239310195296
0.0544236453629429,0.243581096909705,1.55344882177486,-0.608239310195296
0.0176245745577109,0.241048917629373,1.55344882177486,-0.608239310195296
0.0774080069795346,0.200286134285779,1.55344882177486,-0.608239310195296
0.377826354696486,0.0992921658542396,1.65317515244668,-0.608239310195296
0.808705020911243,-0.0408648995931009,1.69390844243939,-0.608239310195296
1.14108669101618,-0.17085526449946,1.69390844243939,-0.608239310195296
1.23596316195022,-0.263360815178481,1.69390844243939,-0.608239310195296
1.14618737418329,-0.312122030161039,1.69390844243939,-0.608239310195296
0.975794777541104,-0.31491308105533,1.80108319976606,-0.696230407782623
