Resp1,Resp2,HR1,HR2
0.839954635074004,0.00276037031166242,0.448049804039828,-0.322992747525595
0.835186191383029,0.00276037031166242,0.391573391714246,-0.322992747525595
0.842219450395398,0.00276037031166242,0.367369215003283,-0.322992747525595
0.849028542159146,0.00276037031166242,0.367369215003283,-0.322992747525595
0.849869563294946,0.00276037031166242,0.367369215003283,-0.322992747525595
0.844504287822527,0.00276037031166242,0.367369215003283,-0.335009040086209
0.839821463352218,0.00276037031166242,0.367369215003283,-0.351602967908009
0.845637668780031,0.00276037031166242,0.367369215003283,-0.351602967908009
0.868539960604573,0.00276037031166242,0.367369215003283,-0.351602967908009
0.908245990057009,-2.37343570969342,0.367369215003283,-0.351602967908009
0.963605413006921,-1.48536824578015,0.367369215003283,-0.351602967908009
1.02090524990769,-0.653276155511449,-1.42881000952923,-0.363681016284525
1.07146650499113,-0.012766243403012,-2.19860110575745,-0.398057000125379
1.12200813964689,0.396301713802251,-2.19860110575745,-0.398057000125379
1.16813876227702,0.596175479432079,-2.19860110575745,-0.398057000125379
1.17841226540082,0.661225814452032,-2.19860110575745,-0.398057000125379
1.15261693378914,0.670978235802057,-2.19860110575745,-0.398057000125379
1.11603194276307,0.659904253221258,-2.19860110575745,-0.398057000125379
1.08362554666489,0.635214353710858,-2.19860110575745,-0.484639996538373
1.05391737650097,0.563708550684797,-2.19860110575745,-0.503646020141225
1.01622993372703,0.473671145570575,-2.19860110575745,-0.503646020141225
0.960756496008347,0.410604820332707,-1.70401318347836,-0.503646020141225
0.893961731632404,0.386432258948194,-1.49204693107304,-0.503646020141225
0.830766466033603,0.392002608957084,-1.49204693107304,-0.503646020141225
0.767896714144552,0.415364831471653,-1.49204693107304,-0.503646020141225
0.695631712732638,0.439441486540512,-1.49204693107304,-0.688193236267886
0.62181150661709,0.439993851320811,-1.49204693107304,-0.718235806335016
0.551654851478049,0.415101575584917,-1.49204693107304,-0.718235806335016
0.495226390214125,0.357616441939445,-1.49204693107304,-0.718235806335016
0.439401403868578,0.243191589695785,-1.49204693107304,-0.718235806335016
0.364595946389822,0.121755568793865,-1.49204693107304,-0.718235806335016
0.272198980297099,0.0682876588223362,-1.38497761202146,-0.718235806335016
0.166788479854682,0.0721467065727798,-1.33909076099935,-0.780526878222194
0.0687470719231773,0.099181168014258,-1.33909076099935,-0.838026329194974
-0.0112784884020954,0.124148500866754,-1.33909076099935,-0.838026329194974
-0.106045113966181,0.136846219069966,-1.33909076099935,-0.838026329194974
-0.232381363010455,0.0985114917406083,-1.33909076099935,-0.838026329194974
-0.348161383202693,0.0357150941331724,-1.33909076099935,-0.838026329194974
-0.434489472926789,-0.036647193990073,-1.33909076099935,-0.838026329194974
-0.487978837380723,-0.104993370396661,-1.33909076099935,-0.840292382394375
-0.519033555951931,-0.154619189966314,-1.33909076099935,-0.854212423476405
-0.543984869291613,-0.169036828096913,0.0186362606050713,-0.854212423476405
-0.571864600984895,-0.289883511638874,0.600519269864108,-0.854212423476405
-0.472802204826904,-0.882204530976538,0.600519269864108,-0.854212423476405
-0.154602876196217,-1.60597085469851,0.600519269864108,-0.854212423476405
0.27854498596822,-2.00161693152004,0.600519269864108,-0.854212423476405
0.679289410485987,-2.02695065429727,0.600519269864108,-0.854212423476405
0.961414815429316,-1.46968242036836,0.600519269864108,-0.806361968516367
1.10053359699179,-0.691689553818574,0.600519269864108,-0.801629505937902
1.12288886511274,-0.0959990259242807,0.600519269864108,-0.801629505937902
1.0732307058725301,0.149236203095124,0.600519269864108,-0.801629505937902
0.993835084869281,0.194098397664661,0.828652527077184,-0.801629505937902
0.910374389333929,0.159897927513275,0.926423923025646,-0.801629505937902
0.831526410000502,0.172513916856192,0.926423923025646,-0.795079332713861
0.755407524014353,0.274775624360413,0.926423923025646,-0.67062604145709
0.652431609541281,0.399440213233348,0.926423923025646,-0.67062604145709
0.51523938403703,0.489579084449636,0.926423923025646,-0.67062604145709
0.392623004321305,0.522255617144753,0.926423923025646,-0.67062604145709
0.30826084746338,0.504194928965922,0.926423923025646,-0.67062604145709
0.256167097935118,0.425017732644855,0.926423923025646,-0.67062604145709
0.209347211843202,0.303279815340618,0.926423923025646,-0.641453714735223
0.168713029685554,0.25242250308011,0.836533392038759,-0.597695224652424
0.14925638362606,0.260354650357964,0.798008878758664,-0.597695224652424
0.151241268280462,0.248822263387271,0.798008878758664,-0.597695224652424
0.165425935577006,0.200774311202113,0.798008878758664,-0.597695224652424
0.175924646419166,0.067623264345778,0.798008878758664,-0.597695224652424
0.177366404728469,-0.216492663028906,0.798008878758664,-0.597695224652424
0.170030318627963,-0.403977834580182,0.798008878758664,-0.560161639094123
