Resp1,Resp2,HR1,HR2
-0.84286672923459,-0.260531898581538,-0.00351053309171494,0.327384626379198
-0.928603661872488,0.100983833880236,-0.00351053309171494,0.327384626379198
-1.00180611266068,0.343949887331306,-0.00351053309171494,0.327384626379198
-1.04450884973426,0.43871966342438,-0.00351053309171494,0.327384626379198
-1.05799807076434,0.417129773180884,-0.00351053309171494,0.566535822532599
-1.05916440994037,0.309039233851952,-0.00351053309171494,1.21312979731772
-1.05823663169602,0.161958811353069,-0.00351053309171494,1.52551148263648
-1.05669457350332,0.00569822077003557,-0.229906066545168,1.64699324914933
-1.04923783094438,-0.177284143426166,-0.322377481617706,1.64699324914933
-1.01202116954342,-0.367597057769666,-0.322377481617706,1.64699324914933
-0.886404883734897,-0.520169951283645,-0.322377481617706,1.64699324914933
-0.654907056687861,-0.608938499974626,-0.322377481617706,1.64699324914933
-0.350381727032941,-0.606868071275991,-0.322377481617706,1.64699324914933
-0.0645523709635212,-0.488139540793155,-0.322377481617706,1.07938749359143
0.131824233312658,-0.29455432634813,-0.322377481617706,-0.126774736969088
0.238949623321703,-0.109195755129973,-0.322377481617706,-0.126774736969088
0.283368694408784,0.00277077358031555,-0.322377481617706,-0.126774736969088
0.274394831490779,0.0352328402630714,-0.349235550462277,-0.126774736969088
0.20197352118214,0.0218006226640826,-0.360205747595976,-0.126774736969088
0.0862965144981194,-0.00131212754812528,-0.360205747595976,0.160341907879078
-0.0019415589898375,-0.0233431148240606,-0.360205747595976,1.88119546009534
-0.0155823475485106,-0.0309587258954123,-0.360205747595976,1.99562015243594
0.0130802199092334,-0.0285649484209184,-0.360205747595976,1.99562015243594
0.0355158722403214,-0.0243176193261667,-0.360205747595976,1.99562015243594
0.0443433946657237,-0.0232536890879963,-0.360205747595976,1.99562015243594
0.0419191647370109,-0.0387406006519998,-0.360205747595976,1.99562015243594
0.0176263456928726,-0.0571861666273989,-0.360205747595976,1.99562015243594
-0.0180481708110027,-0.0662955284102674,-2.71984836629522,1.99562015243594
-0.0671177680229912,-0.0517432600232009,-3.68364605562309,1.99562015243594
-0.130605565984504,-0.031608308148296,-3.68364605562309,1.99562015243594
-0.165624832652091,-0.00176056745625218,-3.68364605562309,-0.147083787812036
-0.143771342486599,0.0292748833784277,-3.68364605562309,-0.751436181215311
-0.0967555451543508,0.0477301524395621,-3.68364605562309,-0.751436181215311
-0.0551376244877488,0.0426063986822598,-3.68364605562309,-0.751436181215311
-0.045362497414505,0.027402974568948,-3.68364605562309,-0.751436181215311
-0.131348946290007,0.0120912430392302,-3.68364605562309,-0.751436181215311
-0.309929305513093,0.00955113254208396,-3.68364605562309,-0.751436181215311
-0.483150836506649,0.0175923681578169,-0.833557061961271,-2.11140591590752
-0.535427154238097,0.0230365859898155,0.330563794604823,-1.86999378950867
-0.475331244339555,0.0233796031826987,0.330563794604823,0.88573353335416
-0.399277437161182,0.0191608588540192,0.330563794604823,0.88573353335416
-0.3826730884761,-0.0135474564098671,0.330563794604823,0.88573353335416
-0.430913597681714,-0.074781794741843,0.330563794604823,0.88573353335416
-0.549868038507155,-0.145591767462914,0.330563794604823,0.88573353335416
-0.733513647501573,-0.207030395086372,0.330563794604823,0.88573353335416
-1.03791910977213,-0.251954108549415,0.330563794604823,0.88573353335416
-1.40224558267458,-0.279373193107444,0.330563794604823,0.641736244511593
-1.69270920636339,-0.284513730580606,0.478586351981943,-0.639249521911885
-1.78558281850339,-0.271785904556606,0.539046269783866,-0.639249521911885
-1.62338884134906,-0.247336750969069,0.539046269783866,-0.639249521911885
-1.29204294244195,-0.233551550845906,0.539046269783866,-0.639249521911885
-0.947866610705856,-0.243108303554659,0.539046269783866,-0.639249521911885
-0.696041071904896,-0.258567941580389,0.539046269783866,-0.639249521911885
-0.55781992505592,-0.259152749179876,0.539046269783866,-0.639249521911885
-0.484829169225326,-0.258969701778782,0.539046269783866,-0.639249521911885
-0.409024810572557,-0.245054690103266,0.539046269783866,-0.620894849238975
